    # generation:          shortest_distance:          average_of_top_2000:
        1736             0.0123022756623866             0.0129370280998237
        1737             0.0123022756623866             0.0129827087996888
        1738             0.0123022756623866            0.01296892052569997
        1739             0.0123022756623866            0.01309893137117633
        1740             0.0123022756623866             0.0133175126275591
        1741             0.0123022756623866            0.01372051619960334
        1742             0.0123022756623866             0.0132152614856413
        1743             0.0123022756623866            0.01304127767500298
        1744             0.0123022756623866            0.01303679737691534
        1745             0.0123022756623866             0.0131460466739713
        1746             0.0123022756623866            0.01326336551414598
        1747             0.0123022756623866            0.01308686868340639
        1748             0.0123022756623866            0.01309801494911787
        1749             0.0123022756623866            0.01326837133281698
        1750             0.0123022756623866            0.01353672667837965
        1751             0.0123022756623866            0.01334911028713903
        1752             0.0123022756623866            0.01351795342239316
        1753             0.0123022756623866            0.01334327880722713
        1754             0.0123022756623866            0.01352584787702374
        1755             0.0123022756623866            0.01335386253972974
        1756             0.0123022756623866            0.01342704684065706
        1757             0.0123022756623866            0.01325637996465188
        1758             0.0123022756623866            0.01316666254554823
        1759             0.0123022756623866             0.0134610147400888
        1760             0.0123022756623866            0.01319959597454592
        1761             0.0123022756623866            0.01306029840890526
        1762             0.0123022756623866            0.01305722080086621
        1763             0.0123022756623866            0.01316264903736472
        1764             0.0123022756623866            0.01317768648316788
        1765             0.0123022756623866            0.01313069750731847
        1766             0.0123022756623866            0.01336362712949635
        1767             0.0123022756623866             0.0134203864531734
        1768             0.0123022756623866            0.01366625735901459
        1769             0.0123022756623866            0.01358245569832169
        1770             0.0123022756623866            0.01319806313871387
        1771             0.0123022756623866            0.01312885976707933
        1772             0.0123022756623866            0.01300518802443553
        1773             0.0123022756623866            0.01295338920416263
        1774             0.0123022756623866            0.01287605076524834
        1775             0.0123022756623866            0.01290315007676348
        1776             0.0123022756623866             0.0129024479278188
        1777             0.0123022756623866            0.01295453623094146
        1778             0.0123022756623866            0.01295175954992957
        1779             0.0123022756623866            0.01305579592571065
        1780             0.0123022756623866            0.01310211807217592
        1781             0.0123022756623866            0.01317358706958351
        1782             0.0123022756623866            0.01310504781963024
        1783             0.0123022756623866            0.01309453667139412
        1784             0.0123022756623866            0.01333991251214861
        1785             0.0123022756623866            0.01334312513562471
        1786             0.0123022756623866            0.01312474561005896
        1787             0.0123022756623866            0.01321901189111422
        1788             0.0123022756623866            0.01326388381134479
        1789             0.0123022756623866            0.01301255479488681
        1790             0.0123022756623866            0.01313827173415664
        1791             0.0123022756623866            0.01309801589770684
        1792             0.0123022756623866            0.01290925420794135
        1793             0.0123022756623866             0.0130501042404749
        1794             0.0123022756623866            0.01334751230432873
        1795             0.0123022756623866             0.0133070498154742
        1796             0.0123022756623866            0.01327807955320538
        1797             0.0123022756623866             0.0135236617446961
        1798             0.0123022756623866            0.01330675578263354
        1799             0.0123022756623866            0.01324480679089626
        1800             0.0123022756623866            0.01316549171227956
        1801             0.0123022756623866            0.01317272689740022
        1802             0.0123022756623866            0.01305421674823288
        1803             0.0123022756623866            0.01302011079366188
        1804             0.0123022756623866              0.012964976303114
        1805             0.0123022756623866            0.01296000561344032
        1806             0.0123022756623866            0.01298397160599834
        1807             0.0123022756623866            0.01320247424057553
        1808             0.0123022756623866             0.0129466168987198
        1809             0.0123022756623866            0.01300723443004567
        1810             0.0123022756623866            0.01332494629067908
        1811             0.0123022756623866            0.01329626936621161
        1812             0.0123022756623866            0.01335542308320484
        1813             0.0123022756623866            0.01307042669683029
        1814             0.0123022756623866            0.01326793484841363
        1815             0.0123022756623866            0.01303802905402808
        1816             0.0123022756623866            0.01312699572874554
        1817             0.0123022756623866            0.01299305544454148
        1818             0.0123022756623866             0.0127380414251309
        1819             0.0123022756623866            0.01294899163588964
        1820             0.0123022756623866            0.01306176655439124
        1821             0.0123022756623866            0.01296112282030126
        1822             0.0123022756623866            0.01300074391143027
        1823             0.0123022756623866            0.01304805405153148
        1824             0.0123022756623866            0.01298863560131221
        1825             0.0123022756623866            0.01293555283289034
        1826             0.0123022756623866            0.01298212586151381
        1827             0.0123022756623866            0.01311275523644885
        1828             0.0123022756623866            0.01303997224151185
        1829             0.0123022756623866            0.01289007902152216
        1830             0.0123022756623866            0.01300950045891378
        1831             0.0123022756623866            0.01327232806604111
        1832             0.0123022756623866            0.01307649821619106
        1833             0.0123022756623866            0.01285802150210599
        1834             0.0123022756623866            0.01313782583342046
        1835             0.0123022756623866            0.01289326865531276
        1836             0.0123022756623866             0.0133105683225861
        1837             0.0123022756623866             0.0130779470159665
        1838             0.0123022756623866            0.01305546938357468
        1839             0.0123022756623866            0.01306597610318213
        1840             0.0123022756623866            0.01284788300395685
        1841             0.0123022756623866            0.01287338214945771
        1842             0.0123022756623866            0.01319094578208396
        1843             0.0123022756623866            0.01328422002905182
        1844             0.0123022756623866              0.013252312585104
        1845             0.0123022756623866            0.01309502711833579
        1846             0.0123022756623866            0.01294554035523823
        1847             0.0123022756623866            0.01306489192749888
        1848             0.0123022756623866            0.01307888672552276
        1849             0.0123022756623866            0.01298390870112089
        1850             0.0123022756623866            0.01296425735404282
        1851             0.0123022756623866            0.01308956550275828
        1852             0.0123022756623866            0.01311493571013397
        1853             0.0123022756623866            0.01336255100249502
        1854             0.0123022756623866            0.01304518851699658
        1855             0.0123022756623866            0.01311695151812476
        1856             0.0123022756623866            0.01309470947246187
        1857             0.0123022756623866            0.01294712112106727
        1858             0.0123022756623866             0.0130470742850791
        1859             0.0123022756623866            0.01309841041849883
        1860             0.0123022756623866            0.01284363323005432
        1861             0.0123022756623866            0.01299192275225193
        1862             0.0123022756623866            0.01313002217469216
        1863             0.0123022756623866            0.01323723602849586
        1864             0.0123022756623866             0.0134783485757792
        1865             0.0123022756623866            0.01331356386746227
        1866             0.0123022756623866            0.01295520964661656
        1867             0.0123022756623866            0.01282111219937081
        1868             0.0123022756623866            0.01290067729258081
        1869             0.0123022756623866             0.0130988708456969
        1870             0.0123022756623866            0.01308873707544422
        1871             0.0123022756623866            0.01302674862390949
        1872             0.0123022756623866            0.01299907038325915
        1873             0.0123022756623866            0.01330070242286669
        1874             0.0123022756623866            0.01338818031438317
        1875             0.0123022756623866            0.01342788183659062
        1876             0.0123022756623866            0.01321363511789337
        1877             0.0123022756623866            0.01316996149263163
        1878             0.0123022756623866            0.01332563144865969
        1879             0.0123022756623866            0.01337194493248784
        1880             0.0123022756623866            0.01310691600317027
        1881             0.0123022756623866            0.01305528828056665
        1882             0.0123022756623866            0.01311032279855211
        1883             0.0123022756623866            0.01309050980088898
        1884             0.0123022756623866            0.01298479625257951
        1885             0.0123022756623866            0.01291306479931517
        1886             0.0123022756623866            0.01279769322215191
        1887             0.0123022756623866            0.01296572070812384
        1888             0.0123022756623866            0.01295414628533751
        1889             0.0123022756623866            0.01283015686360488
        1890             0.0123022756623866            0.01303962088595129
        1891             0.0123022756623866            0.01312341452539783
        1892             0.0123022756623866            0.01331002247335279
        1893             0.0123022756623866            0.01358211426914699
        1894             0.0123022756623866            0.01314711866409514
        1895             0.0123022756623866            0.01319871995750145
        1896             0.0123022756623866            0.01318435873737014
        1897             0.0123022756623866            0.01343040600116949
        1898             0.0123022756623866             0.0134815603327445
        1899             0.0123022756623866            0.01347106161027512
        1900             0.0123022756623866            0.01327689135185897
        1901             0.0123022756623866            0.01314613662150733
        1902             0.0123022756623866            0.01312206727905335
        1903             0.0123022756623866            0.01329218422258502
        1904             0.0123022756623866            0.01303576011260596
        1905             0.0123022756623866            0.01292975564289507
        1906             0.0123022756623866            0.01302647717827625
        1907             0.0123022756623866            0.01325008992141313
        1908             0.0123022756623866            0.01316881303449266
        1909             0.0123022756623866            0.01304523378641343
        1910             0.0123022756623866            0.01308441628831837
        1911             0.0123022756623866            0.01311041328392071
        1912             0.0123022756623866            0.01315165857781979
        1913             0.0123022756623866            0.01329661060545936
        1914             0.0123022756623866            0.01329798903812638
        1915             0.0123022756623866            0.01314642728287052
        1916             0.0123022756623866            0.01306082742852361
        1917             0.0123022756623866            0.01316682068701997
        1918             0.0123022756623866            0.01294826082076745
        1919             0.0123022756623866             0.0132349255521357
        1920             0.0123022756623866            0.01299349856375451
        1921             0.0123022756623866            0.01298515966124888
        1922             0.0123022756623866            0.01310329492196188
        1923             0.0123022756623866            0.01332225266231502
        1924             0.0123022756623866            0.01352036397167308
        1925             0.0123022756623866            0.01315347714803151
        1926             0.0123022756623866            0.01295715298367281
        1927             0.0123022756623866            0.01305749284562081
        1928             0.0123022756623866            0.01308045493157341
        1929             0.0123022756623866            0.01317544429802508
        1930             0.0123022756623866            0.01312317170655009
        1931             0.0123022756623866            0.01329676732272888
        1932             0.0123022756623866            0.01310988418435387
        1933             0.0123022756623866            0.01327391383409903
        1934             0.0123022756623866            0.01323367487220516
        1935             0.0123022756623866             0.0131629536563333
        1936             0.0123022756623866            0.01330524009468537
        1937             0.0123022756623866            0.01333910142546547
        1938             0.0123022756623866            0.01326858078223057
        1939             0.0123022756623866            0.01314032620943523
        1940             0.0123022756623866            0.01306624934190297
        1941             0.0123022756623866            0.01310575057207965
        1942             0.0123022756623866            0.01344430194290551
        1943             0.0123022756623866            0.01336872481130338
        1944             0.0123022756623866            0.01309854576848623
        1945             0.0123022756623866            0.01328488873521906
        1946             0.0123022756623866            0.01337035722921973
        1947             0.0123022756623866            0.01332315634577465
        1948             0.0123022756623866            0.01322420878170754
        1949             0.0123022756623866            0.01350945746968824
        1950             0.0123022756623866            0.01317005698963522
        1951             0.0123022756623866            0.01320845752294491
        1952             0.0123022756623866            0.01323070816879319
        1953             0.0123022756623866            0.01315050265893108
        1954             0.0123022756623866            0.01308735060075281
        1955             0.0123022756623866            0.01293799965599668
        1956             0.0123022756623866            0.01302872628438152
        1957             0.0123022756623866             0.0131261431679263
        1958             0.0123022756623866            0.01330281626265159
        1959             0.0123022756623866            0.01339214699705393
        1960             0.0123022756623866            0.01316993389400919
        1961             0.0123022756623866            0.01313528547215037
        1962             0.0123022756623866            0.01308345272576037
        1963             0.0123022756623866            0.01315274102835808
        1964             0.0123022756623866            0.01333681437885676
        1965             0.0123022756623866            0.01346359013101749
        1966             0.0123022756623866            0.01328862481620377
        1967             0.0123022756623866             0.0135500966945454
        1968             0.0123022756623866            0.01321375910182587
        1969             0.0123022756623866            0.01336870381133036
        1970             0.0123022756623866            0.01313641579212887
        1971             0.0123022756623866            0.01339025564694688
        1972             0.0123022756623866             0.0134483183629894
        1973             0.0123022756623866            0.01325405300827376
        1974             0.0123022756623866             0.0131380776600079
        1975             0.0123022756623866            0.01323610620171846
        1976             0.0123022756623866            0.01332928372424001
        1977             0.0123022756623866            0.01341024623096251
        1978             0.0123022756623866            0.01315906016983867
        1979             0.0123022756623866            0.01335024266574595
        1980             0.0123022756623866            0.01350648066900517
        1981             0.0123022756623866            0.01325306279222872
        1982             0.0123022756623866            0.01326494609217017
        1983             0.0123022756623866            0.01327708531270694
        1984             0.0123022756623866            0.01331503994765643
        1985             0.0123022756623866            0.01351503440358457
        1986             0.0123022756623866             0.0136753855619783
        1987             0.0123022756623866            0.01345968092325489
        1988             0.0123022756623866            0.01341589599766784
        1989             0.0123022756623866            0.01315957251968778
        1990             0.0123022756623866            0.01328625459096638
        1991             0.0123022756623866            0.01309201228506781
        1992             0.0123022756623866            0.01314596425229897
        1993             0.0123022756623866            0.01305583207456871
        1994             0.0123022756623866            0.01317149422076061
        1995             0.0123022756623866            0.01307094500121261
        1996             0.0123022756623866            0.01293470889370354
        1997             0.0123022756623866            0.01303313974321243
        1998             0.0123022756623866            0.01317459386953405
        1999             0.0123022756623866            0.01321995613022712
        2000             0.0123022756623866            0.01303324307562306
        2001             0.0123022756623866            0.01323377932486487
        2002             0.0123022756623866             0.0132484085457137
        2003             0.0123022756623866            0.01326391290159332
        2004             0.0123022756623866            0.01330054754166632
        2005             0.0123022756623866             0.0134128673854351
        2006             0.0123022756623866            0.01355302270129386
        2007             0.0123022756623866            0.01331535082783288
        2008             0.0123022756623866            0.01325940338063609
        2009             0.0123022756623866            0.01330191830213055
        2010             0.0123022756623866            0.01313512041472218
        2011             0.0123022756623866            0.01316835126397528
        2012             0.0123022756623866            0.01336620230412005
        2013             0.0123022756623866            0.01325200797195889
        2014             0.0123022756623866            0.01342823900928577
        2015             0.0123022756623866            0.01339829168199971
        2016             0.0123022756623866            0.01334092535301896
        2017             0.0123022756623866             0.0131667897879474
        2018             0.0123022756623866             0.0130314039815093
        2019             0.0123022756623866            0.01320673804113302
        2020             0.0123022756623866            0.01291723539751596
        2021             0.0123022756623866            0.01303326470144507
        2022             0.0123022756623866            0.01290000166963896
        2023             0.0123022756623866            0.01284348540312419
        2024             0.0123022756623866            0.01301960123731073
        2025             0.0123022756623866            0.01304829436104159
        2026             0.0123022756623866            0.01309337008301855
        2027             0.0123022756623866            0.01314596116147384
        2028             0.0123022756623866            0.01336004660079233
        2029             0.0123022756623866            0.01340278946613916
        2030             0.0123022756623866            0.01341436795630769
        2031             0.0123022756623866            0.01344797645280394
        2032             0.0123022756623866            0.01334108540069694
        2033             0.0123022756623866            0.01351882201355226
        2034             0.0123022756623866            0.01322944061136875
        2035             0.0123022756623866            0.01294827201389079
        2036             0.0123022756623866            0.01313268938510853
        2037             0.0123022756623866             0.0130562919581444
        2038             0.0123022756623866            0.01293896638259461
        2039             0.0123022756623866            0.01294888938937326
        2040             0.0123022756623866            0.01303898037794705
        2041             0.0123022756623866            0.01293135001221658
        2042             0.0123022756623866            0.01293652599485405
        2043             0.0123022756623866            0.01292601045542823
        2044             0.0123022756623866            0.01311967298345127
        2045             0.0123022756623866            0.01305134947970089
        2046             0.0123022756623866            0.01303997285596851
        2047             0.0123022756623866            0.01314839469865153
        2048             0.0123022756623866            0.01308857885778368
        2049             0.0123022756623866            0.01291794121203152
        2050             0.0123022756623866            0.01300494931276823
        2051             0.0123022756623866            0.01315384439548881
        2052             0.0123022756623866            0.01306677779079576
        2053             0.0123022756623866             0.0131083642297844
        2054             0.0123022756623866            0.01304292481187628
        2055             0.0123022756623866            0.01305551939216438
        2056             0.0123022756623866            0.01315045266397418
        2057             0.0123022756623866            0.01332767417918904
        2058             0.0123022756623866            0.01356784354864173
        2059             0.0123022756623866            0.01346320075269815
        2060             0.0123022756623866            0.01351756849074904
        2061             0.0123022756623866            0.01323122466717776
        2062             0.0123022756623866            0.01300618725786711
        2063             0.0123022756623866            0.01293847863504857
        2064             0.0123022756623866            0.01296210947978081
        2065             0.0123022756623866            0.01297878070817917
        2066             0.0123022756623866            0.01309529533423912
        2067             0.0123022756623866            0.01298024328318183
        2068             0.0123022756623866            0.01296038899629972
        2069             0.0123022756623866            0.01302427514607794
        2070             0.0123022756623866            0.01291173933684426
        2071             0.0123022756623866            0.01289943372386254
        2072             0.0123022756623866            0.01295607461608977
        2073             0.0123022756623866            0.01305443240703706
        2074             0.0123022756623866            0.01310602929920951
        2075             0.0123022756623866            0.01324058913540407
        2076             0.0123022756623866            0.01331549756715643
        2077             0.0123022756623866             0.0132594961570082
        2078             0.0123022756623866            0.01321364675441671
        2079             0.0123022756623866            0.01309919557817804
        2080             0.0123022756623866            0.01314857794235596
        2081             0.0123022756623866            0.01317286476262677
        2082             0.0123022756623866            0.01307719572635175
        2083             0.0123022756623866            0.01329108930265498
        2084             0.0123022756623866            0.01334123359462613
        2085             0.0123022756623866            0.01330091348225629
        2086             0.0123022756623866            0.01340182691846307
        2087             0.0123022756623866            0.01334078278845473
        2088             0.0123022756623866            0.01311330308600337
        2089             0.0123022756623866            0.01312544814678194
        2090             0.0123022756623866            0.01297770737152098
        2091             0.0123022756623866            0.01308655423641787
        2092             0.0123022756623866            0.01303768138641957
        2093             0.0123022756623866            0.01313755283519385
        2094             0.0123022756623866             0.0131855270261876
        2095             0.0123022756623866            0.01312946881055192
        2096             0.0123022756623866            0.01307951918852876
        2097             0.0123022756623866            0.01299571097925535
        2098             0.0123022756623866            0.01297789042810245
        2099             0.0123022756623866            0.01312206135684911
        2100             0.0123022756623866            0.01305182845813047
        2101             0.0123022756623866            0.01303421663349648
        2102             0.0123022756623866             0.0130275460651708
        2103             0.0123022756623866            0.01288936722175492
        2104             0.0123022756623866            0.01310008394502532
        2105             0.0123022756623866            0.01314614706333591
        2106             0.0123022756623866             0.0131053243813722
        2107             0.0123022756623866            0.01310510149534525
        2108             0.0123022756623866            0.01307956079431084
        2109             0.0123022756623866            0.01295142722062238
        2110             0.0123022756623866            0.01289908502203117
        2111             0.0123022756623866            0.01291563261302953
        2112             0.0123022756623866            0.01291967437834114
        2113             0.0123022756623866            0.01320539978980259
        2114             0.0123022756623866            0.01321852943934634
        2115             0.0123022756623866            0.01301322925275891
        2116             0.0123022756623866            0.01322076782753809
        2117             0.0123022756623866            0.01327174401325064
        2118             0.0123022756623866            0.01317115166335148
        2119             0.0123022756623866            0.01298208322717783
        2120             0.0123022756623866            0.01298753828255892
        2121             0.0123022756623866            0.01294405885149829
        2122             0.0123022756623866            0.01297084108521706
        2123             0.0123022756623866            0.01317412311320689
        2124             0.0123022756623866            0.01324186622294059
        2125             0.0123022756623866            0.01316334436434269
        2126             0.0123022756623866            0.01298850021101253
        2127             0.0123022756623866            0.01318370280906251
        2128             0.0123022756623866            0.01323796737008437
        2129             0.0123022756623866            0.01323148408340056
        2130             0.0123022756623866            0.01293446640519688
        2131             0.0123022756623866            0.01315212969612337
        2132             0.0123022756623866            0.01317561339679204
        2133             0.0123022756623866            0.01314932002302863
        2134             0.0123022756623866             0.0132152685185726
        2135             0.0123022756623866            0.01310975251997106
        2136             0.0123022756623866            0.01307704677854791
        2137             0.0123022756623866            0.01288280506117594
        2138             0.0123022756623866            0.01309514200148131
        2139             0.0123022756623866            0.01316674690294007
        2140             0.0123022756623866            0.01320293535843532
        2141             0.0123022756623866            0.01324442084216044
        2142             0.0123022756623866            0.01325325220459178
        2143             0.0123022756623866            0.01313968423886903
        2144             0.0123022756623866            0.01312431491101232
        2145             0.0123022756623866            0.01300594799026256
        2146             0.0123022756623866            0.01311622874077339
        2147             0.0123022756623866            0.01302711433276704
        2148             0.0123022756623866            0.01308670059965746
        2149             0.0123022756623866             0.0129935402967148
        2150             0.0123022756623866            0.01305857075944462
        2151             0.0123022756623866            0.01328080630327431
        2152             0.0123022756623866            0.01319568512548939
        2153             0.0123022756623866            0.01322755824601791
        2154             0.0123022756623866            0.01337662046971924
        2155             0.0123022756623866            0.01301243564048678
        2156             0.0123022756623866            0.01306573579981306
        2157             0.0123022756623866            0.01301621567965858
        2158             0.0123022756623866            0.01305978475667235
        2159             0.0123022756623866            0.01334310437331497
        2160             0.0123022756623866            0.01309768060812481
        2161             0.0123022756623866             0.0131980575897067
        2162             0.0123022756623866            0.01323962716152883
        2163             0.0123022756623866            0.01316746604069864
        2164             0.0123022756623866            0.01325886700229158
        2165             0.0123022756623866            0.01324727326857625
        2166             0.0123022756623866            0.01327965411615599
        2167             0.0123022756623866            0.01343180700197701
        2168             0.0123022756623866            0.01329416275267404
        2169             0.0123022756623866            0.01310851271690487
        2170             0.0123022756623866            0.01295249081110121
        2171             0.0123022756623866            0.01299504935752546
        2172             0.0123022756623866             0.0129189938849799
        2173             0.0123022756623866            0.01285958469816815
        2174             0.0123022756623866            0.01317122454521701
        2175             0.0123022756623866            0.01330790222075779
        2176             0.0123022756623866            0.01314904575925429
        2177             0.0123022756623866            0.01306469545973642
        2178             0.0123022756623866            0.01328500107252894
        2179             0.0123022756623866            0.01342654175253997
        2180             0.0123022756623866            0.01374293260691078
        2181             0.0123022756623866            0.01355158612464249
        2182             0.0123022756623866            0.01344894882012568
        2183             0.0123022756623866            0.01314066805050222
        2184             0.0123022756623866            0.01325456483325482
        2185             0.0123022756623866            0.01341573633925247
        2186             0.0123022756623866            0.01320222528583896
        2187             0.0123022756623866             0.0131150382661523
        2188             0.0123022756623866            0.01315512873582235
        2189             0.0123022756623866            0.01332570778592201
        2190             0.0123022756623866            0.01311601232746726
        2191             0.0123022756623866            0.01308906630494767
        2192             0.0123022756623866            0.01318838463951188
        2193             0.0123022756623866             0.0131835567602897
        2194             0.0123022756623866             0.0131359166761456
        2195             0.0123022756623866            0.01305493427300537
        2196             0.0123022756623866            0.01306706745005128
        2197             0.0123022756623866            0.01302749325637638
        2198             0.0123022756623866            0.01298792828309258
        2199             0.0123022756623866            0.01277484732879261
        2200             0.0123022756623866            0.01299390777053306
        2201             0.0123022756623866            0.01302267371386492
        2202             0.0123022756623866            0.01299072794659179
        2203             0.0123022756623866            0.01312211990241445
        2204             0.0123022756623866            0.01313868149788883
        2205             0.0123022756623866            0.01311483955659532
        2206             0.0123022756623866            0.01325364827650612
        2207             0.0123022756623866            0.01335862443066673
        2208             0.0123022756623866             0.0133367602084138
        2209             0.0123022756623866            0.01349878962186911
        2210             0.0123022756623866            0.01311833258654163
        2211             0.0123022756623866             0.0128954960125482
        2212             0.0123022756623866            0.01318508704144514
        2213             0.0123022756623866            0.01336777654175301
        2214             0.0123022756623866            0.01360608188279671
        2215             0.0123022756623866            0.01339206187616729
        2216             0.0123022756623866            0.01331716337295622
        2217             0.0123022756623866            0.01344422568511338
        2218             0.0123022756623866            0.01338550595634518
        2219             0.0123022756623866            0.01333262913013966
        2220             0.0123022756623866            0.01335832783650383
        2221             0.0123022756623866            0.01354546216936318
        2222             0.0123022756623866            0.01355597112236881
        2223             0.0123022756623866            0.01341822903212625
        2224             0.0123022756623866             0.0133677624034787
        2225             0.0123022756623866            0.01316443291295675
        2226             0.0123022756623866            0.01297848200172611
        2227             0.0123022756623866            0.01319602285118804
        2228             0.0123022756623866            0.01315870450656546
        2229             0.0123022756623866            0.01287154947074217
        2230             0.0123022756623866             0.0131322955700774
        2231             0.0123022756623866            0.01304130668000701
        2232             0.0123022756623866            0.01331400038630138
        2233             0.0123022756623866            0.01319730385887315
        2234             0.0123022756623866            0.01323824794764192
        2235             0.0123022756623866            0.01335395947236885
        2236             0.0123022756623866            0.01335110252878795
        2237             0.0123022756623866             0.0131922645004589
        2238             0.0123022756623866            0.01339017298213342
        2239             0.0123022756623866             0.0132636593503689
        2240             0.0123022756623866            0.01319775412843316
        2241             0.0123022756623866            0.01309646712091043
        2242             0.0123022756623866            0.01318623887828031
        2243             0.0123022756623866            0.01310385906103724
        2244             0.0123022756623866            0.01313272001959369
        2245             0.0123022756623866            0.01330829593514565
        2246             0.0123022756623866            0.01325471833511564
        2247             0.0123022756623866            0.01316143480403621
        2248             0.0123022756623866            0.01304967638180598
        2249             0.0123022756623866            0.01295250050151451
        2250             0.0123022756623866            0.01289533558106644
        2251             0.0123022756623866            0.01300702414867446
        2252             0.0123022756623866            0.01328834296344114
        2253             0.0123022756623866            0.01339450404068158
        2254             0.0123022756623866            0.01339520579013134
        2255             0.0123022756623866            0.01361195908190313
        2256             0.0123022756623866            0.01345347579190034
        2257             0.0123022756623866            0.01350376362701858
        2258             0.0123022756623866            0.01296558072884847
        2259             0.0123022756623866             0.0129401017786649
        2260             0.0123022756623866            0.01311610515138398
        2261             0.0123022756623866            0.01314617836494154
        2262             0.0123022756623866            0.01304948678886684
        2263             0.0123022756623866            0.01289913027569568
        2264             0.0123022756623866            0.01317554681172861
        2265             0.0123022756623866            0.01308466022649396
        2266             0.0123022756623866            0.01317250723907776
        2267             0.0123022756623866            0.01290209534516691
        2268             0.0123022756623866            0.01310119489683687
        2269             0.0123022756623866            0.01315298412309472
        2270             0.0123022756623866            0.01305050075105886
        2271             0.0123022756623866            0.01302852475132324
        2272             0.0123022756623866            0.01301274755271198
        2273             0.0123022756623866            0.01287818228589727
        2274             0.0123022756623866            0.01292676325904617
        2275             0.0123022756623866            0.01284200173342828
        2276             0.0123022756623866            0.01306720613651102
        2277             0.0123022756623866            0.01302418810467845
        2278             0.0123022756623866            0.01299299877679867
        2279             0.0123022756623866            0.01300547996057887
        2280             0.0123022756623866            0.01294603816477227
        2281             0.0123022756623866            0.01327217413946866
        2282             0.0123022756623866             0.0132474787598884
        2283             0.0123022756623866            0.01304436300716728
        2284             0.0123022756623866            0.01302959770278032
        2285             0.0123022756623866             0.0131031037587171
        2286             0.0123022756623866            0.01320978986873879
        2287             0.0123022756623866            0.01333228846157381
        2288             0.0123022756623866            0.01342915214454466
        2289             0.0123022756623866            0.01324291804987484
        2290             0.0123022756623866            0.01318684293290275
        2291             0.0123022756623866            0.01334092890236685
        2292             0.0123022756623866            0.01316915241753129
        2293             0.0123022756623866            0.01323148138577339
        2294             0.0123022756623866             0.0132471244612661
        2295             0.0123022756623866            0.01314831571557358
        2296             0.0123022756623866            0.01316653111744623
        2297             0.0123022756623866            0.01316366456429629
        2298             0.0123022756623866            0.01306071132921306
        2299             0.0123022756623866            0.01297448542104625
        2300             0.0123022756623866            0.01287241043666933
        2301             0.0123022756623866            0.01278040885254432
        2302             0.0123022756623866            0.01304227126398756
        2303             0.0123022756623866            0.01315568571397748
        2304             0.0123022756623866             0.0130097579246611
        2305             0.0123022756623866            0.01312481248352786
        2306             0.0123022756623866            0.01312427803924409
        2307             0.0123022756623866            0.01308842787746715
        2308             0.0123022756623866            0.01331600157052903
        2309             0.0123022756623866            0.01336463139185869
        2310             0.0123022756623866            0.01300620827981453
        2311             0.0123022756623866             0.0130774152538582
        2312             0.0123022756623866            0.01315159296482812
        2313             0.0123022756623866             0.0129724678501662
        2314             0.0123022756623866            0.01318527614265215
        2315             0.0123022756623866            0.01311838034565597
        2316             0.0123022756623866            0.01291927623426846
        2317             0.0123022756623866            0.01284500274240713
        2318             0.0123022756623866            0.01287741557338934
        2319             0.0123022756623866            0.01289524915979022
        2320             0.0123022756623866            0.01297010118358218
        2321             0.0123022756623866              0.013264738260452
        2322             0.0123022756623866            0.01336007499901262
        2323             0.0123022756623866            0.01312171090893897
        2324             0.0123022756623866            0.01334788291815016
        2325             0.0123022756623866            0.01361461310533111
        2326             0.0123022756623866            0.01318055004212738
        2327             0.0123022756623866            0.01314462675792603
        2328             0.0123022756623866            0.01341468544633552
        2329             0.0123022756623866             0.0131019020079865
        2330             0.0123022756623866            0.01301554776996618
        2331             0.0123022756623866            0.01315479303339147
        2332             0.0123022756623866            0.01304338361479912
        2333             0.0123022756623866            0.01295318752804312
        2334             0.0123022756623866            0.01302140712204506
        2335             0.0123022756623866            0.01302285018496339
