    # generation:          shortest_distance:          average_of_top_2000:
        2938             0.9604474642077083             0.9770085756928354
        2939             0.9604474642077083             0.9768143184502609
        2940             0.9604474642077083             0.9769730256176258
        2941             0.9604474642077083             0.9784016822008161
        2942             0.9604474642077083             0.9778355991259032
        2943             0.9604474642077083             0.9818495166501835
        2944             0.9604474642077083             0.9816804467574639
        2945             0.9604474642077083             0.9799025431390882
        2946             0.9604474642077083             0.9777798669798107
        2947             0.9604474642077083             0.9770601480040177
        2948             0.9604474642077083             0.9766172193998079
        2949             0.9604474642077083             0.9742023258752162
        2950             0.9604474642077083             0.9795240643731264
        2951             0.9604474642077083             0.9834200357194977
        2952             0.9604474642077083             0.9747824516298444
        2953             0.9604474642077083             0.9789472133318636
        2954             0.9604474642077083             0.9758756640763068
        2955             0.9604474642077083             0.9761161721277969
        2956             0.9604474642077083             0.9777070912141839
        2957             0.9604474642077083             0.9770705859920804
        2958             0.9604474642077083             0.9728158731212353
        2959             0.9604474642077083              0.975414940695509
        2960             0.9604474642077083             0.9743926001919649
        2961             0.9604474642077083              0.981802991320137
        2962             0.9604474642077083             0.9830882567259359
        2963             0.9604474642077083             0.9796074476135043
        2964             0.9604474642077083              0.976940195422639
        2965             0.9604474642077083             0.9854412274385994
        2966             0.9604474642077083             0.9802898043583596
        2967             0.9604474642077083             0.9816019286899276
        2968             0.9604474642077083             0.9823720500560438
        2969             0.9604474642077083             0.9841827980565422
        2970             0.9604474642077083             0.9814196383205726
        2971             0.9604474642077083             0.9779744137778005
        2972             0.9604474642077083              0.980790862847092
        2973             0.9604474642077083             0.9792372714246137
        2974             0.9604474642077083             0.9822394714649771
        2975             0.9604474642077083             0.9802282319430122
        2976             0.9604474642077083             0.9830013202204195
        2977             0.9604474642077083             0.9832685412024408
        2978             0.9604474642077083             0.9854161408062746
        2979             0.9604474642077083             0.9831121050153649
        2980             0.9604474642077083             0.9810330703114363
        2981             0.9604474642077083             0.9788959137790647
        2982             0.9604474642077083             0.9803696152581604
        2983             0.9604474642077083             0.9805889153177048
        2984             0.9604474642077083             0.9802206024010972
        2985             0.9604474642077083             0.9803131796742546
        2986             0.9604474642077083             0.9767569121590712
        2987             0.9604474642077083             0.9774706159060338
        2988             0.9604474642077083             0.9786852372579556
        2989             0.9604474642077083             0.9739461405522362
        2990             0.9604474642077083             0.9787797421549946
        2991             0.9604474642077083             0.9788287800617178
        2992             0.9604474642077083             0.9804363319890184
        2993             0.9604474642077083             0.9819837870784612
        2994             0.9604474642077083             0.9804422046209316
        2995             0.9604474642077083             0.9798852970434933
        2996             0.9604474642077083             0.9815641857006481
        2997             0.9604474642077083             0.9765423780998156
        2998             0.9604474642077083             0.9756193130409786
        2999             0.9604474642077083             0.9755278434904778
        3000             0.9604474642077083             0.9763356620082505
        3001             0.9604474642077083             0.9804210810056438
        3002             0.9604474642077083             0.9794047000614566
        3003             0.9604474642077083               0.98097728139186
        3004             0.9604474642077083             0.9763226675335156
        3005             0.9604474642077083             0.9777677498431234
        3006             0.9604474642077083             0.9755226355637413
        3007             0.9604474642077083             0.9755813020440106
        3008             0.9604474642077083             0.9781852710998803
        3009             0.9604474642077083             0.9788039631963925
        3010             0.9604474642077083             0.9841018097389229
        3011             0.9604474642077083             0.9868056818181369
        3012             0.9604474642077083                0.9836344866095
        3013             0.9604474642077083             0.9854811044083933
        3014             0.9604474642077083             0.9810760345645119
        3015             0.9604474642077083              0.976912939073741
        3016             0.9604474642077083             0.9750883678723808
        3017             0.9604474642077083             0.9750274799491745
        3018             0.9604474642077083             0.9745420602989571
        3019             0.9604474642077083             0.9797448428014345
        3020             0.9604474642077083              0.975794607272126
        3021             0.9604474642077083             0.9749058646548084
        3022             0.9604474642077083             0.9755468595423289
        3023             0.9604474642077083             0.9740735969549427
        3024             0.9604474642077083             0.9755899072021176
        3025             0.9604474642077083             0.9762639584508606
        3026             0.9604474642077083             0.9762876021870062
        3027             0.9604474642077083             0.9783828758944895
        3028             0.9604474642077083             0.9772723851728028
        3029             0.9604474642077083             0.9772378690770486
        3030             0.9604474642077083             0.9784189211383626
        3031             0.9604474642077083             0.9799954326449304
        3032             0.9604474642077083             0.9794350949195181
        3033             0.9604474642077083             0.9767954921550956
        3034             0.9604474642077083             0.9771912862790579
        3035             0.9604474642077083             0.9757698386983776
        3036             0.9604474642077083             0.9760895914103003
        3037             0.9604474642077083             0.9777328729934269
        3038             0.9604474642077083             0.9764253254307833
        3039             0.9604474642077083             0.9781871473316081
        3040             0.9604474642077083             0.9743502149392482
        3041             0.9604474642077083             0.9728644327074787
        3042             0.9604474642077083             0.9715718708891454
        3043             0.9604474642077083             0.9746646827992214
        3044             0.9604474642077083             0.9780340514623768
        3045             0.9604474642077083             0.9807424125394615
        3046             0.9604474642077083             0.9795019333666068
        3047             0.9604474642077083             0.9803637845938782
        3048             0.9604474642077083             0.9788068296141111
        3049             0.9604474642077083             0.9763924929606862
        3050             0.9604474642077083             0.9748175471515244
        3051             0.9604474642077083             0.9754824134814003
        3052             0.9604474642077083             0.9783624441298016
        3053             0.9604474642077083             0.9768265799221669
        3054             0.9604474642077083             0.9831109461692998
        3055             0.9604474642077083              0.979727814664326
        3056             0.9604474642077083             0.9830666538978158
        3057             0.9604474642077083             0.9826894402022381
        3058             0.9604474642077083             0.9812670579655145
        3059             0.9604474642077083             0.9816531519071102
        3060             0.9604474642077083             0.9779258107017326
        3061             0.9604474642077083             0.9743044132334628
        3062             0.9604474642077083             0.9793427024821335
        3063             0.9604474642077083             0.9781929575242726
        3064             0.9604474642077083             0.9786300374414983
        3065             0.9604474642077083             0.9819057437697001
        3066             0.9604474642077083             0.9826208719299958
        3067             0.9604474642077083             0.9774443253679536
        3068             0.9604474642077083              0.976370345217633
        3069             0.9604474642077083             0.9753652410135555
        3070             0.9604474642077083             0.9786373018418409
        3071             0.9604474642077083             0.9799893707595274
        3072             0.9604474642077083             0.9783964777853579
        3073             0.9604474642077083             0.9782255295139889
        3074             0.9604474642077083             0.9786626986458784
        3075             0.9604474642077083             0.9794675039513941
        3076             0.9604474642077083             0.9798857346412778
        3077             0.9604474642077083             0.9819953067257096
        3078             0.9604474642077083              0.981864730921898
        3079             0.9604474642077083               0.97692916107066
        3080             0.9604474642077083             0.9766900606253438
        3081             0.9604474642077083             0.9758400375989639
        3082             0.9604474642077083             0.9780510509438352
        3083             0.9604474642077083             0.9754717664296507
        3084             0.9604474642077083             0.9786844688845872
        3085             0.9604474642077083             0.9767521524372721
        3086             0.9604474642077083             0.9754961103576267
        3087             0.9604474642077083             0.9741742806513608
        3088             0.9604474642077083             0.9751096129238568
        3089             0.9604474642077083             0.9719890718518475
        3090             0.9604474642077083             0.9743838757126931
        3091             0.9604474642077083             0.9726127471107335
        3092             0.9604474642077083             0.9773021881125877
        3093             0.9604474642077083             0.9753754650887289
        3094             0.9604474642077083             0.9735102181281841
        3095             0.9604474642077083             0.9718093320785696
        3096             0.9604474642077083             0.9770647428628424
        3097             0.9604474642077083             0.9776752525076462
        3098             0.9604474642077083             0.9780179033384899
        3099             0.9604474642077083             0.9755681568088779
        3100             0.9604474642077083             0.9795549066281816
        3101             0.9604474642077083              0.977851869992938
        3102             0.9604474642077083             0.9805204821360818
        3103             0.9604474642077083             0.9845495059925783
        3104             0.9604474642077083             0.9830218522512777
        3105             0.9604474642077083             0.9833485225353693
        3106             0.9604474642077083             0.9827532547766364
        3107             0.9604474642077083             0.9823088032896582
        3108             0.9604474642077083             0.9816044533845028
        3109             0.9604474642077083             0.9858351278251067
        3110             0.9604474642077083              0.981262520303459
        3111             0.9604474642077083             0.9822700692873628
        3112             0.9604474642077083             0.9786437521014321
        3113             0.9604474642077083             0.9791192689096384
        3114             0.9604474642077083             0.9763582249395654
        3115             0.9604474642077083             0.9751789410879943
        3116             0.9604474642077083             0.9764001675462511
        3117             0.9604474642077083             0.9784299144589554
        3118             0.9604474642077083             0.9759893728987973
        3119             0.9604474642077083             0.9738374380202212
        3120             0.9604474642077083             0.9788174495062282
        3121             0.9604474642077083             0.9761816559424604
        3122             0.9604474642077083              0.976714474687939
        3123             0.9604474642077083             0.9763639328057933
        3124             0.9604474642077083             0.9739227488489813
        3125             0.9604474642077083             0.9777376752823378
        3126             0.9604474642077083              0.976145046105496
        3127             0.9604474642077083             0.9772575062797648
        3128             0.9604474642077083               0.97749345103915
        3129             0.9604474642077083             0.9792302012518284
        3130             0.9604474642077083             0.9806273110615333
        3131             0.9604474642077083             0.9815583092028077
        3132             0.9604474642077083             0.9789806270297235
        3133             0.9604474642077083             0.9743693763029987
        3134             0.9604474642077083             0.9743113198809901
        3135             0.9604474642077083             0.9728848937687889
        3136             0.9604474642077083             0.9723154853435224
        3137             0.9604474642077083             0.9707697139976135
        3138             0.9604474642077083             0.9723566635850719
        3139             0.9604474642077083             0.9724496138899622
        3140             0.9604474642077083             0.9735219683085637
        3141             0.9604474642077083             0.9761203375156603
        3142             0.9604474642077083             0.9771932599604579
        3143             0.9604474642077083              0.978557992244363
        3144             0.9604474642077083             0.9763557520891185
        3145             0.9604474642077083             0.9790283955787883
        3146             0.9604474642077083             0.9755782618699381
        3147             0.9604474642077083             0.9756924497725636
        3148             0.9604474642077083                 0.976841813745
        3149             0.9604474642077083             0.9763803602828475
        3150             0.9604474642077083             0.9753345864482127
        3151             0.9604474642077083             0.9768422790726429
        3152             0.9604474642077083             0.9738921385242501
        3153             0.9604474642077083             0.9739876160429564
        3154             0.9604474642077083             0.9742164316854431
        3155             0.9604474642077083             0.9772174410113937
        3156             0.9604474642077083             0.9769618353588645
        3157             0.9604474642077083             0.9776890811488546
        3158             0.9604474642077083             0.9773542506669232
        3159             0.9604474642077083             0.9778468699714443
        3160             0.9604474642077083             0.9785050591511116
        3161             0.9604474642077083              0.976659388306497
        3162             0.9604474642077083             0.9744647226544211
        3163             0.9604474642077083             0.9720251487033467
        3164             0.9604474642077083             0.9774746735104636
        3165             0.9604474642077083             0.9789891957048256
        3166             0.9604474642077083              0.976368168537504
        3167             0.9604474642077083             0.9750579946456854
        3168             0.9604474642077083             0.9724607997745103
        3169             0.9604474642077083             0.9753380791688901
        3170             0.9604474642077083             0.9789724215178346
        3171             0.9604474642077083             0.9752854418764527
        3172             0.9604474642077083             0.9762903103357015
        3173             0.9604474642077083             0.9816968109691068
        3174             0.9604474642077083             0.9790911754455924
        3175             0.9604474642077083             0.9796292706442181
        3176             0.9604474642077083             0.9768016098416171
        3177             0.9604474642077083             0.9809632850822921
        3178             0.9604474642077083             0.9806990720171384
        3179             0.9604474642077083             0.9749215522278603
        3180             0.9604474642077083                0.9740933532152
        3181             0.9604474642077083             0.9763435784235953
        3182             0.9604474642077083              0.974822016181909
        3183             0.9604474642077083             0.9763403363328552
        3184             0.9604474642077083             0.9785223910881402
        3185             0.9604474642077083             0.9788598106731377
        3186             0.9604474642077083             0.9786149639973246
        3187             0.9604474642077083             0.9787333532244937
        3188             0.9604474642077083             0.9754162638720487
        3189             0.9604474642077083             0.9737838830175233
        3190             0.9604474642077083             0.9745907634995739
        3191             0.9604474642077083              0.975968802135598
        3192             0.9604474642077083             0.9807546899972874
        3193             0.9604474642077083              0.982580050496127
        3194             0.9604474642077083             0.9812698169456964
        3195             0.9604474642077083             0.9782109019702302
        3196             0.9604474642077083             0.9804437551354308
        3197             0.9604474642077083             0.9811119006314701
        3198             0.9604474642077083             0.9773686726233056
        3199             0.9604474642077083             0.9787262906152826
        3200             0.9604474642077083             0.9777964889135967
        3201             0.9604474642077083             0.9758866160050169
        3202             0.9604474642077083             0.9757288176672704
        3203             0.9604474642077083             0.9766725313972503
        3204             0.9604474642077083             0.9734873304407248
        3205             0.9604474642077083             0.9738185176417603
        3206             0.9604474642077083              0.972201282940126
        3207             0.9604474642077083             0.9741644469754446
        3208             0.9604474642077083             0.9732740760902401
        3209             0.9604474642077083              0.975631514580559
        3210             0.9604474642077083             0.9727885689996151
        3211             0.9604474642077083             0.9721486625821697
        3212             0.9604474642077083             0.9726493742855543
        3213             0.9604474642077083             0.9708548189126786
        3214             0.9604474642077083             0.9726863190276639
        3215             0.9604474642077083             0.9752035446664027
        3216             0.9604474642077083             0.9750101705976656
        3217             0.9604474642077083             0.9763332700953861
        3218             0.9604474642077083             0.9768565310378762
        3219             0.9604474642077083             0.9774383378964405
        3220             0.9604474642077083             0.9741447287668928
        3221             0.9604474642077083             0.9754744215901326
        3222             0.9604474642077083             0.9768282217675716
        3223             0.9604474642077083             0.9779598441807553
        3224             0.9604474642077083             0.9779619314812913
        3225             0.9604474642077083             0.9774882111101723
        3226             0.9604474642077083              0.976514681245322
        3227             0.9604474642077083              0.978217191220233
        3228             0.9604474642077083               0.97754236686875
        3229             0.9604474642077083             0.9790334798082312
        3230             0.9604474642077083             0.9821953767034316
        3231             0.9604474642077083             0.9770469290209574
        3232             0.9604474642077083              0.978386955214229
        3233             0.9604474642077083             0.9786116288335275
        3234             0.9604474642077083             0.9761614707872752
        3235             0.9604474642077083             0.9754294519522045
        3236             0.9604474642077083             0.9788621327650446
        3237             0.9604474642077083             0.9811353567311373
        3238             0.9604474642077083             0.9840900960513299
        3239             0.9604474642077083             0.9823718306738171
        3240             0.9604474642077083             0.9818637252762948
        3241             0.9604474642077083             0.9773931822707578
        3242             0.9604474642077083             0.9780337374110011
        3243             0.9604474642077083             0.9727273258625165
        3244             0.9604474642077083             0.9764877269715649
        3245             0.9604474642077083             0.9749117638764143
        3246             0.9604474642077083             0.9740652023230549
        3247             0.9604474642077083             0.9786078889526842
        3248             0.9604474642077083              0.978319811604374
        3249             0.9604474642077083             0.9775389239521456
        3250             0.9604474642077083             0.9819400777812682
        3251             0.9604474642077083             0.9848732673120885
        3252             0.9604474642077083             0.9888557619950969
        3253             0.9604474642077083             0.9811474262059973
        3254             0.9604474642077083             0.9785340473464127
        3255             0.9604474642077083             0.9772665160310712
        3256             0.9604474642077083             0.9800341580315832
        3257             0.9604474642077083             0.9782308104582188
        3258             0.9604474642077083             0.9781889069909812
        3259             0.9604474642077083             0.9793930167632149
        3260             0.9604474642077083             0.9765225229485687
        3261             0.9604474642077083             0.9741414650346361
        3262             0.9604474642077083             0.9776997897070193
        3263             0.9604474642077083             0.9801665553480888
        3264             0.9604474642077083             0.9754775743910609
        3265             0.9604474642077083             0.9769373253781664
        3266             0.9604474642077083              0.977862539708676
        3267             0.9604474642077083             0.9769678724385837
        3268             0.9604474642077083             0.9789061760913025
        3269             0.9604474642077083             0.9764945690122251
        3270             0.9604474642077083             0.9738115491075899
        3271             0.9604474642077083             0.9750410165236251
        3272             0.9604474642077083             0.9754878104460906
        3273             0.9604474642077083             0.9755678662045258
        3274             0.9604474642077083             0.9746862498088298
        3275             0.9604474642077083             0.9746879200104324
        3276             0.9604474642077083             0.9759575451831418
        3277             0.9604474642077083             0.9748503845635553
        3278             0.9604474642077083             0.9746667766914153
        3279             0.9604474642077083             0.9768927943768387
        3280             0.9604474642077083             0.9791096363066345
        3281             0.9604474642077083             0.9804967239362827
        3282             0.9604474642077083             0.9801484998358025
        3283             0.9604474642077083             0.9803345146017399
        3284             0.9604474642077083             0.9777130484550376
        3285             0.9604474642077083             0.9752469904352401
        3286             0.9604474642077083             0.9772112539745871
        3287             0.9604474642077083             0.9774684696749794
        3288             0.9604474642077083             0.9776139823656438
        3289             0.9604474642077083             0.9753404080950403
        3290             0.9604474642077083             0.9747750913435664
        3291             0.9604474642077083             0.9756730869523838
        3292             0.9604474642077083              0.978386703705138
        3293             0.9604474642077083             0.9784924382660198
        3294             0.9604474642077083             0.9777762547192407
        3295             0.9604474642077083             0.9783213921777392
        3296             0.9604474642077083             0.9772724252891561
        3297             0.9604474642077083             0.9779807131950472
        3298             0.9604474642077083             0.9761387248151921
        3299             0.9604474642077083             0.9763120918010125
        3300             0.9604474642077083             0.9742631581680374
        3301             0.9604474642077083             0.9726840175701481
        3302             0.9604474642077083             0.9725645254517521
        3303             0.9604474642077083             0.9794929289742339
        3304             0.9604474642077083             0.9796396003665375
        3305             0.9604474642077083             0.9798452958597473
        3306             0.9604474642077083             0.9783772642875196
        3307             0.9604474642077083             0.9782571699312014
        3308             0.9604474642077083             0.9745312939935298
        3309             0.9604474642077083             0.9773553345910406
        3310             0.9604474642077083             0.9791535635174299
        3311             0.9604474642077083             0.9804058694732408
        3312             0.9604474642077083             0.9789265379961906
        3313             0.9604474642077083             0.9830212667851242
        3314             0.9604474642077083             0.9798973846353873
        3315             0.9604474642077083             0.9828048871092175
        3316             0.9604474642077083             0.9774735135398048
        3317             0.9604474642077083              0.977127036404304
        3318             0.9604474642077083             0.9763983144929675
        3319             0.9604474642077083             0.9807623415871366
        3320             0.9604474642077083             0.9811494056067919
        3321             0.9604474642077083             0.9762020233441276
        3322             0.9604474642077083             0.9771362280418835
        3323             0.9604474642077083             0.9770364825578824
        3324             0.9604474642077083             0.9713804569807238
        3325             0.9604474642077083             0.9725592124595802
        3326             0.9604474642077083             0.9751641857441528
        3327             0.9604474642077083             0.9730421153366906
        3328             0.9604474642077083             0.9718766781261479
        3329             0.9604474642077083             0.9739152657767796
        3330             0.9604474642077083             0.9748639852483003
        3331             0.9604474642077083             0.9781471361282152
        3332             0.9604474642077083             0.9788572569584422
        3333             0.9604474642077083             0.9781470739589817
        3334             0.9604474642077083             0.9765804763855087
        3335             0.9604474642077083             0.9784115210138148
        3336             0.9604474642077083             0.9821823252182512
        3337             0.9604474642077083             0.9787956029024136
        3338             0.9604474642077083             0.9751205708727909
        3339             0.9604474642077083             0.9751599918437239
        3340             0.9604474642077083             0.9752110210494005
        3341             0.9604474642077083             0.9779124930930847
        3342             0.9604474642077083             0.9803951914639842
        3343             0.9604474642077083             0.9827448118288297
        3344             0.9604474642077083             0.9812488690859417
        3345             0.9604474642077083             0.9795359565383951
        3346             0.9604474642077083              0.981646184558415
        3347             0.9604474642077083             0.9821513236526337
        3348             0.9604474642077083             0.9809214933110314
        3349             0.9604474642077083             0.9760447928496069
        3350             0.9604474642077083             0.9780830574030326
        3351             0.9604474642077083             0.9783038453459934
        3352             0.9604474642077083             0.9771111074941399
        3353             0.9604474642077083             0.9805752314552385
        3354             0.9604474642077083             0.9788482764329502
        3355             0.9604474642077083             0.9801727431931558
        3356             0.9604474642077083             0.9815392728123598
        3357             0.9604474642077083             0.9802536835546224
        3358             0.9604474642077083             0.9819846272037416
        3359             0.9604474642077083             0.9831637997378944
        3360             0.9604474642077083             0.9830098520567844
        3361             0.9604474642077083             0.9864845808653737
        3362             0.9604474642077083              0.982391054581806
        3363             0.9604474642077083             0.9830353905083181
        3364             0.9604474642077083             0.9834146750683503
        3365             0.9604474642077083             0.9829281395917036
        3366             0.9604474642077083             0.9798484383785123
        3367             0.9604474642077083             0.9782069103788518
        3368             0.9604474642077083             0.9780430374316739
        3369             0.9604474642077083              0.975709196596085
        3370             0.9604474642077083             0.9778156762102563
        3371             0.9604474642077083             0.9750297670140936
        3372             0.9604474642077083             0.9780674482911196
        3373             0.9604474642077083             0.9776516999694926
        3374             0.9604474642077083              0.976721789323758
        3375             0.9604474642077083             0.9777204518380452
        3376             0.9604474642077083             0.9797286022836665
        3377             0.9604474642077083             0.9798524029117547
        3378             0.9604474642077083             0.9806413021930331
        3379             0.9604474642077083              0.976510763548924
        3380             0.9604474642077083             0.9746972001162278
        3381             0.9604474642077083             0.9763167877123756
        3382             0.9604474642077083             0.9759345593303762
        3383             0.9604474642077083             0.9766897586747432
        3384             0.9604474642077083             0.9783003105994963
        3385             0.9604474642077083             0.9791976945190871
        3386             0.9604474642077083             0.9804663073503537
        3387             0.9604474642077083             0.9828891446011991
        3388             0.9604474642077083             0.9775620794165697
        3389             0.9604474642077083             0.9802788626177004
        3390             0.9604474642077083             0.9790548113957932
        3391             0.9604474642077083             0.9772456847107207
        3392             0.9604474642077083             0.9755610120099921
        3393             0.9604474642077083             0.9742550517405412
        3394             0.9604474642077083             0.9763655136840992
        3395             0.9604474642077083             0.9773329987253738
        3396             0.9604474642077083             0.9749116715966493
        3397             0.9604474642077083             0.9740099698232999
        3398             0.9604474642077083             0.9765497226875033
        3399             0.9604474642077083             0.9789267655815158
        3400             0.9604474642077083             0.9772335573594186
        3401             0.9604474642077083              0.978170919123009
        3402             0.9604474642077083             0.9788311108894272
        3403             0.9604474642077083             0.9789011726556442
        3404             0.9604474642077083             0.9758934504312713
        3405             0.9604474642077083             0.9789552480176806
        3406             0.9604474642077083             0.9807097281989592
        3407             0.9604474642077083             0.9787627041721063
        3408             0.9604474642077083             0.9748106669197132
        3409             0.9604474642077083             0.9720237450134214
        3410             0.9604474642077083             0.9714118246435984
        3411             0.9604474642077083             0.9710256433863017
        3412             0.9604474642077083             0.9702723213212624
        3413             0.9604474642077083             0.9729763082145444
        3414             0.9604474642077083              0.974980031239461
        3415             0.9604474642077083             0.9737916442272008
        3416             0.9604474642077083             0.9760258287671079
        3417             0.9604474642077083             0.9762692244381788
        3418             0.9604474642077083             0.9748225281757811
        3419             0.9604474642077083             0.9745024469956376
        3420             0.9604474642077083             0.9758916796598981
        3421             0.9604474642077083             0.9740580786637776
        3422             0.9604474642077083             0.9736517835520478
        3423             0.9604474642077083              0.975939711124413
        3424             0.9604474642077083             0.9730804741039206
        3425             0.9604474642077083             0.9760534972294033
        3426             0.9604474642077083             0.9752228962155307
        3427             0.9604474642077083             0.9761434135433127
        3428             0.9604474642077083             0.9760080764394583
        3429             0.9604474642077083             0.9765838077548946
        3430             0.9604474642077083             0.9763065227418062
        3431             0.9604474642077083             0.9769962042688084
        3432             0.9604474642077083             0.9810262230411498
        3433             0.9604474642077083             0.9783589729622431
        3434             0.9604474642077083             0.9788533879691633
        3435             0.9604474642077083             0.9760098405033906
        3436             0.9604474642077083             0.9761266608033614
        3437             0.9604474642077083             0.9762210134026504
        3438             0.9604474642077083             0.9739548516311638
        3439             0.9604474642077083             0.9736611561703313
        3440             0.9604474642077083             0.9742534808102163
        3441             0.9604474642077083             0.9737705010570171
        3442             0.9604474642077083             0.9776916039886491
        3443             0.9604474642077083             0.9769291548462298
        3444             0.9604474642077083              0.978185217197292
        3445             0.9604474642077083             0.9797041962180897
        3446             0.9604474642077083              0.977182328341625
        3447             0.9604474642077083             0.9771760979780124
        3448             0.9604474642077083             0.9783642994360982
        3449             0.9604474642077083             0.9776868486515298
        3450             0.9604474642077083             0.9777450411045729
        3451             0.9604474642077083             0.9755734228763856
        3452             0.9604474642077083             0.9723210111643996
        3453             0.9604474642077083             0.9727977348508045
        3454             0.9604474642077083             0.9723159065581195
        3455             0.9604474642077083             0.9753805085800457
        3456             0.9604474642077083             0.9755591042672249
        3457             0.9604474642077083             0.9791658964014083
        3458             0.9604474642077083             0.9817405660957134
        3459             0.9604474642077083              0.978081543079006
        3460             0.9604474642077083             0.9772886904416491
        3461             0.9604474642077083             0.9756174891182289
        3462             0.9604474642077083              0.977213056938444
        3463             0.9604474642077083             0.9790832226682473
        3464             0.9604474642077083             0.9783279382601768
        3465             0.9604474642077083             0.9776919388626494
        3466             0.9604474642077083             0.9725636956643312
        3467             0.9604474642077083             0.9773116780722504
        3468             0.9604474642077083             0.9741545627887999
        3469             0.9604474642077083             0.9753192917547665
        3470             0.9604474642077083             0.9733789605797579
        3471             0.9604474642077083             0.9729429746231197
        3472             0.9604474642077083             0.9744547755794037
        3473             0.9604474642077083                0.9751530322709
        3474             0.9604474642077083             0.9757240821659635
        3475             0.9604474642077083             0.9786532624000837
        3476             0.9604474642077083              0.975978440089061
        3477             0.9604474642077083             0.9762693468768735
        3478             0.9604474642077083              0.972426099572031
        3479             0.9604474642077083             0.9724684542513528
        3480             0.9604474642077083             0.9740834635356258
        3481             0.9604474642077083             0.9758791620832638
        3482             0.9604474642077083             0.9765513577057335
        3483             0.9604474642077083             0.9792972568885042
        3484             0.9604474642077083              0.978750486811144
        3485             0.9604474642077083             0.9794616635430662
        3486             0.9604474642077083             0.9785799847273374
        3487             0.9604474642077083             0.9816225358752431
        3488             0.9604474642077083             0.9811523173281937
        3489             0.9604474642077083             0.9803589390454028
        3490             0.9604474642077083             0.9795919378839844
        3491             0.9604474642077083             0.9786366374216601
        3492             0.9604474642077083             0.9781222432843663
        3493             0.9604474642077083             0.9774112004146809
        3494             0.9604474642077083               0.97440937245737
        3495             0.9604474642077083             0.9773643853050227
        3496             0.9604474642077083             0.9742083996730883
        3497             0.9604474642077083             0.9754549934723425
        3498             0.9604474642077083             0.9770607187294613
        3499             0.9604474642077083             0.9730204306482791
        3500             0.9604474642077083             0.9717946407129547
        3501             0.9604474642077083             0.9739851735687162
        3502             0.9604474642077083             0.9749345134726825
        3503             0.9604474642077083             0.9726965556885153
        3504             0.9604474642077083             0.9768886988385097
        3505             0.9604474642077083             0.9754893829789361
        3506             0.9604474642077083             0.9738978325426367
        3507             0.9604474642077083             0.9773482753667813
        3508             0.9604474642077083             0.9774517138184445
        3509             0.9604474642077083             0.9741168923215748
        3510             0.9604474642077083             0.9765567865515662
        3511             0.9604474642077083             0.9757349657323805
        3512             0.9604474642077083             0.9747244536537646
        3513             0.9604474642077083             0.9740216281036865
        3514             0.9604474642077083             0.9753673449993294
        3515             0.9604474642077083             0.9768059795259616
        3516             0.9604474642077083              0.981172476501783
        3517             0.9604474642077083             0.9778853058920889
        3518             0.9604474642077083             0.9784099948269871
        3519             0.9604474642077083             0.9760199038664977
        3520             0.9604474642077083             0.9798536667637511
        3521             0.9604474642077083              0.978092806355552
        3522             0.9604474642077083             0.9784245955912887
        3523             0.9604474642077083             0.9800304441446913
        3524             0.9604474642077083             0.9798260562951846
        3525             0.9604474642077083             0.9823662123673622
        3526             0.9604474642077083             0.9873138663505465
        3527             0.9604474642077083             0.9892728970239312
        3528             0.9604474642077083             0.9864495154845843
        3529             0.9604474642077083             0.9782303673993188
        3530             0.9604474642077083             0.9786816135523012
        3531             0.9604474642077083             0.9774945767202918
        3532             0.9604474642077083             0.9797148589484899
        3533             0.9604474642077083             0.9793882939876286
        3534             0.9604474642077083             0.9800544904946815
        3535             0.9604474642077083             0.9762915344915604
        3536             0.9604474642077083             0.9794595290633177
        3537             0.9604474642077083             0.9820471649523375
