    # generation:          shortest_distance:          average_of_top_2000:
        3131             0.9604474642077083             0.9763931869098387
        3132             0.9604474642077083              0.975161577466452
        3133             0.9604474642077083             0.9800357751504282
        3134             0.9604474642077083             0.9844473390763431
        3135             0.9604474642077083             0.9827028402397526
        3136             0.9604474642077083             0.9826408981139703
        3137             0.9604474642077083             0.9824099598234439
        3138             0.9604474642077083              0.978590402414847
        3139             0.9604474642077083             0.9735832429639431
        3140             0.9604474642077083             0.9792725489732579
        3141             0.9604474642077083             0.9771460641240005
        3142             0.9604474642077083             0.9801296382711675
        3143             0.9604474642077083             0.9796407955300879
        3144             0.9604474642077083             0.9795706223924522
        3145             0.9604474642077083             0.9815775616099957
        3146             0.9604474642077083             0.9775572969130725
        3147             0.9604474642077083             0.9778726242752604
        3148             0.9604474642077083             0.9807028636627872
        3149             0.9604474642077083             0.9765030707945861
        3150             0.9604474642077083             0.9727480827207927
        3151             0.9604474642077083             0.9756942598117738
        3152             0.9604474642077083             0.9773869269395509
        3153             0.9604474642077083             0.9746498262362263
        3154             0.9604474642077083             0.9779009508139351
        3155             0.9604474642077083             0.9776876400520778
        3156             0.9604474642077083             0.9781964835650395
        3157             0.9604474642077083             0.9837316820532308
        3158             0.9604474642077083             0.9820668886037551
        3159             0.9604474642077083             0.9788969925201544
        3160             0.9604474642077083             0.9769231734670578
        3161             0.9604474642077083             0.9724457901282233
        3162             0.9604474642077083             0.9745048482770832
        3163             0.9604474642077083             0.9734926122076318
        3164             0.9604474642077083             0.9731647790577157
        3165             0.9604474642077083             0.9748642102574351
        3166             0.9604474642077083             0.9743926140184439
        3167             0.9604474642077083             0.9781879401806541
        3168             0.9604474642077083             0.9772738134249496
        3169             0.9604474642077083             0.9760685438451521
        3170             0.9604474642077083             0.9782904769806686
        3171             0.9604474642077083             0.9790138012497213
        3172             0.9604474642077083             0.9810030326026848
        3173             0.9604474642077083             0.9799760116517975
        3174             0.9604474642077083             0.9803475287109156
        3175             0.9604474642077083             0.9771925371535357
        3176             0.9604474642077083             0.9769715487481552
        3177             0.9604474642077083             0.9761489905258022
        3178             0.9604474642077083             0.9762031412625903
        3179             0.9604474642077083             0.9761896475191814
        3180             0.9604474642077083              0.977522481494249
        3181             0.9604474642077083             0.9778391629832022
        3182             0.9604474642077083             0.9796197196027415
        3183             0.9604474642077083             0.9811891769050594
        3184             0.9604474642077083             0.9786009875066057
        3185             0.9604474642077083             0.9797664705869836
        3186             0.9604474642077083             0.9799727498310872
        3187             0.9604474642077083             0.9771608953461077
        3188             0.9604474642077083             0.9769148189840219
        3189             0.9604474642077083             0.9748357246981234
        3190             0.9604474642077083             0.9766300435322821
        3191             0.9604474642077083             0.9738600346975119
        3192             0.9604474642077083             0.9784525955866626
        3193             0.9604474642077083             0.9795697376440379
        3194             0.9604474642077083             0.9799747254336203
        3195             0.9604474642077083             0.9769974749702772
        3196             0.9604474642077083             0.9757303450198801
        3197             0.9604474642077083             0.9717970648253108
        3198             0.9604474642077083             0.9758301420372514
        3199             0.9604474642077083              0.973906921779662
        3200             0.9604474642077083             0.9762318111571967
        3201             0.9604474642077083             0.9762793557901044
        3202             0.9604474642077083             0.9757468458934544
        3203             0.9604474642077083             0.9741385915740061
        3204             0.9604474642077083             0.9761893184679853
        3205             0.9604474642077083             0.9783725966533352
        3206             0.9604474642077083              0.977429341779526
        3207             0.9604474642077083             0.9750723641057566
        3208             0.9604474642077083             0.9747773671129334
        3209             0.9604474642077083             0.9735037639136523
        3210             0.9604474642077083             0.9723380924361288
        3211             0.9604474642077083             0.9756685625138755
        3212             0.9604474642077083             0.9771109641997852
        3213             0.9604474642077083             0.9753899088093412
        3214             0.9604474642077083             0.9754834057283089
        3215             0.9604474642077083             0.9750788818338991
        3216             0.9604474642077083             0.9774810857572256
        3217             0.9604474642077083              0.979121680202695
        3218             0.9604474642077083             0.9772217643964458
        3219             0.9604474642077083             0.9778017692989981
        3220             0.9604474642077083             0.9749795611719519
        3221             0.9604474642077083             0.9751137364560271
        3222             0.9604474642077083             0.9769342945179206
        3223             0.9604474642077083             0.9765363551150095
        3224             0.9604474642077083             0.9788164005817842
        3225             0.9604474642077083             0.9790705107289956
        3226             0.9604474642077083             0.9762873877474524
        3227             0.9604474642077083             0.9762743535468609
        3228             0.9604474642077083              0.977560537001958
        3229             0.9604474642077083             0.9781132110292297
        3230             0.9604474642077083             0.9770530812869395
        3231             0.9604474642077083             0.9785534938487777
        3232             0.9604474642077083             0.9800605993744831
        3233             0.9604474642077083             0.9796971468597591
        3234             0.9604474642077083             0.9794093882483909
        3235             0.9604474642077083              0.977282566146028
        3236             0.9604474642077083             0.9800027331237966
        3237             0.9604474642077083             0.9789030438996531
        3238             0.9604474642077083             0.9778278989555456
        3239             0.9604474642077083              0.981915260810445
        3240             0.9604474642077083             0.9820241316188359
        3241             0.9604474642077083             0.9793402910174386
        3242             0.9604474642077083             0.9829632241626983
        3243             0.9604474642077083             0.9767891671790927
        3244             0.9604474642077083             0.9765579151807448
        3245             0.9604474642077083             0.9770358329814489
        3246             0.9604474642077083             0.9738696853317749
        3247             0.9604474642077083             0.9744834641046231
        3248             0.9604474642077083             0.9745036238026579
        3249             0.9604474642077083             0.9752855458037593
        3250             0.9604474642077083             0.9735891004726691
        3251             0.9604474642077083             0.9744974782592476
        3252             0.9604474642077083              0.972386627249214
        3253             0.9604474642077083             0.9733961189309752
        3254             0.9604474642077083              0.970440113061752
        3255             0.9604474642077083             0.9726636273318197
        3256             0.9604474642077083             0.9739303274154114
        3257             0.9604474642077083             0.9771084752129865
        3258             0.9604474642077083             0.9762691722583855
        3259             0.9604474642077083             0.9748200275964988
        3260             0.9604474642077083             0.9730962505803379
        3261             0.9604474642077083             0.9729586894759389
        3262             0.9604474642077083             0.9773088426648339
        3263             0.9604474642077083             0.9747590443838476
        3264             0.9604474642077083              0.974653195745435
        3265             0.9604474642077083             0.9742671905633074
        3266             0.9604474642077083             0.9776892345823271
        3267             0.9604474642077083             0.9773139962025346
        3268             0.9604474642077083             0.9743776275363364
        3269             0.9604474642077083             0.9759271491274327
        3270             0.9604474642077083             0.9741664071117636
        3271             0.9604474642077083             0.9728204628033923
        3272             0.9604474642077083             0.9767142037018441
        3273             0.9604474642077083             0.9772932984580146
        3274             0.9604474642077083             0.9783232980759845
        3275             0.9604474642077083             0.9760756353246858
        3276             0.9604474642077083             0.9767390916534854
        3277             0.9604474642077083             0.9756611083302769
        3278             0.9604474642077083             0.9735672467112682
        3279             0.9604474642077083             0.9733082842229778
        3280             0.9604474642077083             0.9768910701914246
        3281             0.9604474642077083             0.9753395076896216
        3282             0.9604474642077083             0.9775394234004948
        3283             0.9604474642077083             0.9737484817931954
        3284             0.9604474642077083             0.9740269664942042
        3285             0.9604474642077083             0.9742937761275854
        3286             0.9604474642077083             0.9720595594560989
        3287             0.9604474642077083              0.974306568971837
        3288             0.9604474642077083             0.9751505986346125
        3289             0.9604474642077083             0.9765201772155042
        3290             0.9604474642077083              0.974888054771104
        3291             0.9604474642077083             0.9763182083685071
        3292             0.9604474642077083             0.9756200128081477
        3293             0.9604474642077083             0.9758283073290528
        3294             0.9604474642077083             0.9782350404620757
        3295             0.9604474642077083             0.9788951805388481
        3296             0.9604474642077083             0.9831875704474272
        3297             0.9604474642077083             0.9806059515916293
        3298             0.9604474642077083              0.980407722360273
        3299             0.9604474642077083             0.9757821213132125
        3300             0.9604474642077083             0.9790889109755404
        3301             0.9604474642077083             0.9834875204300291
        3302             0.9604474642077083             0.9835982852246536
        3303             0.9604474642077083             0.9784761290009732
        3304             0.9604474642077083             0.9787847112848681
        3305             0.9604474642077083             0.9795700744982592
        3306             0.9604474642077083             0.9774274043770378
        3307             0.9604474642077083             0.9724459804151042
        3308             0.9604474642077083             0.9783510513701076
        3309             0.9604474642077083             0.9779079191571858
        3310             0.9604474642077083             0.9775680381703716
        3311             0.9604474642077083             0.9771624421162751
        3312             0.9604474642077083             0.9750084149004103
        3313             0.9604474642077083             0.9736610342306232
        3314             0.9604474642077083             0.9754511495755296
        3315             0.9604474642077083             0.9773311731046633
        3316             0.9604474642077083             0.9758956112930107
        3317             0.9604474642077083             0.9795578569746897
        3318             0.9604474642077083             0.9779089419201219
        3319             0.9604474642077083             0.9775695261151098
        3320             0.9604474642077083             0.9776356193035037
        3321             0.9604474642077083             0.9792265206221163
        3322             0.9604474642077083             0.9749664706060222
        3323             0.9604474642077083             0.9739137608853219
        3324             0.9604474642077083             0.9750395155340831
        3325             0.9604474642077083             0.9709544615985916
        3326             0.9604474642077083              0.976972015725515
        3327             0.9604474642077083              0.974027856346538
        3328             0.9604474642077083             0.9750666672441908
        3329             0.9604474642077083              0.974249761428422
        3330             0.9604474642077083             0.9731566969702194
        3331             0.9604474642077083             0.9787394567576019
        3332             0.9604474642077083             0.9764759243414919
        3333             0.9604474642077083             0.9770504975463915
        3334             0.9604474642077083             0.9745554742291894
        3335             0.9604474642077083             0.9761606499795382
        3336             0.9604474642077083             0.9743436112666675
        3337             0.9604474642077083             0.9768589076874453
        3338             0.9604474642077083             0.9757771759007042
        3339             0.9604474642077083             0.9742495117902694
        3340             0.9604474642077083             0.9718523721828471
        3341             0.9604474642077083             0.9737752675079251
        3342             0.9604474642077083             0.9760469793558265
        3343             0.9604474642077083             0.9765069711554683
        3344             0.9604474642077083             0.9761696551310874
        3345             0.9604474642077083             0.9768044605354618
        3346             0.9604474642077083             0.9767651925693519
        3347             0.9604474642077083             0.9795103603193469
        3348             0.9604474642077083             0.9776727860168407
        3349             0.9604474642077083             0.9753115754666842
        3350             0.9604474642077083             0.9745467536240758
        3351             0.9604474642077083             0.9762604057940092
        3352             0.9604474642077083             0.9767820642401304
        3353             0.9604474642077083              0.977801699270865
        3354             0.9604474642077083             0.9770276280650924
        3355             0.9604474642077083              0.976148996152721
        3356             0.9604474642077083             0.9792603380256425
        3357             0.9604474642077083             0.9792486295080938
        3358             0.9604474642077083             0.9808118018992391
        3359             0.9604474642077083             0.9773532530700222
        3360             0.9604474642077083             0.9752156294814324
        3361             0.9604474642077083             0.9742446322061878
        3362             0.9604474642077083             0.9695911703449809
        3363             0.9604474642077083             0.9748583105722555
        3364             0.9604474642077083             0.9753642965165666
        3365             0.9604474642077083             0.9753160416701817
        3366             0.9604474642077083             0.9756663486476042
        3367             0.9604474642077083              0.977600742679035
        3368             0.9604474642077083             0.9763949699016546
        3369             0.9604474642077083             0.9770914965171008
        3370             0.9604474642077083              0.976248736154416
        3371             0.9604474642077083             0.9738555828001388
        3372             0.9604474642077083             0.9795361518966728
        3373             0.9604474642077083             0.9783689017609026
        3374             0.9604474642077083             0.9746311006329571
        3375             0.9604474642077083             0.9732899387989088
        3376             0.9604474642077083              0.975710789930326
        3377             0.9604474642077083             0.9770559329937204
        3378             0.9604474642077083             0.9779843570973757
        3379             0.9604474642077083             0.9762795622654676
        3380             0.9604474642077083             0.9787184318369083
        3381             0.9604474642077083             0.9733380928210715
        3382             0.9604474642077083             0.9740698973271452
        3383             0.9604474642077083              0.975780217450239
        3384             0.9604474642077083             0.9725682202741983
        3385             0.9604474642077083             0.9707052047728644
        3386             0.9604474642077083             0.9719958804490916
        3387             0.9604474642077083             0.9721796284396036
        3388             0.9604474642077083             0.9755661416876427
        3389             0.9604474642077083             0.9802612226287846
        3390             0.9604474642077083             0.9801971780100553
        3391             0.9604474642077083             0.9767320961785083
        3392             0.9604474642077083             0.9759586741314915
        3393             0.9604474642077083             0.9758174622782636
        3394             0.9604474642077083             0.9766338474036832
        3395             0.9604474642077083             0.9770799414169162
        3396             0.9604474642077083              0.977703717421859
        3397             0.9604474642077083             0.9749765538698323
        3398             0.9604474642077083             0.9756993676977208
        3399             0.9604474642077083             0.9745147842136288
        3400             0.9604474642077083             0.9751938626545111
        3401             0.9604474642077083             0.9767983216134335
        3402             0.9604474642077083             0.9794319102413086
        3403             0.9604474642077083             0.9781223022784141
        3404             0.9604474642077083             0.9790385091345517
        3405             0.9604474642077083             0.9777865063786395
        3406             0.9604474642077083             0.9769829061414381
        3407             0.9604474642077083             0.9769362073044418
        3408             0.9604474642077083             0.9729092853067314
        3409             0.9604474642077083               0.96943886283901
        3410             0.9604474642077083             0.9737617300046969
        3411             0.9604474642077083             0.9783357996328077
        3412             0.9604474642077083              0.976006760060415
        3413             0.9604474642077083             0.9743768215901981
        3414             0.9604474642077083             0.9782347376195052
        3415             0.9604474642077083             0.9763070769132556
        3416             0.9604474642077083             0.9757852854424467
        3417             0.9604474642077083             0.9724141641711281
        3418             0.9604474642077083             0.9764272077225575
        3419             0.9604474642077083             0.9788388863465398
        3420             0.9604474642077083             0.9740683390520153
        3421             0.9604474642077083             0.9761667359147986
        3422             0.9604474642077083               0.97742312240992
        3423             0.9604474642077083             0.9795964268019283
        3424             0.9604474642077083              0.975178721138541
        3425             0.9604474642077083             0.9731797187097448
        3426             0.9604474642077083             0.9753663044775459
        3427             0.9604474642077083             0.9779409793759184
        3428             0.9604474642077083             0.9764829891903993
        3429             0.9604474642077083             0.9761380480098971
        3430             0.9604474642077083             0.9789842129407081
        3431             0.9604474642077083             0.9783660563019171
        3432             0.9604474642077083             0.9761195382916558
        3433             0.9604474642077083             0.9759960204683457
        3434             0.9604474642077083             0.9781966315164656
        3435             0.9604474642077083             0.9769352899709089
        3436             0.9604474642077083             0.9792533132483076
        3437             0.9604474642077083             0.9745531667861216
        3438             0.9604474642077083             0.9761769786883133
        3439             0.9604474642077083             0.9768762025314135
        3440             0.9604474642077083             0.9755484645281519
        3441             0.9604474642077083             0.9773747872922004
        3442             0.9604474642077083             0.9787432694981321
        3443             0.9604474642077083             0.9762311418896459
        3444             0.9604474642077083             0.9788028589760644
        3445             0.9604474642077083             0.9782772686233121
        3446             0.9604474642077083             0.9750347415554134
        3447             0.9604474642077083             0.9756327573132136
        3448             0.9604474642077083             0.9758098873553123
        3449             0.9604474642077083              0.977518091127312
        3450             0.9604474642077083             0.9786485494137305
        3451             0.9604474642077083              0.977549154373195
        3452             0.9604474642077083             0.9794242735163703
        3453             0.9604474642077083             0.9768577861366707
        3454             0.9604474642077083             0.9736297913437194
        3455             0.9604474642077083             0.9751486580505733
        3456             0.9604474642077083             0.9748428712726159
        3457             0.9604474642077083             0.9742430518426136
        3458             0.9604474642077083             0.9748440549694286
        3459             0.9604474642077083             0.9728293950014142
        3460             0.9604474642077083             0.9722517221967918
        3461             0.9604474642077083             0.9751189190997929
        3462             0.9604474642077083             0.9743818400252149
        3463             0.9604474642077083             0.9768068767939916
        3464             0.9604474642077083             0.9782957013289716
        3465             0.9604474642077083             0.9752805008463146
        3466             0.9604474642077083              0.976167432209246
        3467             0.9604474642077083             0.9760951428863531
        3468             0.9604474642077083             0.9807504287593131
        3469             0.9604474642077083              0.979515008001165
        3470             0.9604474642077083             0.9768447853810531
        3471             0.9604474642077083             0.9724771731092186
        3472             0.9604474642077083             0.9752678637806625
        3473             0.9604474642077083              0.975738034329671
        3474             0.9604474642077083             0.9774505417438418
        3475             0.9604474642077083              0.979663203871971
        3476             0.9604474642077083             0.9796284025412807
        3477             0.9604474642077083             0.9798446166794996
        3478             0.9604474642077083             0.9779877746968099
        3479             0.9604474642077083             0.9763166659771213
        3480             0.9604474642077083             0.9741141827800628
        3481             0.9604474642077083             0.9746996398979149
        3482             0.9604474642077083              0.975767075620064
        3483             0.9604474642077083             0.9747450493902574
        3484             0.9604474642077083             0.9757540040550908
        3485             0.9604474642077083             0.9816040597388243
        3486             0.9604474642077083             0.9788304627778297
        3487             0.9604474642077083             0.9832722891976008
        3488             0.9604474642077083             0.9773409583545353
        3489             0.9604474642077083             0.9769312938391308
        3490             0.9604474642077083             0.9735665065809558
        3491             0.9604474642077083             0.9774509122423641
        3492             0.9604474642077083             0.9739727774424362
        3493             0.9604474642077083              0.976014358026822
        3494             0.9604474642077083             0.9748143671721988
        3495             0.9604474642077083             0.9778268337252248
        3496             0.9604474642077083             0.9742439017249411
        3497             0.9604474642077083             0.9761708703975402
        3498             0.9604474642077083             0.9753176591481763
        3499             0.9604474642077083             0.9783523567050104
        3500             0.9604474642077083             0.9793446104954709
        3501             0.9604474642077083             0.9783117120694005
        3502             0.9604474642077083             0.9746989145638488
        3503             0.9604474642077083             0.9746179015880684
        3504             0.9604474642077083              0.977486101982899
        3505             0.9604474642077083             0.9780759986363819
        3506             0.9604474642077083              0.979631053484613
        3507             0.9604474642077083             0.9788731052730966
        3508             0.9604474642077083             0.9816254681469009
        3509             0.9604474642077083             0.9786890355757465
        3510             0.9604474642077083             0.9789156223977272
        3511             0.9604474642077083             0.9766557509541441
        3512             0.9604474642077083             0.9786904370289222
        3513             0.9604474642077083             0.9779897890058805
        3514             0.9604474642077083              0.976712659226783
        3515             0.9604474642077083             0.9759970092076723
        3516             0.9604474642077083             0.9773106954194953
        3517             0.9604474642077083             0.9780394997037315
        3518             0.9604474642077083             0.9743855676770159
        3519             0.9604474642077083              0.972895343733289
        3520             0.9604474642077083             0.9751071748212735
        3521             0.9604474642077083             0.9778221439336575
        3522             0.9604474642077083             0.9783749783715487
        3523             0.9604474642077083             0.9745935106839461
        3524             0.9604474642077083             0.9704045468870542
        3525             0.9604474642077083             0.9734513368610704
        3526             0.9604474642077083             0.9711033294453009
        3527             0.9604474642077083             0.9741179302317817
        3528             0.9604474642077083             0.9737446689600374
        3529             0.9604474642077083             0.9792304345121161
        3530             0.9604474642077083             0.9809107652413567
        3531             0.9604474642077083             0.9806349815297065
        3532             0.9604474642077083             0.9802939143155145
        3533             0.9604474642077083             0.9802103633932141
        3534             0.9604474642077083             0.9761414958712785
        3535             0.9604474642077083             0.9733871109325046
        3536             0.9604474642077083             0.9774701372264976
        3537             0.9604474642077083             0.9748926638703833
        3538             0.9604474642077083              0.974950362246622
        3539             0.9604474642077083             0.9751844934275069
        3540             0.9604474642077083              0.975740679785111
        3541             0.9604474642077083             0.9768907330627047
        3542             0.9604474642077083               0.97953163045782
        3543             0.9604474642077083              0.978219903586302
        3544             0.9604474642077083             0.9779311295288921
        3545             0.9604474642077083              0.982676562784036
        3546             0.9604474642077083             0.9804458078468835
        3547             0.9604474642077083             0.9754568146643825
        3548             0.9604474642077083             0.9775864022242355
        3549             0.9604474642077083             0.9790863241162705
        3550             0.9604474642077083             0.9776112100155334
        3551             0.9604474642077083              0.978740293141152
        3552             0.9604474642077083             0.9784842472369468
        3553             0.9604474642077083             0.9750356463378587
        3554             0.9604474642077083              0.975251025578397
        3555             0.9604474642077083              0.976270714573148
        3556             0.9604474642077083             0.9771715246719356
        3557             0.9604474642077083             0.9811489207435412
        3558             0.9604474642077083             0.9750080225194214
        3559             0.9604474642077083             0.9755484387029528
        3560             0.9604474642077083             0.9741252396339709
        3561             0.9604474642077083             0.9726371722839654
        3562             0.9604474642077083             0.9772058345922466
        3563             0.9604474642077083             0.9791182841702313
        3564             0.9604474642077083             0.9786439329830603
        3565             0.9604474642077083             0.9788425716086857
        3566             0.9604474642077083             0.9775186185621811
        3567             0.9604474642077083             0.9767581604610727
        3568             0.9604474642077083             0.9780713352223095
        3569             0.9604474642077083              0.977687814942986
        3570             0.9604474642077083               0.97649617081789
        3571             0.9604474642077083              0.973669499996034
        3572             0.9604474642077083             0.9734944339200871
        3573             0.9604474642077083              0.972439350580687
        3574             0.9604474642077083             0.9755514486244858
        3575             0.9604474642077083             0.9746203512380022
        3576             0.9604474642077083             0.9769137278383289
        3577             0.9604474642077083             0.9781444049136633
        3578             0.9604474642077083             0.9775514261296885
        3579             0.9604474642077083             0.9791236961582382
        3580             0.9604474642077083             0.9776590505430628
        3581             0.9604474642077083             0.9770769232225193
        3582             0.9604474642077083             0.9780480451099218
        3583             0.9604474642077083             0.9777795714946806
        3584             0.9604474642077083             0.9769351003901426
        3585             0.9604474642077083             0.9754363242764242
        3586             0.9604474642077083             0.9765617159158997
        3587             0.9604474642077083             0.9781714132130734
        3588             0.9604474642077083             0.9733682676240218
        3589             0.9604474642077083             0.9745512260706206
        3590             0.9604474642077083             0.9754105970421943
        3591             0.9604474642077083             0.9791541283308002
        3592             0.9604474642077083              0.979618718338863
        3593             0.9604474642077083             0.9775782051512966
        3594             0.9604474642077083             0.9760654041844414
        3595             0.9604474642077083             0.9748322900060191
        3596             0.9604474642077083              0.978134530256213
        3597             0.9604474642077083             0.9750048601195944
        3598             0.9604474642077083             0.9746592108631614
        3599             0.9604474642077083             0.9749022935145368
        3600             0.9604474642077083             0.9732701128271752
        3601             0.9604474642077083             0.9767295427755384
        3602             0.9604474642077083             0.9733965282119209
        3603             0.9604474642077083             0.9741429035662394
        3604             0.9604474642077083              0.976175182324399
        3605             0.9604474642077083             0.9800658897812448
        3606             0.9604474642077083             0.9775155394412224
        3607             0.9604474642077083             0.9751746145931732
        3608             0.9604474642077083             0.9715295888421117
        3609             0.9604474642077083             0.9748104281215885
        3610             0.9604474642077083             0.9772027300395394
        3611             0.9604474642077083             0.9776421464239444
        3612             0.9604474642077083             0.9750455196245564
        3613             0.9604474642077083              0.977761514182317
        3614             0.9604474642077083             0.9791298776291776
        3615             0.9604474642077083             0.9771734125880672
        3616             0.9604474642077083              0.977224686142349
        3617             0.9604474642077083             0.9802612496381252
        3618             0.9604474642077083             0.9792886915323321
        3619             0.9604474642077083             0.9783389572736954
        3620             0.9604474642077083             0.9751277454969844
        3621             0.9604474642077083             0.9780983758020688
        3622             0.9604474642077083             0.9753265487863927
        3623             0.9604474642077083              0.974258647249643
        3624             0.9604474642077083             0.9714442820605599
        3625             0.9604474642077083             0.9726681031655245
        3626             0.9604474642077083              0.974082441657263
        3627             0.9604474642077083             0.9734974259018194
        3628             0.9604474642077083             0.9779038747612678
        3629             0.9604474642077083             0.9795754321024791
        3630             0.9604474642077083             0.9792710682533264
        3631             0.9604474642077083             0.9757901748794956
        3632             0.9604474642077083             0.9736524565909861
        3633             0.9604474642077083             0.9746554938370431
        3634             0.9604474642077083             0.9766659275688748
        3635             0.9604474642077083             0.9734933021822363
        3636             0.9604474642077083             0.9714885026340255
        3637             0.9604474642077083             0.9732696568946718
        3638             0.9604474642077083             0.9729325345004904
        3639             0.9604474642077083             0.9720989811665447
        3640             0.9604474642077083              0.975900890722791
        3641             0.9604474642077083             0.9769096688045273
        3642             0.9604474642077083             0.9762363974294261
        3643             0.9604474642077083             0.9788046991714046
        3644             0.9604474642077083             0.9792997077535349
        3645             0.9604474642077083             0.9777299207849287
        3646             0.9604474642077083             0.9805807079675503
        3647             0.9604474642077083               0.97723440149368
        3648             0.9604474642077083             0.9783280523882467
        3649             0.9604474642077083             0.9775206371908508
        3650             0.9604474642077083             0.9749670340131733
        3651             0.9604474642077083             0.9743872781902626
        3652             0.9604474642077083             0.9746892797226722
        3653             0.9604474642077083             0.9778607539404076
        3654             0.9604474642077083             0.9773689448467461
        3655             0.9604474642077083             0.9750026827500643
        3656             0.9604474642077083              0.977706734035825
        3657             0.9604474642077083              0.977842937164915
        3658             0.9604474642077083             0.9773087947467104
        3659             0.9604474642077083             0.9780985814998663
        3660             0.9604474642077083             0.9748156288447005
        3661             0.9604474642077083             0.9761873615242405
        3662             0.9604474642077083             0.9769331852034352
        3663             0.9604474642077083             0.9736565548679803
        3664             0.9604474642077083             0.9762756362680098
        3665             0.9604474642077083             0.9796704050801438
        3666             0.9604474642077083             0.9799928885456777
        3667             0.9604474642077083             0.9794052251955236
        3668             0.9604474642077083             0.9757216352806719
        3669             0.9604474642077083             0.9763989161559556
        3670             0.9604474642077083             0.9779727401794769
        3671             0.9604474642077083              0.983028311805661
        3672             0.9604474642077083             0.9860840715850313
        3673             0.9604474642077083             0.9803253666729397
        3674             0.9604474642077083             0.9766392399783521
        3675             0.9604474642077083             0.9726307601405756
        3676             0.9604474642077083             0.9745042787576144
        3677             0.9604474642077083             0.9767796244133868
        3678             0.9604474642077083             0.9756599097375065
        3679             0.9604474642077083             0.9758164827087284
        3680             0.9604474642077083             0.9801653454667784
        3681             0.9604474642077083             0.9798167042537204
        3682             0.9604474642077083             0.9741453710954416
        3683             0.9604474642077083             0.9755419728339531
        3684             0.9604474642077083             0.9748402064991329
        3685             0.9604474642077083             0.9692081424965869
        3686             0.9604474642077083             0.9691779522534223
        3687             0.9604474642077083             0.9701706808368478
        3688             0.9604474642077083             0.9724495482852901
        3689             0.9604474642077083             0.9741329998100191
        3690             0.9604474642077083             0.9774058245931636
        3691             0.9604474642077083             0.9762189582030733
        3692             0.9604474642077083             0.9773094036314358
        3693             0.9604474642077083             0.9763680336918327
        3694             0.9604474642077083             0.9740273195810251
        3695             0.9604474642077083             0.9781481719570422
        3696             0.9604474642077083             0.9802202605839595
        3697             0.9604474642077083             0.9788252804678522
        3698             0.9604474642077083             0.9778192610140857
        3699             0.9604474642077083             0.9755296695268277
        3700             0.9604474642077083             0.9776983583246375
        3701             0.9604474642077083             0.9748855502407429
        3702             0.9604474642077083             0.9779073527662459
        3703             0.9604474642077083             0.9758317240737606
        3704             0.9604474642077083             0.9789600925007744
        3705             0.9604474642077083             0.9795037023707989
        3706             0.9604474642077083             0.9772552466652021
        3707             0.9604474642077083             0.9761823697609565
        3708             0.9604474642077083              0.971483905617725
        3709             0.9604474642077083             0.9750748806154343
        3710             0.9604474642077083               0.97940111692464
        3711             0.9604474642077083             0.9803379695094047
        3712             0.9604474642077083             0.9780462454622532
        3713             0.9604474642077083             0.9779188081795929
        3714             0.9604474642077083             0.9794139193869568
        3715             0.9604474642077083             0.9785343518418141
        3716             0.9604474642077083              0.973722598620379
        3717             0.9604474642077083              0.977589659495919
        3718             0.9604474642077083             0.9848867425950474
        3719             0.9604474642077083              0.984024311447683
        3720             0.9604474642077083             0.9799659912723122
        3721             0.9604474642077083             0.9759618491835913
        3722             0.9604474642077083             0.9772218233854699
        3723             0.9604474642077083             0.9795653620983129
        3724             0.9604474642077083             0.9785718059377224
        3725             0.9604474642077083             0.9791657097598634
        3726             0.9604474642077083             0.9817140827575788
        3727             0.9604474642077083             0.9774053826824353
        3728             0.9604474642077083             0.9786722224032613
        3729             0.9604474642077083             0.9796936814211772
        3730             0.9604474642077083             0.9786393962553745
