    # generation:          shortest_distance:          average_of_top_2000:
        1827            0.01216632296298518            0.01303786013852357
        1828            0.01216632296298518            0.01293723355377357
        1829            0.01216632296298518            0.01299869016598767
        1830            0.01216632296298518            0.01284752733511617
        1831            0.01216632296298518            0.01301140545293784
        1832            0.01216632296298518            0.01318439192283967
        1833            0.01216632296298518             0.0130771234634912
        1834            0.01216632296298518            0.01309314096111164
        1835            0.01216632296298518            0.01321981509582924
        1836            0.01216632296298518            0.01306400058218504
        1837            0.01216632296298518            0.01287347718945778
        1838            0.01216632296298518            0.01296460668563621
        1839            0.01216632296298518            0.01277957632364781
        1840            0.01216632296298518            0.01328640850291273
        1841            0.01216632296298518            0.01326204879430827
        1842            0.01216632296298518            0.01320565759577168
        1843            0.01216632296298518            0.01290085842882631
        1844            0.01216632296298518            0.01283385884544614
        1845            0.01216632296298518            0.01286562730378667
        1846            0.01216632296298518            0.01265228310437992
        1847            0.01216632296298518            0.01298570037692649
        1848            0.01216632296298518            0.01274534300785529
        1849            0.01216632296298518            0.01283770232657778
        1850            0.01216632296298518            0.01302525926360538
        1851            0.01216632296298518            0.01304654892065535
        1852            0.01216632296298518            0.01311262210830901
        1853            0.01216632296298518            0.01309896131948531
        1854            0.01216632296298518            0.01301494127703374
        1855            0.01216632296298518            0.01310156276690888
        1856            0.01216632296298518             0.0129638169111835
        1857            0.01216632296298518            0.01303407883528785
        1858            0.01216632296298518            0.01300501094184618
        1859            0.01216632296298518            0.01310847082259138
        1860            0.01216632296298518            0.01285778208192096
        1861            0.01216632296298518            0.01283459014508383
        1862            0.01216632296298518            0.01272174931247066
        1863            0.01216632296298518             0.0128911534739951
        1864            0.01216632296298518            0.01279573737882958
        1865            0.01216632296298518            0.01289725065114033
        1866            0.01216632296298518            0.01288778552912966
        1867            0.01216632296298518            0.01294276879676028
        1868            0.01216632296298518             0.0133504885912844
        1869            0.01216632296298518            0.01343420346877884
        1870            0.01216632296298518            0.01310081051527292
        1871            0.01216632296298518            0.01305079831195827
        1872            0.01216632296298518            0.01298103058766796
        1873            0.01216632296298518            0.01321606838058888
        1874            0.01216632296298518            0.01362178599589498
        1875            0.01216632296298518            0.01336680703711568
        1876            0.01216632296298518            0.01311206910558402
        1877            0.01216632296298518            0.01303560594557784
        1878            0.01216632296298518            0.01301238164963498
        1879            0.01216632296298518             0.0128111015004078
        1880            0.01216632296298518            0.01300646375112685
        1881            0.01216632296298518            0.01303359898602869
        1882            0.01216632296298518            0.01287858629564612
        1883            0.01216632296298518            0.01285982338330789
        1884            0.01216632296298518            0.01312673857420806
        1885            0.01216632296298518            0.01336367774649222
        1886            0.01216632296298518            0.01320042889154707
        1887            0.01216632296298518            0.01348185568977458
        1888            0.01216632296298518            0.01302955279333457
        1889            0.01216632296298518            0.01294630990891203
        1890            0.01216632296298518            0.01298054731834756
        1891            0.01216632296298518            0.01306902187245586
        1892            0.01216632296298518             0.0129752934524244
        1893            0.01216632296298518            0.01314381571747345
        1894            0.01216632296298518            0.01311068722131995
        1895            0.01216632296298518            0.01290088541378118
        1896            0.01216632296298518            0.01277961055277962
        1897            0.01216632296298518            0.01276510533518985
        1898            0.01216632296298518            0.01291106469336963
        1899            0.01216632296298518            0.01291800946079175
        1900            0.01216632296298518            0.01272327372184937
        1901            0.01216632296298518            0.01286045872276119
        1902            0.01216632296298518            0.01297350277903551
        1903            0.01216632296298518            0.01301748118143149
        1904            0.01216632296298518            0.01281890986998617
        1905            0.01216632296298518            0.01301000403000998
        1906            0.01216632296298518             0.0128498272551106
        1907            0.01216632296298518            0.01300053708559338
        1908            0.01216632296298518            0.01300255550818869
        1909            0.01216632296298518            0.01286023791190174
        1910            0.01216632296298518            0.01281276648805202
        1911            0.01216632296298518            0.01277183498667271
        1912            0.01216632296298518            0.01300227230612826
        1913            0.01216632296298518             0.0129011231229198
        1914            0.01216632296298518            0.01314935733980066
        1915            0.01216632296298518             0.0132966504304642
        1916            0.01216632296298518            0.01298171512958953
        1917            0.01216632296298518            0.01324869594932187
        1918            0.01216632296298518            0.01305187944696724
        1919            0.01216632296298518             0.0130722178567951
        1920            0.01216632296298518            0.01320536131994826
        1921            0.01216632296298518            0.01307525398227723
        1922            0.01216632296298518            0.01285450656407503
        1923            0.01216632296298518             0.0129455754507167
        1924            0.01216632296298518            0.01293957210054347
        1925            0.01216632296298518            0.01299652168845683
        1926            0.01216632296298518            0.01321876117710784
        1927            0.01216632296298518            0.01336452285510086
        1928            0.01216632296298518            0.01327584473515814
        1929            0.01216632296298518            0.01309153031563864
        1930            0.01216632296298518            0.01286191269602981
        1931            0.01216632296298518            0.01288027539370483
        1932            0.01216632296298518             0.0129607184686615
        1933            0.01216632296298518            0.01305273095542533
        1934            0.01216632296298518            0.01291701925150805
        1935            0.01216632296298518            0.01317100794569459
        1936            0.01216632296298518            0.01305126853378136
        1937            0.01216632296298518              0.012761004639637
        1938            0.01216632296298518            0.01263778935950571
        1939            0.01216632296298518            0.01269534665905893
        1940            0.01216632296298518            0.01293725321849859
        1941            0.01216632296298518            0.01294643747926176
        1942            0.01216632296298518            0.01280625893340199
        1943            0.01216632296298518            0.01269412055719362
        1944            0.01216632296298518            0.01270933737409915
        1945            0.01216632296298518             0.0128850733036404
        1946            0.01216632296298518            0.01269199729975005
        1947            0.01216632296298518            0.01283477749832894
        1948            0.01216632296298518            0.01284348181050417
        1949            0.01216632296298518            0.01303352622144697
        1950            0.01216632296298518            0.01281975338862119
        1951            0.01216632296298518            0.01281310292803796
        1952            0.01216632296298518             0.0129717332627388
        1953            0.01216632296298518            0.01287672211555103
        1954            0.01216632296298518            0.01293462768689838
        1955            0.01216632296298518            0.01271385668103324
        1956            0.01216632296298518            0.01288440942619436
        1957            0.01216632296298518            0.01313777680133198
        1958            0.01216632296298518             0.0131061467792101
        1959            0.01216632296298518            0.01320353672861716
        1960            0.01216632296298518            0.01298410574253304
        1961            0.01216632296298518            0.01298703535506388
        1962            0.01216632296298518            0.01292170132016481
        1963            0.01216632296298518            0.01287461057206635
        1964            0.01216632296298518            0.01263917500223672
        1965            0.01216632296298518            0.01269577115348185
        1966            0.01216632296298518            0.01285590716335818
        1967            0.01216632296298518            0.01291290082814456
        1968            0.01216632296298518            0.01286605587234075
        1969            0.01216632296298518            0.01289290501963097
        1970            0.01216632296298518            0.01305093937315737
        1971            0.01216632296298518            0.01289128635280629
        1972            0.01216632296298518            0.01269090930593159
        1973            0.01216632296298518            0.01260077970429132
        1974            0.01216632296298518            0.01290305801375155
        1975            0.01216632296298518            0.01292237463365766
        1976            0.01216632296298518             0.0129843325655837
        1977            0.01216632296298518            0.01282835573808044
        1978            0.01216632296298518             0.0128837605527162
        1979            0.01216632296298518            0.01288533420127921
        1980            0.01216632296298518            0.01288100093813879
        1981            0.01216632296298518             0.0127754519717537
        1982            0.01216632296298518            0.01278029054185895
        1983            0.01216632296298518            0.01276378978599209
        1984            0.01216632296298518            0.01282334818623353
        1985            0.01216632296298518            0.01296629757597387
        1986            0.01216632296298518            0.01305770524159146
        1987            0.01216632296298518            0.01287655471019803
        1988            0.01216632296298518             0.0127339994005273
        1989            0.01216632296298518              0.012881965920787
        1990            0.01216632296298518            0.01282530308540877
        1991            0.01216632296298518            0.01303516131465885
        1992            0.01216632296298518            0.01306258983056438
        1993            0.01216632296298518            0.01334728667265188
        1994            0.01216632296298518            0.01302161999792582
        1995            0.01216632296298518            0.01325919575356032
        1996            0.01216632296298518            0.01313651808859424
        1997            0.01216632296298518            0.01314644358772738
        1998            0.01216632296298518            0.01289617705484011
        1999            0.01216632296298518            0.01282494858916646
        2000            0.01216632296298518            0.01280313898000878
        2001            0.01216632296298518            0.01298594024274456
        2002            0.01216632296298518            0.01300944100170181
        2003            0.01216632296298518            0.01297610233267886
        2004            0.01216632296298518             0.0128420720665739
        2005            0.01216632296298518            0.01284215246320634
        2006            0.01216632296298518            0.01288731134363317
        2007            0.01216632296298518            0.01295897565134028
        2008            0.01216632296298518            0.01286765302844378
        2009            0.01216632296298518            0.01280919401214297
        2010            0.01216632296298518            0.01283340255276834
        2011            0.01216632296298518            0.01283747142199819
        2012            0.01216632296298518            0.01290727064561816
        2013            0.01216632296298518            0.01289007213130859
        2014            0.01216632296298518            0.01294753061505665
        2015            0.01216632296298518            0.01301249732865064
        2016            0.01216632296298518             0.0129328049385368
        2017            0.01216632296298518            0.01299087524220073
        2018            0.01216632296298518            0.01317754992743985
        2019            0.01216632296298518            0.01313752123593629
        2020            0.01216632296298518            0.01311172687882075
        2021            0.01216632296298518            0.01312402348214884
        2022            0.01216632296298518            0.01308908010537233
        2023            0.01216632296298518            0.01313359308604966
        2024            0.01216632296298518            0.01304655639057144
        2025            0.01216632296298518            0.01295835336150132
        2026            0.01216632296298518            0.01303695936698914
        2027            0.01216632296298518              0.012908440867333
        2028            0.01216632296298518            0.01303091447311114
        2029            0.01216632296298518            0.01302779104296482
        2030            0.01216632296298518            0.01287870928074698
        2031            0.01216632296298518            0.01296233764811968
        2032            0.01216632296298518            0.01294464496429413
        2033            0.01216632296298518            0.01306806685752905
        2034            0.01216632296298518            0.01304414275205788
        2035            0.01216632296298518            0.01295394565955708
        2036            0.01216632296298518            0.01295706545536933
        2037            0.01216632296298518            0.01317651409033491
        2038            0.01216632296298518            0.01299382230467467
        2039            0.01216632296298518            0.01293747083188314
        2040            0.01216632296298518            0.01299178184481005
        2041            0.01216632296298518            0.01315349009967955
        2042            0.01216632296298518            0.01297946696575028
        2043            0.01216632296298518            0.01285568385585586
        2044            0.01216632296298518            0.01282540952817746
        2045            0.01216632296298518            0.01296721134017695
        2046            0.01216632296298518            0.01290452861190848
        2047            0.01216632296298518            0.01301551606925243
        2048            0.01216632296298518            0.01285321187493528
        2049            0.01216632296298518            0.01297520624099286
        2050            0.01216632296298518            0.01285186165075065
        2051            0.01216632296298518            0.01315548672389057
        2052            0.01216632296298518            0.01319912527719341
        2053            0.01216632296298518            0.01296289056504973
        2054            0.01216632296298518            0.01296231089165192
        2055            0.01216632296298518            0.01297354715611459
        2056            0.01216632296298518            0.01305846014342761
        2057            0.01216632296298518             0.0130014996490345
        2058            0.01216632296298518            0.01288626110506846
        2059            0.01216632296298518            0.01283229556000103
        2060            0.01216632296298518            0.01287950531777316
        2061            0.01216632296298518            0.01306659620468873
        2062            0.01216632296298518            0.01341403853350934
        2063            0.01216632296298518            0.01321678140975879
        2064            0.01216632296298518            0.01324226864546845
        2065            0.01216632296298518            0.01318562925717829
        2066            0.01216632296298518            0.01292141878600834
        2067            0.01216632296298518            0.01307011214534557
        2068            0.01216632296298518            0.01291540591973766
        2069            0.01216632296298518            0.01315711516823298
        2070            0.01216632296298518            0.01300616333405051
        2071            0.01216632296298518            0.01294441720478488
        2072            0.01216632296298518            0.01314045985088803
        2073            0.01216632296298518            0.01299855573245268
        2074            0.01216632296298518            0.01312470364345843
        2075            0.01216632296298518            0.01292117936962624
        2076            0.01216632296298518             0.0129462058273018
        2077            0.01216632296298518            0.01302355606280833
        2078            0.01216632296298518            0.01351301362619191
        2079            0.01216632296298518            0.01327745469533013
        2080            0.01216632296298518            0.01331445641325741
        2081            0.01216632296298518            0.01312502618990245
        2082            0.01216632296298518            0.01321172051131702
        2083            0.01216632296298518            0.01318912599957608
        2084            0.01216632296298518            0.01310876437734406
        2085            0.01216632296298518            0.01311759665353514
        2086            0.01216632296298518            0.01304211810869856
        2087            0.01216632296298518            0.01323932480797863
        2088            0.01216632296298518            0.01328280704635408
        2089            0.01216632296298518            0.01312442068045257
        2090            0.01216632296298518            0.01300481082874519
        2091            0.01216632296298518             0.0128981144524123
        2092            0.01216632296298518            0.01299089241307442
        2093            0.01216632296298518            0.01306419169438205
        2094            0.01216632296298518            0.01302931941634453
        2095            0.01216632296298518            0.01319352568776781
        2096            0.01216632296298518            0.01307302430409125
        2097            0.01216632296298518            0.01309579690087038
        2098            0.01216632296298518              0.013107467354554
        2099            0.01216632296298518            0.01323221481340467
        2100            0.01216632296298518            0.01329588082186956
        2101            0.01216632296298518            0.01336493796991423
        2102            0.01216632296298518            0.01318463081496285
        2103            0.01216632296298518            0.01325553074961733
        2104            0.01216632296298518            0.01305049586178562
        2105            0.01216632296298518            0.01311855220554361
        2106            0.01216632296298518            0.01306681294166221
        2107            0.01216632296298518            0.01316946315284077
        2108            0.01216632296298518            0.01300547660957516
        2109            0.01216632296298518            0.01306315318212106
        2110            0.01216632296298518            0.01296600870077237
        2111            0.01216632296298518             0.0131848613163339
        2112            0.01216632296298518            0.01276326757908917
        2113            0.01216632296298518            0.01273038493071165
        2114            0.01216632296298518            0.01282671476550328
        2115            0.01216632296298518            0.01279632923291513
        2116            0.01216632296298518            0.01277802747840467
        2117            0.01216632296298518            0.01278711702324408
        2118            0.01216632296298518            0.01291820819566694
        2119            0.01216632296298518            0.01283277369915983
        2120            0.01216632296298518            0.01301842582107069
        2121            0.01216632296298518            0.01314922439098871
        2122            0.01216632296298518            0.01307908516472463
        2123            0.01216632296298518            0.01312411634710351
        2124            0.01216632296298518            0.01286979093662547
        2125            0.01216632296298518            0.01303097583195557
        2126            0.01216632296298518            0.01325887484559992
        2127            0.01216632296298518            0.01321516721848715
        2128            0.01216632296298518            0.01305135514142176
        2129            0.01216632296298518            0.01323382428164443
        2130            0.01216632296298518            0.01306770317133746
        2131            0.01216632296298518            0.01307713867508077
        2132            0.01216632296298518             0.0134556982355903
        2133            0.01216632296298518            0.01309450667008041
        2134            0.01216632296298518            0.01312754034725179
        2135            0.01216632296298518            0.01310127749147921
        2136            0.01216632296298518            0.01294995634491417
        2137            0.01216632296298518            0.01292353618800792
        2138            0.01216632296298518             0.0128400949411823
        2139            0.01216632296298518            0.01283714903645356
        2140            0.01216632296298518            0.01299413778914067
        2141            0.01216632296298518            0.01314551391712171
        2142            0.01216632296298518            0.01319790663110935
        2143            0.01216632296298518            0.01316373323605259
        2144            0.01216632296298518            0.01303095627334475
        2145            0.01216632296298518            0.01281540309320364
        2146            0.01216632296298518            0.01309786632585015
        2147            0.01216632296298518             0.0130938805786571
        2148            0.01216632296298518            0.01315845554536983
        2149            0.01216632296298518             0.0129392583310153
        2150            0.01216632296298518            0.01293643860134373
        2151            0.01216632296298518            0.01288231779717182
        2152            0.01216632296298518            0.01264615197951642
        2153            0.01216632296298518            0.01275630379585511
        2154            0.01216632296298518            0.01290307968166472
        2155            0.01216632296298518            0.01282497184476932
        2156            0.01216632296298518            0.01288832305360598
        2157            0.01216632296298518             0.0128836128198988
        2158            0.01216632296298518            0.01294823616942638
        2159            0.01216632296298518            0.01280696835649257
        2160            0.01216632296298518            0.01278923451574292
        2161            0.01216632296298518            0.01300284484211719
        2162            0.01216632296298518            0.01284141059629143
        2163            0.01216632296298518            0.01281429876964387
        2164            0.01216632296298518            0.01293262415320756
        2165            0.01216632296298518             0.0127592265047792
        2166            0.01216632296298518            0.01303078635581095
        2167            0.01216632296298518            0.01318366322585266
        2168            0.01216632296298518            0.01338315266102058
        2169            0.01216632296298518             0.0132047635554145
        2170            0.01216632296298518            0.01293132425670609
        2171            0.01216632296298518             0.0126888213956819
        2172            0.01216632296298518            0.01303632433176811
        2173            0.01216632296298518            0.01317607003200971
        2174            0.01216632296298518            0.01314880453049498
        2175            0.01216632296298518            0.01325479193674731
        2176            0.01216632296298518             0.0132983126933873
        2177            0.01216632296298518            0.01303396858618499
        2178            0.01216632296298518            0.01303017318228035
        2179            0.01216632296298518            0.01307675105800604
        2180            0.01216632296298518            0.01280204245663234
        2181            0.01216632296298518            0.01292198655931839
        2182            0.01216632296298518            0.01320118371922076
        2183            0.01216632296298518            0.01328572052565022
        2184            0.01216632296298518            0.01322986708708819
        2185            0.01216632296298518             0.0130580282040116
        2186            0.01216632296298518            0.01301135110133954
        2187            0.01216632296298518            0.01304571264030327
        2188            0.01216632296298518            0.01312215882090127
        2189            0.01216632296298518            0.01314773202660497
        2190            0.01216632296298518            0.01280496573138545
        2191            0.01216632296298518            0.01271124742055073
        2192            0.01216632296298518            0.01255364229096271
        2193            0.01216632296298518            0.01273657864056444
        2194            0.01216632296298518             0.0128044251394276
        2195            0.01216632296298518            0.01261985151253871
        2196            0.01216632296298518            0.01286949267546808
        2197            0.01216632296298518            0.01294786379985706
        2198            0.01216632296298518            0.01294109967498932
        2199            0.01216632296298518            0.01307057092871858
        2200            0.01216632296298518            0.01293888000005318
        2201            0.01216632296298518            0.01285077826695031
        2202            0.01216632296298518             0.0129023112334258
        2203            0.01216632296298518            0.01324449295166036
        2204            0.01216632296298518            0.01318546416345532
        2205            0.01216632296298518            0.01299658840832932
        2206            0.01216632296298518             0.0131641697215543
        2207            0.01216632296298518            0.01303869349445608
        2208            0.01216632296298518            0.01302454589382266
        2209            0.01216632296298518            0.01307379715064489
        2210            0.01216632296298518            0.01278063010725883
        2211            0.01216632296298518            0.01283598784813621
        2212            0.01216632296298518            0.01279230205931397
        2213            0.01216632296298518            0.01280662368187185
        2214            0.01216632296298518             0.0127088890752418
        2215            0.01216632296298518            0.01301092591191732
        2216            0.01216632296298518            0.01326763419253312
        2217            0.01216632296298518            0.01289998108944062
        2218            0.01216632296298518            0.01295407975629632
        2219            0.01216632296298518            0.01282615937852088
        2220            0.01216632296298518            0.01288472397602031
        2221            0.01216632296298518            0.01292134242969299
        2222            0.01216632296298518            0.01298631429534657
        2223            0.01216632296298518            0.01304742696302392
        2224            0.01216632296298518            0.01318858420760138
        2225            0.01216632296298518            0.01306803987358605
        2226            0.01216632296298518              0.013037874882293
        2227            0.01216632296298518            0.01271991621133442
        2228            0.01216632296298518              0.012598965500833
        2229            0.01216632296298518             0.0126270258198167
        2230            0.01216632296298518            0.01265912791427382
        2231            0.01216632296298518            0.01274668425509618
        2232            0.01216632296298518            0.01285002774300221
        2233            0.01216632296298518            0.01278321333196676
        2234            0.01216632296298518            0.01308958709452794
        2235            0.01216632296298518            0.01296133171858085
        2236            0.01216632296298518             0.0129239328854535
        2237            0.01216632296298518            0.01309762338361131
        2238            0.01216632296298518            0.01301416404109209
        2239            0.01216632296298518            0.01284524136739367
        2240            0.01216632296298518            0.01275056122993175
        2241            0.01216632296298518            0.01287473289208618
        2242            0.01216632296298518            0.01287435892098866
        2243            0.01216632296298518            0.01307081685034104
        2244            0.01216632296298518            0.01333649089791874
        2245            0.01216632296298518            0.01318700170978118
        2246            0.01216632296298518            0.01328085989603292
        2247            0.01216632296298518            0.01322545387073268
        2248            0.01216632296298518            0.01326705909076849
        2249            0.01216632296298518            0.01316064118513565
        2250            0.01216632296298518            0.01331638435127884
        2251            0.01216632296298518            0.01325731410571824
        2252            0.01216632296298518            0.01314421474088462
        2253            0.01216632296298518            0.01313011268174698
        2254            0.01216632296298518            0.01310064467285257
        2255            0.01216632296298518            0.01291780316154286
        2256            0.01216632296298518            0.01292483091898686
        2257            0.01216632296298518             0.0129471374231256
        2258            0.01216632296298518             0.0127832526842384
        2259            0.01216632296298518            0.01278344853829674
        2260            0.01216632296298518            0.01273949205756737
        2261            0.01216632296298518            0.01268863023831316
        2262            0.01216632296298518            0.01257396291816455
        2263            0.01216632296298518            0.01269081034384909
        2264            0.01216632296298518            0.01274684721355081
        2265            0.01216632296298518            0.01277709329579899
        2266            0.01216632296298518            0.01290192264581451
        2267            0.01216632296298518            0.01290989860144542
        2268            0.01216632296298518            0.01308116089720815
        2269            0.01216632296298518            0.01300737023028715
        2270            0.01216632296298518            0.01280987615946827
        2271            0.01216632296298518            0.01286283159205485
        2272            0.01216632296298518            0.01280788488287387
        2273            0.01216632296298518            0.01288937686888343
        2274            0.01216632296298518            0.01322027056790642
        2275            0.01216632296298518            0.01301475644424304
        2276            0.01216632296298518             0.0129846017266289
        2277            0.01216632296298518            0.01279959305076806
        2278            0.01216632296298518            0.01266033103205238
        2279            0.01216632296298518             0.0127680989684573
        2280            0.01216632296298518            0.01257179657739899
        2281            0.01216632296298518            0.01282535163953967
        2282            0.01216632296298518             0.0126527754626702
        2283            0.01216632296298518             0.0127071227981254
        2284            0.01216632296298518            0.01259074079944375
        2285            0.01216632296298518            0.01274905131617497
        2286            0.01216632296298518            0.01294139539091568
        2287            0.01216632296298518            0.01311653554448964
        2288            0.01216632296298518            0.01299477186297123
        2289            0.01216632296298518             0.0130602533018933
        2290            0.01216632296298518            0.01316039735841107
        2291            0.01216632296298518            0.01295735701119625
        2292            0.01216632296298518            0.01300094113756984
        2293            0.01216632296298518              0.012883194221371
        2294            0.01216632296298518            0.01288184588410379
        2295            0.01216632296298518             0.0128457194764705
        2296            0.01216632296298518            0.01298051903451137
        2297            0.01216632296298518            0.01309717780208918
        2298            0.01216632296298518            0.01298535622552379
        2299            0.01216632296298518            0.01298302740569064
        2300            0.01216632296298518            0.01294809375136478
        2301            0.01216632296298518             0.0128761942985328
        2302            0.01216632296298518            0.01275318197190381
        2303            0.01216632296298518            0.01281802741698319
        2304            0.01216632296298518            0.01287679719553626
        2305            0.01216632296298518            0.01289920912543831
        2306            0.01216632296298518            0.01271821349280059
        2307            0.01216632296298518            0.01272718396151476
        2308            0.01216632296298518            0.01293434918736141
        2309            0.01216632296298518             0.0129604723706335
        2310            0.01216632296298518            0.01289405477431289
        2311            0.01216632296298518            0.01298776288572006
        2312            0.01216632296298518            0.01302080449362314
        2313            0.01216632296298518            0.01307793159004142
        2314            0.01216632296298518            0.01293023788086542
        2315            0.01216632296298518            0.01319727977182682
        2316            0.01216632296298518            0.01292582455290857
        2317            0.01216632296298518            0.01282113962103996
        2318            0.01216632296298518            0.01288944814117669
        2319            0.01216632296298518            0.01274764391514048
        2320            0.01216632296298518            0.01270402163532899
        2321            0.01216632296298518            0.01283492159116286
        2322            0.01216632296298518            0.01277154995771767
        2323            0.01216632296298518            0.01296548153947017
        2324            0.01216632296298518            0.01286793915157261
        2325            0.01216632296298518            0.01290471824813573
        2326            0.01216632296298518            0.01303823631529258
        2327            0.01216632296298518            0.01292408611828798
        2328            0.01216632296298518            0.01279186807069194
        2329            0.01216632296298518            0.01292302811930524
        2330            0.01216632296298518            0.01265791116908716
        2331            0.01216632296298518            0.01272212020691852
        2332            0.01216632296298518            0.01286242884414742
        2333            0.01216632296298518            0.01276570437765724
        2334            0.01216632296298518            0.01278258253179605
        2335            0.01216632296298518            0.01290125846901139
        2336            0.01216632296298518            0.01305204462910494
        2337            0.01216632296298518            0.01334716585172249
        2338            0.01216632296298518            0.01343748980856274
        2339            0.01216632296298518            0.01295401690285759
        2340            0.01216632296298518            0.01294834742306368
        2341            0.01216632296298518            0.01297107232126602
        2342            0.01216632296298518            0.01315409632842311
        2343            0.01216632296298518            0.01306799469390832
        2344            0.01216632296298518            0.01276513305133872
        2345            0.01216632296298518            0.01262082499553551
        2346            0.01216632296298518            0.01275206408709875
        2347            0.01216632296298518            0.01288932655171264
        2348            0.01216632296298518            0.01261155219667382
        2349            0.01216632296298518            0.01295654194674938
        2350            0.01216632296298518            0.01291357936931097
        2351            0.01216632296298518            0.01293861851107233
        2352            0.01216632296298518            0.01319340345177688
        2353            0.01216632296298518            0.01293225398608692
        2354            0.01216632296298518            0.01283844694244275
        2355            0.01216632296298518            0.01292897676019815
        2356            0.01216632296298518            0.01292316293286526
        2357            0.01216632296298518            0.01276230758496397
        2358            0.01216632296298518            0.01279212624861289
        2359            0.01216632296298518            0.01268390041111826
        2360            0.01216632296298518             0.0128302991693954
        2361            0.01216632296298518            0.01280480824401433
        2362            0.01216632296298518            0.01295428402486099
        2363            0.01216632296298518            0.01307394436964153
        2364            0.01216632296298518            0.01312724639111678
        2365            0.01216632296298518            0.01270145191385876
        2366            0.01216632296298518             0.0130376031293338
        2367            0.01216632296298518            0.01314936506104082
        2368            0.01216632296298518            0.01323208432080117
        2369            0.01216632296298518            0.01314634004079396
        2370            0.01216632296298518            0.01300071807444931
        2371            0.01216632296298518            0.01292895162157831
        2372            0.01216632296298518            0.01317496193639828
        2373            0.01216632296298518            0.01312147757833971
        2374            0.01216632296298518            0.01299731538387216
        2375            0.01216632296298518            0.01304259925583252
        2376            0.01216632296298518            0.01309593900758571
        2377            0.01216632296298518            0.01305418119589595
        2378            0.01216632296298518             0.0130259302147259
        2379            0.01216632296298518            0.01272900972690287
        2380            0.01216632296298518             0.0128830666234556
        2381            0.01216632296298518            0.01287146698458861
        2382            0.01216632296298518             0.0127901130658146
        2383            0.01216632296298518            0.01302062195223172
        2384            0.01216632296298518             0.0129794342362434
        2385            0.01216632296298518            0.01313262275944387
        2386            0.01216632296298518            0.01300938505955492
        2387            0.01216632296298518            0.01281380295047388
        2388            0.01216632296298518            0.01282571505167015
        2389            0.01216632296298518            0.01282726364206349
        2390            0.01216632296298518            0.01297617587553095
        2391            0.01216632296298518            0.01296024860012119
        2392            0.01216632296298518            0.01294465981633789
        2393            0.01216632296298518            0.01304108513502192
        2394            0.01216632296298518            0.01286695048011429
        2395            0.01216632296298518            0.01277568897591155
        2396            0.01216632296298518            0.01271161359040721
        2397            0.01216632296298518            0.01262520537179545
        2398            0.01216632296298518            0.01255844270121213
        2399            0.01216632296298518            0.01270023720434374
        2400            0.01216632296298518             0.0127384238894074
        2401            0.01216632296298518            0.01278392115454393
        2402            0.01216632296298518            0.01276993399673041
        2403            0.01216632296298518            0.01267947092792609
        2404            0.01216632296298518            0.01280484970110638
        2405            0.01216632296298518            0.01286124939497611
        2406            0.01216632296298518            0.01308944560534219
        2407            0.01216632296298518            0.01294561119855491
        2408            0.01216632296298518            0.01306524024559877
        2409            0.01216632296298518            0.01285324838109043
        2410            0.01216632296298518            0.01290929258841929
        2411            0.01216632296298518            0.01299008425670822
        2412            0.01216632296298518            0.01311516066949968
        2413            0.01216632296298518            0.01338958577952117
        2414            0.01216632296298518            0.01305512364369808
        2415            0.01216632296298518            0.01298637055783744
        2416            0.01216632296298518            0.01300596480910352
        2417            0.01216632296298518            0.01289348572466365
        2418            0.01216632296298518            0.01288083823710128
        2419            0.01216632296298518            0.01309804865799403
        2420            0.01216632296298518            0.01295031828140153
        2421            0.01216632296298518            0.01286822744531665
        2422            0.01216632296298518            0.01300638715825484
        2423            0.01216632296298518            0.01297496658540827
        2424            0.01216632296298518            0.01300465752325808
        2425            0.01216632296298518            0.01308818911160335
        2426            0.01216632296298518            0.01309244517236574
