    # generation:          shortest_distance:          average_of_top_2000:
        2122            0.01223939857413931            0.01290058607389233
        2123            0.01223939857413931            0.01299655331319041
        2124            0.01223939857413931            0.01299550464129282
        2125            0.01223939857413931            0.01302055867701961
        2126            0.01223939857413931            0.01316133622980964
        2127            0.01223939857413931            0.01314258447304216
        2128            0.01223939857413931            0.01312318299192676
        2129            0.01223939857413931            0.01316013141388112
        2130            0.01223939857413931            0.01360589367091909
        2131            0.01223939857413931            0.01377386044601369
        2132            0.01223939857413931            0.01376836524444842
        2133            0.01223939857413931            0.01342696515817918
        2134            0.01223939857413931            0.01319659437084852
        2135            0.01223939857413931            0.01288334275652967
        2136            0.01223939857413931            0.01269531760704518
        2137            0.01223939857413931            0.01286759684226291
        2138            0.01223939857413931            0.01308311967575045
        2139            0.01223939857413931            0.01294594202808538
        2140            0.01223939857413931             0.0129426610764131
        2141            0.01223939857413931            0.01302046274499187
        2142            0.01223939857413931            0.01349091837267008
        2143            0.01223939857413931             0.0133314975894116
        2144            0.01223939857413931            0.01315950899955141
        2145            0.01223939857413931            0.01325293810528328
        2146            0.01223939857413931            0.01311073494539048
        2147            0.01223939857413931            0.01291783774363341
        2148            0.01223939857413931            0.01307666954451871
        2149            0.01223939857413931            0.01304096827911675
        2150            0.01223939857413931            0.01299962342887259
        2151            0.01223939857413931             0.0127935394258035
        2152            0.01223939857413931            0.01312968660056945
        2153            0.01223939857413931            0.01289671407818356
        2154            0.01223939857413931            0.01289058846678951
        2155            0.01223939857413931            0.01297579524404179
        2156            0.01223939857413931            0.01332592326388843
        2157            0.01223939857413931            0.01314894358469794
        2158            0.01223939857413931            0.01314811474165855
        2159            0.01223939857413931            0.01347278573022199
        2160            0.01223939857413931            0.01369077602490849
        2161            0.01223939857413931            0.01321315278969061
        2162            0.01223939857413931            0.01286336129192586
        2163            0.01223939857413931             0.0129531903102595
        2164            0.01223939857413931            0.01301328393277913
        2165            0.01223939857413931            0.01314439907531841
        2166            0.01223939857413931            0.01320107680761562
        2167            0.01223939857413931             0.0131277668685277
        2168            0.01223939857413931            0.01318333355894905
        2169            0.01223939857413931            0.01306187534706985
        2170            0.01223939857413931            0.01302563658561595
        2171            0.01223939857413931            0.01331748882297181
        2172            0.01223939857413931            0.01350163676869074
        2173            0.01223939857413931            0.01323794719250633
        2174            0.01223939857413931            0.01329472643619155
        2175            0.01223939857413931             0.0131483200679525
        2176            0.01223939857413931            0.01306143693254255
        2177            0.01223939857413931            0.01300412796030459
        2178            0.01223939857413931             0.0131352201482595
        2179            0.01223939857413931            0.01317092689875087
        2180            0.01223939857413931            0.01310740879079942
        2181            0.01223939857413931            0.01325313838969855
        2182            0.01223939857413931            0.01301876022579558
        2183            0.01223939857413931            0.01325145643676472
        2184            0.01223939857413931            0.01306320339728006
        2185            0.01223939857413931            0.01304293432188336
        2186            0.01223939857413931            0.01305674205727675
        2187            0.01223939857413931            0.01298933631152929
        2188            0.01223939857413931            0.01301227125845822
        2189            0.01223939857413931            0.01317467487607805
        2190            0.01223939857413931            0.01295339252765742
        2191            0.01223939857413931            0.01305311304100964
        2192            0.01223939857413931            0.01325636047344317
        2193            0.01223939857413931            0.01326504000646307
        2194            0.01223939857413931            0.01326719048118537
        2195            0.01223939857413931            0.01313550957448208
        2196            0.01223939857413931            0.01317673683785913
        2197            0.01223939857413931            0.01314134962637606
        2198            0.01223939857413931            0.01316613154938727
        2199            0.01223939857413931            0.01312579309969435
        2200            0.01223939857413931            0.01300845666401224
        2201            0.01223939857413931            0.01302096924211807
        2202            0.01223939857413931            0.01313289007203326
        2203            0.01223939857413931             0.0131147062502994
        2204            0.01223939857413931            0.01316923012814047
        2205            0.01223939857413931            0.01307451593159214
        2206            0.01223939857413931            0.01318598219818736
        2207            0.01223939857413931            0.01320266827258186
        2208            0.01223939857413931            0.01338770841839551
        2209            0.01223939857413931            0.01338312438481621
        2210            0.01223939857413931            0.01321601857005619
        2211            0.01223939857413931            0.01333197234602074
        2212            0.01223939857413931            0.01320285034336324
        2213            0.01223939857413931            0.01323095357419607
        2214            0.01223939857413931            0.01303172698640723
        2215            0.01223939857413931            0.01303832168779385
        2216            0.01223939857413931            0.01308290700983896
        2217            0.01223939857413931            0.01333222800096661
        2218            0.01223939857413931            0.01335143680395914
        2219            0.01223939857413931            0.01324602946349271
        2220            0.01223939857413931            0.01325032353356863
        2221            0.01223939857413931            0.01350689913585927
        2222            0.01223939857413931             0.0132070494514555
        2223            0.01223939857413931            0.01325530163109035
        2224            0.01223939857413931            0.01333386566925147
        2225            0.01223939857413931            0.01338112118883255
        2226            0.01223939857413931            0.01310075340925292
        2227            0.01223939857413931            0.01314521556414422
        2228            0.01223939857413931            0.01315577163563556
        2229            0.01223939857413931            0.01291186689362597
        2230            0.01223939857413931            0.01283322192716617
        2231            0.01223939857413931            0.01278763533914478
        2232            0.01223939857413931            0.01288054884668418
        2233            0.01223939857413931            0.01291482157782335
        2234            0.01223939857413931            0.01296146204990805
        2235            0.01223939857413931            0.01313464470513558
        2236            0.01223939857413931              0.012917483615793
        2237            0.01223939857413931            0.01305465264931277
        2238            0.01223939857413931            0.01290209183589866
        2239            0.01223939857413931             0.0128853578362934
        2240            0.01223939857413931            0.01303110942460814
        2241            0.01223939857413931            0.01311039164946325
        2242            0.01223939857413931            0.01325660680955256
        2243            0.01223939857413931            0.01303811273589262
        2244            0.01223939857413931            0.01299702319061013
        2245            0.01223939857413931            0.01275857437358616
        2246            0.01223939857413931            0.01273475903021624
        2247            0.01223939857413931            0.01283758326491664
        2248            0.01223939857413931            0.01295782193388498
        2249            0.01223939857413931            0.01295289459562545
        2250            0.01223939857413931            0.01290529089169906
        2251            0.01223939857413931            0.01296231897237335
        2252            0.01223939857413931            0.01299475406337477
        2253            0.01223939857413931            0.01267811041776702
        2254            0.01223939857413931             0.0129566772153177
        2255            0.01223939857413931            0.01290200679237344
        2256            0.01223939857413931            0.01345606765564846
        2257            0.01223939857413931             0.0132752692322067
        2258            0.01223939857413931            0.01292954246773347
        2259            0.01223939857413931            0.01304928065040447
        2260            0.01223939857413931             0.0131684887112836
        2261            0.01223939857413931            0.01309940470665324
        2262            0.01223939857413931            0.01324488744439494
        2263            0.01223939857413931            0.01339698219551444
        2264            0.01223939857413931            0.01309166348277896
        2265            0.01223939857413931            0.01302035724367769
        2266            0.01223939857413931            0.01290029581823956
        2267            0.01223939857413931            0.01300729529807465
        2268            0.01223939857413931            0.01338678597529727
        2269            0.01223939857413931            0.01360987363009088
        2270            0.01223939857413931            0.01348174007917604
        2271            0.01223939857413931            0.01316551755693512
        2272            0.01223939857413931             0.0131665674758767
        2273            0.01223939857413931            0.01305527488379025
        2274            0.01223939857413931            0.01292465457376052
        2275            0.01223939857413931            0.01282832015184601
        2276            0.01223939857413931             0.0129957244450588
        2277            0.01223939857413931            0.01321377332965216
        2278            0.01223939857413931            0.01307151331016739
        2279            0.01223939857413931            0.01314208161372579
        2280            0.01223939857413931            0.01312184914110769
        2281            0.01223939857413931            0.01331175795223571
        2282            0.01223939857413931            0.01317470439364771
        2283            0.01223939857413931            0.01300356731944198
        2284            0.01223939857413931             0.0131043413536143
        2285            0.01223939857413931            0.01288795223399314
        2286            0.01223939857413931            0.01288225050797851
        2287            0.01223939857413931            0.01288481682621593
        2288            0.01223939857413931            0.01290839314218984
        2289            0.01223939857413931            0.01292221552070652
        2290            0.01223939857413931            0.01296805272615491
        2291            0.01223939857413931            0.01323167115977742
        2292            0.01223939857413931            0.01318131064646532
        2293            0.01223939857413931            0.01309425158294272
        2294            0.01223939857413931             0.0129228090641091
        2295            0.01223939857413931            0.01295012237470042
        2296            0.01223939857413931            0.01288115594241191
        2297            0.01223939857413931            0.01309150979673111
        2298            0.01223939857413931            0.01297307751637771
        2299            0.01223939857413931            0.01282039399680727
        2300            0.01223939857413931            0.01300543470213306
        2301            0.01223939857413931            0.01295071135034756
        2302            0.01223939857413931            0.01292742457560565
        2303            0.01223939857413931            0.01296464631801976
        2304            0.01223939857413931            0.01300945034710677
        2305            0.01223939857413931            0.01298074438229893
        2306            0.01223939857413931            0.01302830756803491
        2307            0.01223939857413931            0.01284745018571224
        2308            0.01223939857413931            0.01307167357741988
        2309            0.01223939857413931            0.01320983565907759
        2310            0.01223939857413931            0.01306156840473253
        2311            0.01223939857413931            0.01301530583355388
        2312            0.01223939857413931            0.01303016973663669
        2313            0.01223939857413931            0.01318410015313532
        2314            0.01223939857413931            0.01314780738833328
        2315            0.01223939857413931            0.01303053231947613
        2316            0.01223939857413931            0.01300378672892604
        2317            0.01223939857413931            0.01297774030724459
        2318            0.01223939857413931            0.01278905131453272
        2319            0.01223939857413931            0.01284979178017944
        2320            0.01223939857413931            0.01289838266782554
        2321            0.01223939857413931            0.01294291682327605
        2322            0.01223939857413931            0.01286065894202974
        2323            0.01223939857413931            0.01294829636204077
        2324            0.01223939857413931            0.01305619774510414
        2325            0.01223939857413931             0.0130286941289273
        2326            0.01223939857413931            0.01309354403416564
        2327            0.01223939857413931            0.01298470068168908
        2328            0.01223939857413931             0.0129963423970767
        2329            0.01223939857413931            0.01297338038495737
        2330            0.01223939857413931            0.01290095022052559
        2331            0.01223939857413931            0.01300282255733158
        2332            0.01223939857413931            0.01305682229841721
        2333            0.01223939857413931            0.01296875574886853
        2334            0.01223939857413931            0.01303075916329633
        2335            0.01223939857413931            0.01303995091548821
        2336            0.01223939857413931            0.01322752035059798
        2337            0.01223939857413931            0.01300396971300083
        2338            0.01223939857413931            0.01297753065538807
        2339            0.01223939857413931             0.0128486046442643
        2340            0.01223939857413931            0.01297172860367984
        2341            0.01223939857413931            0.01285483995111153
        2342            0.01223939857413931            0.01268445893634785
        2343            0.01223939857413931            0.01275443395047427
        2344            0.01223939857413931            0.01297100523731864
        2345            0.01223939857413931            0.01288637748270717
        2346            0.01223939857413931            0.01287596084906986
        2347            0.01223939857413931            0.01275459020471887
        2348            0.01223939857413931            0.01276263198411744
        2349            0.01223939857413931            0.01280376018341752
        2350            0.01223939857413931            0.01310175440131993
        2351            0.01223939857413931            0.01303345307380349
        2352            0.01223939857413931            0.01294235400112913
        2353            0.01223939857413931            0.01289410352581726
        2354            0.01223939857413931            0.01317718642751455
        2355            0.01223939857413931            0.01295234518270768
        2356            0.01223939857413931            0.01301559792470248
        2357            0.01223939857413931             0.0128601892863192
        2358            0.01223939857413931            0.01304578548573673
        2359            0.01223939857413931            0.01301822164411384
        2360            0.01223939857413931            0.01322929882565782
        2361            0.01223939857413931            0.01310790927589481
        2362            0.01223939857413931            0.01299175648589116
        2363            0.01223939857413931            0.01301303355291484
        2364            0.01223939857413931            0.01286854262944234
        2365            0.01223939857413931            0.01309088168718192
        2366            0.01223939857413931            0.01299579147616433
        2367            0.01223939857413931            0.01293003609289181
        2368            0.01223939857413931            0.01293247671193852
        2369            0.01223939857413931             0.0129306561786052
        2370            0.01223939857413931            0.01300443328204607
        2371            0.01223939857413931            0.01290136541143925
        2372            0.01223939857413931            0.01303730292748627
        2373            0.01223939857413931            0.01289259194621227
        2374            0.01223939857413931            0.01295146431119601
        2375            0.01223939857413931            0.01331075065184063
        2376            0.01223939857413931            0.01309595653768881
        2377            0.01223939857413931            0.01301746325129757
        2378            0.01223939857413931            0.01306960856377335
        2379            0.01223939857413931            0.01294928939569126
        2380            0.01223939857413931            0.01288182749659909
        2381            0.01223939857413931            0.01273710127370659
        2382            0.01223939857413931            0.01276136468890119
        2383            0.01223939857413931            0.01282142037537546
        2384            0.01223939857413931            0.01299799699223389
        2385            0.01223939857413931             0.0130333613558494
        2386            0.01223939857413931            0.01276096287521351
        2387            0.01223939857413931             0.0128144786206794
        2388            0.01223939857413931            0.01291884274723692
        2389            0.01223939857413931            0.01301643133608796
        2390            0.01223939857413931             0.0130631972465944
        2391            0.01223939857413931            0.01295795781586447
        2392            0.01223939857413931            0.01305506404213667
        2393            0.01223939857413931            0.01308828730034533
        2394            0.01223939857413931            0.01309068911938705
        2395            0.01223939857413931            0.01322796944637724
        2396            0.01223939857413931             0.0131355386951076
        2397            0.01223939857413931             0.0130962101245402
        2398            0.01223939857413931            0.01302440853490722
        2399            0.01223939857413931              0.013166981910161
        2400            0.01223939857413931            0.01346076828701742
        2401            0.01223939857413931            0.01328560896954783
        2402            0.01223939857413931            0.01328093417101608
        2403            0.01223939857413931            0.01338326179400293
        2404            0.01223939857413931            0.01310502072755007
        2405            0.01223939857413931            0.01319533714674679
        2406            0.01223939857413931             0.0132178174200838
        2407            0.01223939857413931            0.01324531035138369
        2408            0.01223939857413931            0.01326421552260243
        2409            0.01223939857413931            0.01319660519127337
        2410            0.01223939857413931            0.01314284099401334
        2411            0.01223939857413931              0.013184334295832
        2412            0.01223939857413931            0.01307682988819344
        2413            0.01223939857413931            0.01291682431138331
        2414            0.01223939857413931            0.01284721979672507
        2415            0.01223939857413931            0.01283957377931901
        2416            0.01223939857413931              0.012714094141795
        2417            0.01223939857413931            0.01270955104138257
        2418            0.01223939857413931            0.01288047091923255
        2419            0.01223939857413931            0.01332262450192388
        2420            0.01223939857413931            0.01324236984144908
        2421            0.01223939857413931            0.01314123574079399
        2422            0.01223939857413931            0.01308275829881354
        2423            0.01223939857413931            0.01312583764817878
        2424            0.01223939857413931            0.01284640415769813
        2425            0.01223939857413931            0.01287735398605483
        2426            0.01223939857413931             0.0128684906084139
        2427            0.01223939857413931            0.01295760745726564
        2428            0.01223939857413931            0.01307723776407131
        2429            0.01223939857413931            0.01326603243025857
        2430            0.01223939857413931            0.01317425404051884
        2431            0.01223939857413931             0.0132601730802773
        2432            0.01223939857413931            0.01302023411040271
        2433            0.01223939857413931            0.01288151410465714
        2434            0.01223939857413931            0.01266656650461906
        2435            0.01223939857413931             0.0127870328590098
        2436            0.01223939857413931            0.01284625884560962
        2437            0.01223939857413931            0.01315318590828505
        2438            0.01223939857413931            0.01307266609734685
        2439            0.01223939857413931            0.01291774999333166
        2440            0.01223939857413931            0.01281873497591311
        2441            0.01223939857413931            0.01309794891013189
        2442            0.01223939857413931            0.01311736104531952
        2443            0.01223939857413931            0.01324719378041695
        2444            0.01223939857413931             0.0129287300017483
        2445            0.01223939857413931            0.01277024005867425
        2446            0.01223939857413931            0.01296198491175677
        2447            0.01223939857413931            0.01291644041261267
        2448            0.01223939857413931            0.01290245653589436
        2449            0.01223939857413931            0.01312036787809718
        2450            0.01223939857413931            0.01288688897247304
        2451            0.01223939857413931            0.01293048283533283
        2452            0.01223939857413931            0.01310811284881091
        2453            0.01223939857413931            0.01313482139847657
        2454            0.01223939857413931            0.01310537134145646
        2455            0.01223939857413931            0.01306628497235002
        2456            0.01223939857413931             0.0130834340703027
        2457            0.01223939857413931            0.01285330360031932
        2458            0.01223939857413931            0.01281930642640277
        2459            0.01223939857413931            0.01272527892692388
        2460            0.01223939857413931            0.01286958173107697
        2461            0.01223939857413931            0.01284147450111364
        2462            0.01223939857413931            0.01286612400170638
        2463            0.01223939857413931            0.01310831770720996
        2464            0.01223939857413931            0.01310929211453071
        2465            0.01223939857413931            0.01290038385763008
        2466            0.01223939857413931            0.01271992882832235
        2467            0.01223939857413931            0.01278342054262998
        2468            0.01223939857413931            0.01268747978981127
        2469            0.01223939857413931            0.01275622260440781
        2470            0.01223939857413931            0.01277995844442032
        2471            0.01223939857413931            0.01279329809530495
        2472            0.01223939857413931            0.01303602659606402
        2473            0.01223939857413931            0.01306772643018177
        2474            0.01223939857413931            0.01308914572929339
        2475            0.01223939857413931            0.01287484409378492
        2476            0.01223939857413931            0.01294174278475354
        2477            0.01223939857413931            0.01300044020031249
        2478            0.01223939857413931            0.01295903450600956
        2479            0.01223939857413931            0.01305573826866755
        2480            0.01223939857413931            0.01310033871007358
        2481            0.01223939857413931            0.01298068206295087
        2482            0.01223939857413931             0.0129479004855269
        2483            0.01223939857413931            0.01312504663544327
        2484            0.01223939857413931            0.01288375423764987
        2485            0.01223939857413931            0.01287676539983014
        2486            0.01223939857413931            0.01294464162543487
        2487            0.01223939857413931            0.01285861210857394
        2488            0.01223939857413931            0.01302534828117172
        2489            0.01223939857413931            0.01285736388833405
        2490            0.01223939857413931            0.01280329571975063
        2491            0.01223939857413931            0.01274610775936506
        2492            0.01223939857413931            0.01279872580025744
        2493            0.01223939857413931             0.0129110805030467
        2494            0.01223939857413931            0.01310357632003065
        2495            0.01223939857413931             0.0132289566801221
        2496            0.01223939857413931            0.01318710104600802
        2497            0.01223939857413931            0.01320747119758565
        2498            0.01223939857413931            0.01324431520864782
        2499            0.01223939857413931            0.01314242832964919
        2500            0.01223939857413931            0.01306205222764841
        2501            0.01223939857413931            0.01313324425599881
        2502            0.01223939857413931            0.01303244249073666
        2503            0.01223939857413931            0.01307215103798373
        2504            0.01223939857413931            0.01308602483199375
        2505            0.01223939857413931            0.01317179194743645
        2506            0.01223939857413931            0.01315776791601131
        2507            0.01223939857413931            0.01343969321861758
        2508            0.01223939857413931            0.01305370170279879
        2509            0.01223939857413931            0.01332579723534956
        2510            0.01223939857413931            0.01343899754109564
        2511            0.01223939857413931            0.01331097154537192
        2512            0.01223939857413931            0.01348752700182883
        2513            0.01223939857413931            0.01319452410702847
        2514            0.01223939857413931             0.0132478221741212
        2515            0.01223939857413931            0.01317470184670515
        2516            0.01223939857413931            0.01297288498701649
        2517            0.01223939857413931            0.01301288766231794
        2518            0.01223939857413931            0.01292553120383177
        2519            0.01223939857413931            0.01295725876946965
        2520            0.01223939857413931            0.01309622878409375
        2521            0.01223939857413931            0.01310341912487449
        2522            0.01223939857413931            0.01323496330577969
        2523            0.01223939857413931            0.01322407690243871
        2524            0.01223939857413931            0.01320563139477016
        2525            0.01223939857413931            0.01314505957701295
        2526            0.01223939857413931            0.01318647007113912
        2527            0.01223939857413931            0.01304192788649452
        2528            0.01223939857413931            0.01301460381971667
        2529            0.01223939857413931            0.01318180485629346
        2530            0.01223939857413931            0.01319990100918719
        2531            0.01223939857413931            0.01339445700059354
        2532            0.01223939857413931            0.01319120176840801
        2533            0.01223939857413931            0.01300024675121479
        2534            0.01223939857413931            0.01297859105586494
        2535            0.01223939857413931            0.01295706143479462
        2536            0.01223939857413931            0.01289244918773778
        2537            0.01223939857413931            0.01311423041764374
        2538            0.01223939857413931            0.01307804298485068
        2539            0.01223939857413931            0.01306249726048934
        2540            0.01223939857413931            0.01303251812635609
        2541            0.01223939857413931            0.01324575227422377
        2542            0.01223939857413931            0.01311978202860199
        2543            0.01223939857413931            0.01304074694172961
        2544            0.01223939857413931            0.01291201252218759
        2545            0.01223939857413931            0.01301198622390637
        2546            0.01223939857413931            0.01291799109304781
        2547            0.01223939857413931            0.01310019086585781
        2548            0.01223939857413931            0.01307955559012385
        2549            0.01223939857413931             0.0130333463800344
        2550            0.01223939857413931            0.01314874634909835
        2551            0.01223939857413931            0.01314871290728571
        2552            0.01223939857413931            0.01310524593196626
        2553            0.01223939857413931            0.01307149491480476
        2554            0.01223939857413931            0.01321396555901335
        2555            0.01223939857413931            0.01324147841740773
        2556            0.01223939857413931            0.01326800515250772
        2557            0.01223939857413931             0.0131151056293387
        2558            0.01223939857413931            0.01313863713021178
        2559            0.01223939857413931            0.01317768953824809
        2560            0.01223939857413931            0.01318912489075149
        2561            0.01223939857413931            0.01319569661231637
        2562            0.01223939857413931            0.01306817300787868
        2563            0.01223939857413931            0.01308873287081534
        2564            0.01223939857413931            0.01282042364268059
        2565            0.01223939857413931            0.01307935138560677
        2566            0.01223939857413931            0.01306256068078359
        2567            0.01223939857413931            0.01323450151474866
        2568            0.01223939857413931            0.01302176412654585
        2569            0.01223939857413931            0.01307797069112563
        2570            0.01223939857413931            0.01281488509858452
        2571            0.01223939857413931            0.01269863182979044
        2572            0.01223939857413931            0.01265347917434213
        2573            0.01223939857413931            0.01281246642323669
        2574            0.01223939857413931            0.01281965383131468
        2575            0.01223939857413931            0.01280310511547074
        2576            0.01223939857413931            0.01293670141806451
        2577            0.01223939857413931            0.01329323494789106
        2578            0.01223939857413931            0.01303407187062222
        2579            0.01223939857413931            0.01341766238269076
        2580            0.01223939857413931            0.01353203259764919
        2581            0.01223939857413931            0.01325252973991967
        2582            0.01223939857413931            0.01326307925867896
        2583            0.01223939857413931            0.01329651009012212
        2584            0.01223939857413931            0.01313027305842701
        2585            0.01223939857413931            0.01308994683422762
        2586            0.01223939857413931            0.01295245577262061
        2587            0.01223939857413931            0.01294544511449593
        2588            0.01223939857413931            0.01282017734980578
        2589            0.01223939857413931            0.01302630345431939
        2590            0.01223939857413931            0.01303564078990317
        2591            0.01223939857413931            0.01324494317204764
        2592            0.01223939857413931            0.01308031111382919
        2593            0.01223939857413931            0.01297472887100537
        2594            0.01223939857413931             0.0130407776747869
        2595            0.01223939857413931            0.01302016509837885
        2596            0.01223939857413931            0.01304857190925999
        2597            0.01223939857413931            0.01315502943224643
        2598            0.01223939857413931            0.01309107617530989
        2599            0.01223939857413931            0.01315740070586888
        2600            0.01223939857413931            0.01307884574680739
        2601            0.01223939857413931            0.01344150720403951
        2602            0.01223939857413931            0.01340111229567173
        2603            0.01223939857413931            0.01325809341688546
        2604            0.01223939857413931            0.01328927519998742
        2605            0.01223939857413931            0.01355019578405029
        2606            0.01223939857413931            0.01322358627450693
        2607            0.01223939857413931            0.01331416174182262
        2608            0.01223939857413931            0.01307533058240238
        2609            0.01223939857413931            0.01293064541117537
        2610            0.01223939857413931            0.01302980814713805
        2611            0.01223939857413931            0.01289864895460725
        2612            0.01223939857413931            0.01275899914818379
        2613            0.01223939857413931            0.01304719257785596
        2614            0.01223939857413931            0.01319071646068513
        2615            0.01223939857413931            0.01301365765809686
        2616            0.01223939857413931            0.01304154759493664
        2617            0.01223939857413931               0.01288635095534
        2618            0.01223939857413931            0.01276771541630232
        2619            0.01223939857413931            0.01282715496248531
        2620            0.01223939857413931            0.01299476645949439
        2621            0.01223939857413931            0.01317285544093012
        2622            0.01223939857413931            0.01296405396439513
        2623            0.01223939857413931            0.01302370822621963
        2624            0.01223939857413931            0.01285373167465918
        2625            0.01223939857413931            0.01285793182072007
        2626            0.01223939857413931            0.01317603878220572
        2627            0.01223939857413931            0.01328658772296599
        2628            0.01223939857413931            0.01318986821726818
        2629            0.01223939857413931            0.01330586182998763
        2630            0.01223939857413931            0.01316281581087528
        2631            0.01223939857413931            0.01303762422102701
        2632            0.01223939857413931            0.01318644457277273
        2633            0.01223939857413931            0.01323022918489305
        2634            0.01223939857413931             0.0131397253427704
        2635            0.01223939857413931            0.01281214606838472
        2636            0.01223939857413931            0.01313243287113194
        2637            0.01223939857413931            0.01291749925344667
        2638            0.01223939857413931            0.01296198100326673
        2639            0.01223939857413931            0.01293111962474114
        2640            0.01223939857413931            0.01302240875326273
        2641            0.01223939857413931            0.01303655300420245
        2642            0.01223939857413931            0.01331277892562876
        2643            0.01223939857413931            0.01314011599883334
        2644            0.01223939857413931            0.01302412583096809
        2645            0.01223939857413931            0.01299017696607103
        2646            0.01223939857413931            0.01302798199423441
        2647            0.01223939857413931            0.01292787399549919
        2648            0.01223939857413931            0.01296253717015385
        2649            0.01223939857413931            0.01302958294460006
        2650            0.01223939857413931            0.01308059939782051
        2651            0.01223939857413931            0.01323113553428474
        2652            0.01223939857413931            0.01301354150907347
        2653            0.01223939857413931            0.01323867158660907
        2654            0.01223939857413931            0.01296330570166309
        2655            0.01223939857413931             0.0129875058644206
        2656            0.01223939857413931            0.01294869072354094
        2657            0.01223939857413931             0.0132723043532373
        2658            0.01223939857413931            0.01317883360708734
        2659            0.01223939857413931            0.01318730954229338
        2660            0.01223939857413931            0.01336746142618599
        2661            0.01223939857413931              0.013492255364403
        2662            0.01223939857413931            0.01350028019998158
        2663            0.01223939857413931            0.01338026261829289
        2664            0.01223939857413931            0.01299831846706285
        2665            0.01223939857413931             0.0130367299425468
        2666            0.01223939857413931            0.01297260832296462
        2667            0.01223939857413931            0.01293268009426064
        2668            0.01223939857413931            0.01287321626940085
        2669            0.01223939857413931            0.01306707427617412
        2670            0.01223939857413931            0.01306577102354624
        2671            0.01223939857413931             0.0130110658609397
        2672            0.01223939857413931            0.01283910417666115
        2673            0.01223939857413931            0.01276207118854092
        2674            0.01223939857413931            0.01285299616820273
        2675            0.01223939857413931            0.01292225232418041
        2676            0.01223939857413931            0.01289184256079606
        2677            0.01223939857413931            0.01290941948092067
        2678            0.01223939857413931            0.01281973172111688
        2679            0.01223939857413931            0.01311841675122203
        2680            0.01223939857413931            0.01313875013529764
        2681            0.01223939857413931            0.01283154176985412
        2682            0.01223939857413931            0.01281220183936149
        2683            0.01223939857413931            0.01291414768477268
        2684            0.01223939857413931            0.01296583619787796
        2685            0.01223939857413931            0.01305119390691585
        2686            0.01223939857413931            0.01290679208273208
        2687            0.01223939857413931            0.01292447356812291
        2688            0.01223939857413931            0.01293112773271663
        2689            0.01223939857413931            0.01295419538127082
        2690            0.01223939857413931            0.01289232454995579
        2691            0.01223939857413931            0.01289313021547824
        2692            0.01223939857413931            0.01312351007053389
        2693            0.01223939857413931            0.01322215421112441
        2694            0.01223939857413931            0.01295172208644902
        2695            0.01223939857413931            0.01312260140171444
        2696            0.01223939857413931            0.01305102556089977
        2697            0.01223939857413931            0.01305969715527519
        2698            0.01223939857413931            0.01309598471988431
        2699            0.01223939857413931            0.01327937044825539
        2700            0.01223939857413931            0.01314024335259972
        2701            0.01223939857413931            0.01278023859158891
        2702            0.01223939857413931            0.01290007621074315
        2703            0.01223939857413931            0.01299125488026523
        2704            0.01223939857413931            0.01285441178672948
        2705            0.01223939857413931            0.01316341974053726
        2706            0.01223939857413931            0.01279428257763411
        2707            0.01223939857413931            0.01291187156473216
        2708            0.01223939857413931            0.01271517092440735
        2709            0.01223939857413931            0.01274409047272155
        2710            0.01223939857413931            0.01275948810661362
        2711            0.01223939857413931            0.01283748962652347
        2712            0.01223939857413931            0.01303217175306062
        2713            0.01223939857413931            0.01315223995637944
        2714            0.01223939857413931            0.01296340028191703
        2715            0.01223939857413931            0.01286017057036788
        2716            0.01223939857413931            0.01304249776854745
        2717            0.01223939857413931            0.01319856988167764
        2718            0.01223939857413931            0.01322356077795887
        2719            0.01223939857413931            0.01374602503182026
        2720            0.01223939857413931            0.01320930296663058
        2721            0.01223939857413931            0.01338537009167177
