    # generation:          shortest_distance:          average_of_top_2000:
        1903            0.01198604519505927            0.01292155918006723
        1904            0.01198604519505927            0.01295112363005485
        1905            0.01198604519505927            0.01292588964630511
        1906            0.01198604519505927            0.01268354437018268
        1907            0.01198604519505927             0.0126056925740093
        1908            0.01198604519505927            0.01266962769981743
        1909            0.01198604519505927            0.01283944606725452
        1910            0.01198604519505927            0.01305851373087895
        1911            0.01198604519505927            0.01292346984999267
        1912            0.01198604519505927            0.01275096715075808
        1913            0.01198604519505927            0.01282996986902835
        1914            0.01198604519505927            0.01270869475676064
        1915            0.01198604519505927             0.0130296189105872
        1916            0.01198604519505927             0.0127696484371081
        1917            0.01198604519505927            0.01292313409588221
        1918            0.01198604519505927            0.01287362086840455
        1919            0.01198604519505927            0.01309042209249545
        1920            0.01198604519505927            0.01308917648365051
        1921            0.01198604519505927            0.01323779262148858
        1922            0.01198604519505927            0.01292704213230998
        1923            0.01198604519505927             0.0128763531987853
        1924            0.01198604519505927            0.01290645370328677
        1925            0.01198604519505927            0.01294806613792631
        1926            0.01198604519505927            0.01298788811851781
        1927            0.01198604519505927            0.01282775000100555
        1928            0.01198604519505927            0.01300098643363323
        1929            0.01198604519505927            0.01317296368974331
        1930            0.01198604519505927            0.01311172739388104
        1931            0.01198604519505927            0.01323367756922363
        1932            0.01198604519505927            0.01291109718722983
        1933            0.01198604519505927            0.01268611432967131
        1934            0.01198604519505927            0.01273862931617397
        1935            0.01198604519505927            0.01272751239320071
        1936            0.01198604519505927            0.01272752137598031
        1937            0.01198604519505927            0.01308777138860658
        1938            0.01198604519505927            0.01305773761658563
        1939            0.01198604519505927            0.01282825507755107
        1940            0.01198604519505927            0.01287662099615226
        1941            0.01198604519505927             0.0129347562722601
        1942            0.01198604519505927            0.01282989020224968
        1943            0.01198604519505927            0.01275505122074635
        1944            0.01198604519505927            0.01249793287117962
        1945            0.01198604519505927            0.01256484053964516
        1946            0.01198604519505927            0.01256082948120547
        1947            0.01198604519505927            0.01268767804942672
        1948            0.01198604519505927            0.01261263095244036
        1949            0.01198604519505927            0.01293891898488441
        1950            0.01198604519505927             0.0126974582144354
        1951            0.01198604519505927            0.01280409944392557
        1952            0.01198604519505927            0.01262051917014704
        1953            0.01198604519505927            0.01261416465518212
        1954            0.01198604519505927            0.01243915610045729
        1955            0.01198604519505927              0.012574948932033
        1956            0.01198604519505927            0.01291237499789281
        1957            0.01198604519505927            0.01301251827836227
        1958            0.01198604519505927             0.0128094399834222
        1959            0.01198604519505927            0.01277444185308167
        1960            0.01198604519505927            0.01289915997483127
        1961            0.01198604519505927            0.01283034602382161
        1962            0.01198604519505927            0.01279745207480891
        1963            0.01198604519505927            0.01291225752117872
        1964            0.01198604519505927            0.01274964773211384
        1965            0.01198604519505927            0.01302082180632902
        1966            0.01198604519505927            0.01302495422514795
        1967            0.01198604519505927            0.01294678113892708
        1968            0.01198604519505927            0.01303416428047644
        1969            0.01198604519505927            0.01287715105345329
        1970            0.01198604519505927            0.01297058598074845
        1971            0.01198604519505927            0.01257671073959024
        1972            0.01198604519505927            0.01273803128061263
        1973            0.01198604519505927            0.01299095640699697
        1974            0.01198604519505927            0.01279165336208933
        1975            0.01198604519505927            0.01286361681491192
        1976            0.01198604519505927            0.01297875269049353
        1977            0.01198604519505927            0.01276489132862763
        1978            0.01198604519505927            0.01266735320039065
        1979            0.01198604519505927             0.0128655001214386
        1980            0.01198604519505927            0.01300255805565797
        1981            0.01198604519505927            0.01285980782109544
        1982            0.01198604519505927            0.01277558175037453
        1983            0.01198604519505927             0.0126160926488791
        1984            0.01198604519505927            0.01261221131986155
        1985            0.01198604519505927            0.01267402996190569
        1986            0.01198604519505927            0.01284155737526276
        1987            0.01198604519505927            0.01265930470014634
        1988            0.01198604519505927            0.01265070168305151
        1989            0.01198604519505927            0.01285213001805069
        1990            0.01198604519505927            0.01278243747908549
        1991            0.01198604519505927            0.01276889797417675
        1992            0.01198604519505927            0.01267075829031945
        1993            0.01198604519505927            0.01269968862523654
        1994            0.01198604519505927            0.01297654228049862
        1995            0.01198604519505927            0.01266987286409684
        1996            0.01198604519505927             0.0126457206348073
        1997            0.01198604519505927            0.01270995120931325
        1998            0.01198604519505927            0.01278358105881498
        1999            0.01198604519505927            0.01293912157252341
        2000            0.01198604519505927            0.01277949583047823
        2001            0.01198604519505927            0.01290321531388638
        2002            0.01198604519505927            0.01299829809001861
        2003            0.01198604519505927             0.0127876137686674
        2004            0.01198604519505927            0.01294660366100085
        2005            0.01198604519505927            0.01286578977756427
        2006            0.01198604519505927            0.01277407072801202
        2007            0.01198604519505927            0.01278344692797736
        2008            0.01198604519505927            0.01279707974930136
        2009            0.01198604519505927            0.01285248595575041
        2010            0.01198604519505927            0.01275214607002322
        2011            0.01198604519505927            0.01272066937307095
        2012            0.01198604519505927            0.01277411084950533
        2013            0.01198604519505927            0.01271433236256309
        2014            0.01198604519505927            0.01295107955065543
        2015            0.01198604519505927            0.01297939984107017
        2016            0.01198604519505927            0.01317402456506571
        2017            0.01198604519505927            0.01319267738309575
        2018            0.01198604519505927            0.01286398446421271
        2019            0.01198604519505927            0.01265367259087038
        2020            0.01198604519505927            0.01246805585205409
        2021            0.01198604519505927            0.01243412316997438
        2022            0.01198604519505927            0.01269207183934998
        2023            0.01198604519505927            0.01262843807203716
        2024            0.01198604519505927            0.01247808619846242
        2025            0.01198604519505927            0.01253113758596957
        2026            0.01198604519505927            0.01258488277857162
        2027            0.01198604519505927            0.01271552418049159
        2028            0.01198604519505927            0.01296718808913764
        2029            0.01198604519505927            0.01271693296108045
        2030            0.01198604519505927            0.01270571259741512
        2031            0.01198604519505927            0.01261507466949668
        2032            0.01198604519505927            0.01257479721207293
        2033            0.01198604519505927            0.01279173618222793
        2034            0.01198604519505927            0.01268692660364687
        2035            0.01198604519505927            0.01258593261842442
        2036            0.01198604519505927            0.01292312288593806
        2037            0.01198604519505927            0.01279598369951142
        2038            0.01198604519505927             0.0128673723259775
        2039            0.01198604519505927            0.01267996828678473
        2040            0.01198604519505927             0.0125910763116723
        2041            0.01198604519505927            0.01260791561730744
        2042            0.01198604519505927            0.01254107363909544
        2043            0.01198604519505927             0.0124643742152686
        2044            0.01198604519505927             0.0126023360497476
        2045            0.01198604519505927            0.01258604678628375
        2046            0.01198604519505927            0.01255335956827342
        2047            0.01198604519505927            0.01277277707349325
        2048            0.01198604519505927            0.01258169885459641
        2049            0.01198604519505927            0.01278128137855736
        2050            0.01198604519505927            0.01280510505824068
        2051            0.01198604519505927            0.01281026928475025
        2052            0.01198604519505927            0.01294283802941695
        2053            0.01198604519505927            0.01291216060300687
        2054            0.01198604519505927            0.01291103010019955
        2055            0.01198604519505927            0.01282126309813745
        2056            0.01198604519505927            0.01295626679012909
        2057            0.01198604519505927            0.01284831276319955
        2058            0.01198604519505927            0.01253097939330879
        2059            0.01198604519505927            0.01250614005503575
        2060            0.01198604519505927            0.01258542521840678
        2061            0.01198604519505927            0.01257416115090956
        2062            0.01198604519505927            0.01255168646906629
        2063            0.01198604519505927            0.01264172839313559
        2064            0.01198604519505927            0.01273408155877395
        2065            0.01198604519505927            0.01257009397416267
        2066            0.01198604519505927            0.01263286769313349
        2067            0.01198604519505927            0.01310505016372725
        2068            0.01198604519505927            0.01310536495762543
        2069            0.01198604519505927            0.01306430684032931
        2070            0.01198604519505927            0.01315131065949351
        2071            0.01198604519505927             0.0130792621419146
        2072            0.01198604519505927            0.01289694822662458
        2073            0.01198604519505927            0.01277117697952469
        2074            0.01198604519505927             0.0128863679973172
        2075            0.01198604519505927            0.01282541582724489
        2076            0.01198604519505927            0.01266804390870619
        2077            0.01198604519505927            0.01302505601356782
        2078            0.01198604519505927            0.01293259713534154
        2079            0.01198604519505927            0.01305358655776335
        2080            0.01198604519505927            0.01262108030584777
        2081            0.01198604519505927            0.01268902281769534
        2082            0.01198604519505927            0.01280887552240456
        2083            0.01198604519505927            0.01287046892761162
        2084            0.01198604519505927             0.0128459462824206
        2085            0.01198604519505927            0.01294610201579661
        2086            0.01198604519505927             0.0130408735619639
        2087            0.01198604519505927            0.01306430858627491
        2088            0.01198604519505927             0.0130956112113962
        2089            0.01198604519505927             0.0130299006683638
        2090            0.01198604519505927            0.01298434890967616
        2091            0.01198604519505927            0.01309737754382614
        2092            0.01198604519505927            0.01289045513571491
        2093            0.01198604519505927            0.01273800220654871
        2094            0.01198604519505927            0.01291186881108039
        2095            0.01198604519505927            0.01274768917972095
        2096            0.01198604519505927            0.01288519704552864
        2097            0.01198604519505927            0.01289628657601741
        2098            0.01198604519505927            0.01306359939461399
        2099            0.01198604519505927             0.0130117729150871
        2100            0.01198604519505927            0.01268415267556821
        2101            0.01198604519505927            0.01278704881256505
        2102            0.01198604519505927             0.0127000132163438
        2103            0.01198604519505927            0.01271568113455266
        2104            0.01198604519505927            0.01294859495172903
        2105            0.01198604519505927            0.01309659047463721
        2106            0.01198604519505927            0.01314102190319928
        2107            0.01198604519505927            0.01320512947746141
        2108            0.01198604519505927            0.01321242453058921
        2109            0.01198604519505927            0.01304235907259115
        2110            0.01198604519505927            0.01296685258711272
        2111            0.01198604519505927            0.01286778267053375
        2112            0.01198604519505927            0.01307294373952453
        2113            0.01198604519505927            0.01304532109406625
        2114            0.01198604519505927            0.01288600405714609
        2115            0.01198604519505927            0.01291499865373385
        2116            0.01198604519505927            0.01325232666474013
        2117            0.01198604519505927            0.01289815584820707
        2118            0.01198604519505927            0.01302869699065688
        2119            0.01198604519505927            0.01286106401192254
        2120            0.01198604519505927            0.01281869431567346
        2121            0.01198604519505927            0.01308412325279257
        2122            0.01198604519505927            0.01307656969713336
        2123            0.01198604519505927            0.01288164066531207
        2124            0.01198604519505927            0.01286517477907579
        2125            0.01198604519505927            0.01294519042188866
        2126            0.01198604519505927            0.01300672224793929
        2127            0.01198604519505927            0.01289067187399163
        2128            0.01198604519505927            0.01288171378148205
        2129            0.01198604519505927            0.01280897830236529
        2130            0.01198604519505927            0.01265236044904584
        2131            0.01198604519505927            0.01268908990995242
        2132            0.01198604519505927            0.01260584464370279
        2133            0.01198604519505927            0.01255186418439424
        2134            0.01198604519505927            0.01275776418405041
        2135            0.01198604519505927            0.01275786348168678
        2136            0.01198604519505927            0.01276571413053696
        2137            0.01198604519505927            0.01270410189381416
        2138            0.01198604519505927            0.01270448304588464
        2139            0.01198604519505927            0.01256155609864064
        2140            0.01198604519505927            0.01272402315950543
        2141            0.01198604519505927            0.01285489502973879
        2142            0.01198604519505927             0.0126652387606217
        2143            0.01198604519505927            0.01288090171861673
        2144            0.01198604519505927            0.01322844232580216
        2145            0.01198604519505927            0.01323260291418609
        2146            0.01198604519505927            0.01341848966848675
        2147            0.01198604519505927            0.01349045459882477
        2148            0.01198604519505927            0.01329922840739591
        2149            0.01198604519505927            0.01350241525483372
        2150            0.01198604519505927            0.01329700936132691
        2151            0.01198604519505927            0.01330977009735701
        2152            0.01198604519505927            0.01306618792989282
        2153            0.01198604519505927            0.01281168355283837
        2154            0.01198604519505927            0.01254867414472487
        2155            0.01198604519505927            0.01252920859923667
        2156            0.01198604519505927            0.01255532623017621
        2157            0.01198604519505927            0.01279957793912903
        2158            0.01198604519505927            0.01286397427391317
        2159            0.01198604519505927            0.01312083428542602
        2160            0.01198604519505927            0.01303815369433931
        2161            0.01198604519505927            0.01293702158092623
        2162            0.01198604519505927            0.01328450044398153
        2163            0.01198604519505927            0.01318094863606269
        2164            0.01198604519505927            0.01311060013061352
        2165            0.01198604519505927            0.01305567667052863
        2166            0.01198604519505927            0.01319435229540544
        2167            0.01198604519505927            0.01299903218063682
        2168            0.01198604519505927            0.01289013157856213
        2169            0.01198604519505927            0.01295353500219588
        2170            0.01198604519505927            0.01283261806565913
        2171            0.01198604519505927             0.0128144858269897
        2172            0.01198604519505927            0.01265999065752434
        2173            0.01198604519505927            0.01294290743733029
        2174            0.01198604519505927            0.01297773300249306
        2175            0.01198604519505927            0.01285392927588235
        2176            0.01198604519505927            0.01293370130030538
        2177            0.01198604519505927             0.0129347821188955
        2178            0.01198604519505927            0.01307939772924597
        2179            0.01198604519505927            0.01267602030612717
        2180            0.01198604519505927            0.01275792514424109
        2181            0.01198604519505927            0.01266685639547428
        2182            0.01198604519505927            0.01285976480734348
        2183            0.01198604519505927            0.01283366742607561
        2184            0.01198604519505927            0.01284499913746267
        2185            0.01198604519505927            0.01292576340665656
        2186            0.01198604519505927            0.01268863609372799
        2187            0.01198604519505927            0.01276762807186114
        2188            0.01198604519505927            0.01279866979206445
        2189            0.01198604519505927            0.01272131174114372
        2190            0.01198604519505927              0.012614925914419
        2191            0.01198604519505927            0.01258965001972611
        2192            0.01198604519505927            0.01267148404800841
        2193            0.01198604519505927            0.01248206170471348
        2194            0.01198604519505927            0.01247928745759705
        2195            0.01198604519505927            0.01242132717882193
        2196            0.01198604519505927            0.01240076950098858
        2197            0.01198604519505927            0.01244590883616821
        2198            0.01198604519505927            0.01235567238015048
        2199            0.01198604519505927            0.01267720001076261
        2200            0.01198604519505927            0.01265397468992824
        2201            0.01198604519505927            0.01264624223157395
        2202            0.01198604519505927            0.01276221904232014
        2203            0.01198604519505927            0.01279213327732617
        2204            0.01198604519505927            0.01289045706394813
        2205            0.01198604519505927            0.01280571698005913
        2206            0.01198604519505927            0.01270460218583336
        2207            0.01198604519505927            0.01281682919230884
        2208            0.01198604519505927            0.01282614098130782
        2209            0.01198604519505927             0.0129358874992919
        2210            0.01198604519505927            0.01302270873865542
        2211            0.01198604519505927            0.01290145973859383
        2212            0.01198604519505927            0.01316387942755974
        2213            0.01198604519505927            0.01305364133940091
        2214            0.01198604519505927            0.01287033144000567
        2215            0.01198604519505927             0.0130141808298149
        2216            0.01198604519505927            0.01289762968420644
        2217            0.01198604519505927            0.01277428448004215
        2218            0.01198604519505927            0.01272919961079526
        2219            0.01198604519505927            0.01286539519652882
        2220            0.01198604519505927            0.01294299068454782
        2221            0.01198604519505927            0.01273891791681874
        2222            0.01198604519505927            0.01286146417849845
        2223            0.01198604519505927             0.0129631768609699
        2224            0.01198604519505927            0.01268216619177465
        2225            0.01198604519505927            0.01267577044902092
        2226            0.01198604519505927            0.01258446286878834
        2227            0.01198604519505927            0.01257308068340827
        2228            0.01198604519505927            0.01293322231483434
        2229            0.01198604519505927            0.01307253515201015
        2230            0.01198604519505927            0.01269950248370461
        2231            0.01198604519505927            0.01273255824417473
        2232            0.01198604519505927            0.01273079626924859
        2233            0.01198604519505927            0.01266730229812238
        2234            0.01198604519505927            0.01274828040510858
        2235            0.01198604519505927             0.0126734565467987
        2236            0.01198604519505927            0.01262791706636566
        2237            0.01198604519505927            0.01271756153138158
        2238            0.01198604519505927            0.01262382297282482
        2239            0.01198604519505927            0.01264284475835306
        2240            0.01198604519505927            0.01268020449075586
        2241            0.01198604519505927            0.01281455333137405
        2242            0.01198604519505927             0.0128884197853126
        2243            0.01198604519505927            0.01308184650533275
        2244            0.01198604519505927            0.01283577784394486
        2245            0.01198604519505927            0.01277761812341809
        2246            0.01198604519505927             0.0129441592667776
        2247            0.01198604519505927            0.01306451150893734
        2248            0.01198604519505927            0.01265222805944212
        2249            0.01198604519505927            0.01248132705804293
        2250            0.01198604519505927            0.01248999938105206
        2251            0.01198604519505927            0.01279358353722817
        2252            0.01198604519505927            0.01260921543351116
        2253            0.01198604519505927            0.01277401656497312
        2254            0.01198604519505927            0.01296659182993014
        2255            0.01198604519505927            0.01286552858844187
        2256            0.01198604519505927             0.0128689465738783
        2257            0.01198604519505927            0.01270584648054144
        2258            0.01198604519505927            0.01262626902164064
        2259            0.01198604519505927            0.01257178537342057
        2260            0.01198604519505927            0.01265975573515156
        2261            0.01198604519505927            0.01278284511468958
        2262            0.01198604519505927            0.01260424748293749
        2263            0.01198604519505927            0.01270226904045588
        2264            0.01198604519505927            0.01294140636415666
        2265            0.01198604519505927            0.01302229509560254
        2266            0.01198604519505927            0.01280784549059238
        2267            0.01198604519505927              0.012653508605529
        2268            0.01198604519505927            0.01262309967114566
        2269            0.01198604519505927            0.01283116146576725
        2270            0.01198604519505927            0.01257303842512679
        2271            0.01198604519505927             0.0125328711385078
        2272            0.01198604519505927            0.01259031176808459
        2273            0.01198604519505927            0.01265826999106458
        2274            0.01198604519505927            0.01256240911818155
        2275            0.01198604519505927            0.01250716767075958
        2276            0.01198604519505927            0.01265614198611172
        2277            0.01198604519505927            0.01267917016165244
        2278            0.01198604519505927            0.01298390988642203
        2279            0.01198604519505927             0.0126587858321639
        2280            0.01198604519505927            0.01278088390990056
        2281            0.01198604519505927            0.01267924451249062
        2282            0.01198604519505927            0.01260804844942996
        2283            0.01198604519505927            0.01260295615091406
        2284            0.01198604519505927            0.01271049338846929
        2285            0.01198604519505927            0.01268273259589687
        2286            0.01198604519505927            0.01281945551226297
        2287            0.01198604519505927            0.01286705827514233
        2288            0.01198604519505927            0.01285027743749831
        2289            0.01198604519505927            0.01257148239480575
        2290            0.01198604519505927            0.01246487056791721
        2291            0.01198604519505927            0.01266070943308191
        2292            0.01198604519505927            0.01285799860538075
        2293            0.01198604519505927             0.0127299107850325
        2294            0.01198604519505927             0.0127785419253516
        2295            0.01198604519505927            0.01285597825504464
        2296            0.01198604519505927            0.01269918941670136
        2297            0.01198604519505927            0.01291131723625596
        2298            0.01198604519505927            0.01295853976273252
        2299            0.01198604519505927            0.01316770985783347
        2300            0.01198604519505927            0.01303013226089181
        2301            0.01198604519505927            0.01296733043891874
        2302            0.01198604519505927            0.01313387603324446
        2303            0.01198604519505927            0.01314465326882386
        2304            0.01198604519505927            0.01287486806705635
        2305            0.01198604519505927            0.01290024241824626
        2306            0.01198604519505927            0.01293542508637053
        2307            0.01198604519505927            0.01290767120269513
        2308            0.01198604519505927            0.01271140224732972
        2309            0.01198604519505927            0.01276516923980795
        2310            0.01198604519505927            0.01273086190334697
        2311            0.01198604519505927             0.0125701995449748
        2312            0.01198604519505927             0.0125223089406765
        2313            0.01198604519505927            0.01292835961216721
        2314            0.01198604519505927            0.01298421155362867
        2315            0.01198604519505927            0.01264023158539523
        2316            0.01198604519505927            0.01253838458668395
        2317            0.01198604519505927            0.01268098880178978
        2318            0.01198604519505927              0.012807124540601
        2319            0.01198604519505927            0.01277463349729171
        2320            0.01198604519505927            0.01271503023827471
        2321            0.01198604519505927             0.0127680304077962
        2322            0.01198604519505927            0.01265409710701311
        2323            0.01198604519505927            0.01269711258627372
        2324            0.01198604519505927              0.012756696983282
        2325            0.01198604519505927            0.01303799336194783
        2326            0.01198604519505927            0.01290547324035714
        2327            0.01198604519505927             0.0129019374064954
        2328            0.01198604519505927            0.01274399735748731
        2329            0.01198604519505927            0.01272962783350449
        2330            0.01198604519505927            0.01274928421843172
        2331            0.01198604519505927             0.0124848871373261
        2332            0.01198604519505927            0.01284254846863994
        2333            0.01198604519505927            0.01285070646298124
        2334            0.01198604519505927            0.01274257858474794
        2335            0.01198604519505927            0.01277964184740564
        2336            0.01198604519505927            0.01284120176017542
        2337            0.01198604519505927            0.01297016383134123
        2338            0.01198604519505927            0.01283903367556512
        2339            0.01198604519505927            0.01286097140230042
        2340            0.01198604519505927            0.01283376918697194
        2341            0.01198604519505927             0.0128280498207725
        2342            0.01198604519505927            0.01291297075956402
        2343            0.01198604519505927            0.01288497356797364
        2344            0.01198604519505927            0.01299981156170415
        2345            0.01198604519505927            0.01296446241685335
        2346            0.01198604519505927            0.01294443085907035
        2347            0.01198604519505927            0.01274551286919054
        2348            0.01198604519505927            0.01283843556083967
        2349            0.01198604519505927            0.01285810676337903
        2350            0.01198604519505927             0.0129557628395652
        2351            0.01198604519505927             0.0129083608729824
        2352            0.01198604519505927            0.01273380670304838
        2353            0.01198604519505927            0.01248294760644252
        2354            0.01198604519505927            0.01291233654814385
        2355            0.01198604519505927             0.0127617413225314
        2356            0.01198604519505927            0.01289342002397577
        2357            0.01198604519505927            0.01285481118961459
        2358            0.01198604519505927             0.0129436939336312
        2359            0.01198604519505927             0.0128628731334455
        2360            0.01198604519505927            0.01299608692018878
        2361            0.01198604519505927            0.01277922787222324
        2362            0.01198604519505927            0.01277270539845283
        2363            0.01198604519505927            0.01272695909050075
        2364            0.01198604519505927            0.01268311550845371
        2365            0.01198604519505927             0.0126137205325532
        2366            0.01198604519505927            0.01269936325897072
        2367            0.01198604519505927            0.01291881545297585
        2368            0.01198604519505927             0.0130167475544782
        2369            0.01198604519505927            0.01335859683532966
        2370            0.01198604519505927            0.01315892389875876
        2371            0.01198604519505927            0.01284367774791934
        2372            0.01198604519505927            0.01267449849887384
        2373            0.01198604519505927            0.01293349097038978
        2374            0.01198604519505927             0.0126840970194116
        2375            0.01198604519505927            0.01270554728542282
        2376            0.01198604519505927            0.01285744010041348
        2377            0.01198604519505927            0.01266232039019075
        2378            0.01198604519505927            0.01282438522975882
        2379            0.01198604519505927            0.01273413268492238
        2380            0.01198604519505927            0.01271609520627632
        2381            0.01198604519505927            0.01292695725553068
        2382            0.01198604519505927            0.01278258806750928
        2383            0.01198604519505927            0.01286530153906655
        2384            0.01198604519505927            0.01282448916536969
        2385            0.01198604519505927            0.01290417515165545
        2386            0.01198604519505927            0.01260824041681294
        2387            0.01198604519505927            0.01273701947200286
        2388            0.01198604519505927            0.01296778117878847
        2389            0.01198604519505927            0.01310366680093501
        2390            0.01198604519505927            0.01335104750624577
        2391            0.01198604519505927            0.01329929053627522
        2392            0.01198604519505927            0.01320581712263222
        2393            0.01198604519505927            0.01290024493094504
        2394            0.01198604519505927            0.01265941665495867
        2395            0.01198604519505927            0.01263389223340558
        2396            0.01198604519505927            0.01260273796786783
        2397            0.01198604519505927            0.01276266032153229
        2398            0.01198604519505927            0.01274260922620633
        2399            0.01198604519505927            0.01283845168290218
        2400            0.01198604519505927            0.01293887460006496
        2401            0.01198604519505927             0.0127147057741641
        2402            0.01198604519505927            0.01281633154380884
        2403            0.01198604519505927            0.01279707644224517
        2404            0.01198604519505927            0.01283433502037419
        2405            0.01198604519505927            0.01287843930992252
        2406            0.01198604519505927            0.01278358203836731
        2407            0.01198604519505927            0.01295011521279886
        2408            0.01198604519505927            0.01310303962334449
        2409            0.01198604519505927            0.01297404019746986
        2410            0.01198604519505927            0.01303392194830269
        2411            0.01198604519505927            0.01310910184698649
        2412            0.01198604519505927            0.01318491069477182
        2413            0.01198604519505927            0.01318518854493887
        2414            0.01198604519505927            0.01333691126015806
        2415            0.01198604519505927             0.0130988225346515
        2416            0.01198604519505927            0.01305925547611323
        2417            0.01198604519505927            0.01286987413407468
        2418            0.01198604519505927            0.01272495146222612
        2419            0.01198604519505927            0.01258056786649984
        2420            0.01198604519505927            0.01253780460210319
        2421            0.01198604519505927            0.01282544544912951
        2422            0.01198604519505927            0.01272586132352599
        2423            0.01198604519505927             0.0127759340330365
        2424            0.01198604519505927            0.01271105836826001
        2425            0.01198604519505927            0.01284474146511708
        2426            0.01198604519505927            0.01302112218043803
        2427            0.01198604519505927            0.01286356859041074
        2428            0.01198604519505927            0.01270389229338073
        2429            0.01198604519505927            0.01282234522975253
        2430            0.01198604519505927            0.01287216065679621
        2431            0.01198604519505927            0.01292417375686565
        2432            0.01198604519505927            0.01297566661718713
        2433            0.01198604519505927            0.01322818514803226
        2434            0.01198604519505927            0.01326322377796147
        2435            0.01198604519505927            0.01320919702662483
        2436            0.01198604519505927            0.01290001326822477
        2437            0.01198604519505927            0.01271723521834946
        2438            0.01198604519505927            0.01250348200346402
        2439            0.01198604519505927            0.01256400851176493
        2440            0.01198604519505927            0.01268325828669479
        2441            0.01198604519505927            0.01271901996677562
        2442            0.01198604519505927            0.01286798671882174
        2443            0.01198604519505927            0.01283187618607631
        2444            0.01198604519505927            0.01278660305954756
        2445            0.01198604519505927            0.01294051716770474
        2446            0.01198604519505927            0.01294215721550696
        2447            0.01198604519505927            0.01269727864000863
        2448            0.01198604519505927            0.01264612558889351
        2449            0.01198604519505927            0.01256368298990812
        2450            0.01198604519505927            0.01290917288121409
        2451            0.01198604519505927            0.01282511151837536
        2452            0.01198604519505927            0.01280959458961161
        2453            0.01198604519505927            0.01276124297672716
        2454            0.01198604519505927            0.01270314203914043
        2455            0.01198604519505927            0.01284737993524141
        2456            0.01198604519505927            0.01283976522344673
        2457            0.01198604519505927            0.01282999624939198
        2458            0.01198604519505927            0.01283669186873426
        2459            0.01198604519505927            0.01284075508730369
        2460            0.01198604519505927            0.01270065747668653
        2461            0.01198604519505927             0.0127303538879316
        2462            0.01198604519505927            0.01255782133931286
        2463            0.01198604519505927            0.01261969502782573
        2464            0.01198604519505927            0.01287232150589342
        2465            0.01198604519505927            0.01278917608603436
        2466            0.01198604519505927            0.01285300650832955
        2467            0.01198604519505927            0.01283088890545288
        2468            0.01198604519505927            0.01284588418463462
        2469            0.01198604519505927            0.01278162598607021
        2470            0.01198604519505927            0.01275154504310904
        2471            0.01198604519505927            0.01287528834998116
        2472            0.01198604519505927            0.01257672958664501
        2473            0.01198604519505927            0.01248387641333863
        2474            0.01198604519505927            0.01259317022726894
        2475            0.01198604519505927            0.01268547733321405
        2476            0.01198604519505927            0.01258115168808638
        2477            0.01198604519505927            0.01259839612453642
        2478            0.01198604519505927            0.01255639427650998
        2479            0.01198604519505927            0.01245977737109858
        2480            0.01198604519505927            0.01256329230470706
        2481            0.01198604519505927            0.01258416607818536
        2482            0.01198604519505927            0.01262448869848181
        2483            0.01198604519505927            0.01265386459836286
        2484            0.01198604519505927            0.01309179492327148
        2485            0.01198604519505927            0.01309612361013043
        2486            0.01198604519505927            0.01283881707984283
        2487            0.01198604519505927            0.01300048099969011
        2488            0.01198604519505927            0.01285881628489668
        2489            0.01198604519505927            0.01272685161017317
        2490            0.01198604519505927            0.01270155389465901
        2491            0.01198604519505927            0.01270209826135132
        2492            0.01198604519505927            0.01278684947208949
        2493            0.01198604519505927            0.01282023858489167
        2494            0.01198604519505927            0.01293383218718113
        2495            0.01198604519505927            0.01282725944884769
        2496            0.01198604519505927            0.01275187925217456
        2497            0.01198604519505927            0.01275874051601505
        2498            0.01198604519505927            0.01290507065179623
        2499            0.01198604519505927             0.0127254557002506
        2500            0.01198604519505927            0.01273855920841353
        2501            0.01198604519505927            0.01260681412937727
        2502            0.01198604519505927            0.01286876035648484
