    # generation:          shortest_distance:          average_of_top_2000:
        2135            0.01219512078022301            0.01286644861413366
        2136            0.01219512078022301            0.01284467398855051
        2137            0.01219512078022301            0.01271032229724649
        2138            0.01219512078022301             0.0127751024392826
        2139            0.01219512078022301            0.01298053444516138
        2140            0.01219512078022301            0.01283718836977879
        2141            0.01219512078022301            0.01311167311916446
        2142            0.01219512078022301            0.01316839366328422
        2143            0.01219512078022301            0.01321394100444633
        2144            0.01219512078022301            0.01314801624508676
        2145            0.01219512078022301            0.01302669005014752
        2146            0.01219512078022301            0.01294034986894766
        2147            0.01219512078022301             0.0130169478284115
        2148            0.01219512078022301            0.01298642149804776
        2149            0.01219512078022301            0.01284557689963504
        2150            0.01219512078022301            0.01286985046995099
        2151            0.01219512078022301            0.01295340104130066
        2152            0.01219512078022301            0.01295556141651457
        2153            0.01219512078022301            0.01283344134362445
        2154            0.01219512078022301            0.01273315523490489
        2155            0.01219512078022301            0.01279908559698235
        2156            0.01219512078022301            0.01302010962278457
        2157            0.01219512078022301            0.01300329809163837
        2158            0.01219512078022301            0.01287434833122872
        2159            0.01219512078022301            0.01271918315645339
        2160            0.01219512078022301            0.01285883586070624
        2161            0.01219512078022301            0.01310434167364353
        2162            0.01219512078022301            0.01305641337207252
        2163            0.01219512078022301            0.01296005396688057
        2164            0.01219512078022301            0.01292228546633526
        2165            0.01219512078022301            0.01285083099969715
        2166            0.01219512078022301            0.01265626546132767
        2167            0.01219512078022301            0.01281229259210375
        2168            0.01219512078022301            0.01284488408646509
        2169            0.01219512078022301            0.01295208691458594
        2170            0.01219512078022301            0.01331102583612029
        2171            0.01219512078022301            0.01306248185617997
        2172            0.01219512078022301            0.01297671407672384
        2173            0.01219512078022301            0.01310146083013448
        2174            0.01219512078022301            0.01300406632401444
        2175            0.01219512078022301            0.01293845603576471
        2176            0.01219512078022301            0.01290307977793546
        2177            0.01219512078022301            0.01335679386669877
        2178            0.01219512078022301            0.01339130869565216
        2179            0.01219512078022301            0.01334748140953038
        2180            0.01219512078022301            0.01318996004980197
        2181            0.01219512078022301            0.01276372798163821
        2182            0.01219512078022301            0.01299303989838075
        2183            0.01219512078022301            0.01299715531162069
        2184            0.01219512078022301            0.01318506476263991
        2185            0.01219512078022301            0.01283780887357421
        2186            0.01219512078022301            0.01267740050840459
        2187            0.01219512078022301            0.01276763388324436
        2188            0.01219512078022301            0.01297648653734971
        2189            0.01219512078022301            0.01302669532092175
        2190            0.01219512078022301            0.01292584877324266
        2191            0.01219512078022301            0.01304710269930918
        2192            0.01219512078022301            0.01309411153889837
        2193            0.01219512078022301            0.01291211350675421
        2194            0.01219512078022301            0.01278988707417678
        2195            0.01219512078022301            0.01292310868669916
        2196            0.01219512078022301            0.01280688675288716
        2197            0.01219512078022301            0.01294787607278257
        2198            0.01219512078022301            0.01301134024103464
        2199            0.01219512078022301            0.01300060934072176
        2200            0.01219512078022301             0.0129132768164073
        2201            0.01219512078022301            0.01294909286031056
        2202            0.01219512078022301            0.01290199162005834
        2203            0.01219512078022301             0.0129489642697068
        2204            0.01219512078022301            0.01292848926223846
        2205            0.01219512078022301            0.01280329267377434
        2206            0.01219512078022301            0.01271498130271806
        2207            0.01219512078022301            0.01265072797842604
        2208            0.01219512078022301            0.01263993365743977
        2209            0.01219512078022301            0.01270845517745958
        2210            0.01219512078022301            0.01274059043708296
        2211            0.01219512078022301            0.01292797750921092
        2212            0.01219512078022301            0.01312292705817591
        2213            0.01219512078022301            0.01301503199843841
        2214            0.01219512078022301            0.01315725198856918
        2215            0.01219512078022301            0.01343035060084189
        2216            0.01219512078022301            0.01335583494090809
        2217            0.01219512078022301            0.01338001877498822
        2218            0.01219512078022301            0.01305647049089062
        2219            0.01219512078022301             0.0129291883008888
        2220            0.01219512078022301            0.01301030394468161
        2221            0.01219512078022301            0.01299674399186393
        2222            0.01219512078022301            0.01299836245498205
        2223            0.01219512078022301            0.01278347500465103
        2224            0.01219512078022301            0.01273085649740196
        2225            0.01219512078022301            0.01312708144707803
        2226            0.01219512078022301             0.0130132086595865
        2227            0.01219512078022301            0.01310632242347578
        2228            0.01219512078022301            0.01306205969991254
        2229            0.01219512078022301            0.01310304611049251
        2230            0.01219512078022301            0.01321890144142532
        2231            0.01219512078022301              0.013065219215885
        2232            0.01219512078022301            0.01311144112284389
        2233            0.01219512078022301            0.01331097612974247
        2234            0.01219512078022301            0.01295303527132498
        2235            0.01219512078022301            0.01303221583714159
        2236            0.01219512078022301            0.01310148286313632
        2237            0.01219512078022301            0.01308758286757135
        2238            0.01219512078022301             0.0128921808921174
        2239            0.01219512078022301            0.01276943615507403
        2240            0.01219512078022301            0.01275678521048949
        2241            0.01219512078022301            0.01276767152425222
        2242            0.01219512078022301            0.01291200381630078
        2243            0.01219512078022301            0.01312538717061001
        2244            0.01219512078022301            0.01316620985881131
        2245            0.01219512078022301            0.01317742313138494
        2246            0.01219512078022301            0.01314182883836664
        2247            0.01219512078022301            0.01293370303111072
        2248            0.01219512078022301            0.01307080869807461
        2249            0.01219512078022301            0.01288156119967319
        2250            0.01219512078022301            0.01287810971671583
        2251            0.01219512078022301            0.01277809463016603
        2252            0.01219512078022301            0.01295930995257059
        2253            0.01219512078022301            0.01290752860678021
        2254            0.01219512078022301            0.01295325996485334
        2255            0.01219512078022301            0.01305795274872219
        2256            0.01219512078022301            0.01302387715799407
        2257            0.01219512078022301            0.01289038590058561
        2258            0.01219512078022301            0.01276076268657284
        2259            0.01219512078022301            0.01288269226514735
        2260            0.01219512078022301            0.01283858398644827
        2261            0.01219512078022301            0.01292897862792836
        2262            0.01219512078022301            0.01287912971962491
        2263            0.01219512078022301            0.01285641212057397
        2264            0.01219512078022301            0.01296071396428023
        2265            0.01219512078022301            0.01296834005315005
        2266            0.01219512078022301            0.01299891761133477
        2267            0.01219512078022301            0.01301995059793602
        2268            0.01219512078022301            0.01328166316793064
        2269            0.01219512078022301            0.01283831015168238
        2270            0.01219512078022301            0.01308661266149414
        2271            0.01219512078022301            0.01297659593792368
        2272            0.01219512078022301            0.01290422521194666
        2273            0.01219512078022301             0.0127778278517054
        2274            0.01219512078022301            0.01277969098590845
        2275            0.01219512078022301            0.01289625769018265
        2276            0.01219512078022301            0.01304427810015946
        2277            0.01219512078022301            0.01294927986853207
        2278            0.01219512078022301            0.01315165875521823
        2279            0.01219512078022301            0.01317544426316916
        2280            0.01219512078022301            0.01331158653725474
        2281            0.01219512078022301            0.01319547606216698
        2282            0.01219512078022301            0.01340556193383978
        2283            0.01219512078022301            0.01335786655654678
        2284            0.01219512078022301            0.01296651145163295
        2285            0.01219512078022301             0.0130310601209483
        2286            0.01219512078022301            0.01317843297399181
        2287            0.01219512078022301            0.01321777191078042
        2288            0.01219512078022301            0.01321641520058898
        2289            0.01219512078022301              0.013251163128432
        2290            0.01219512078022301            0.01320886789418547
        2291            0.01219512078022301            0.01323759024468829
        2292            0.01219512078022301            0.01366011421955967
        2293            0.01219512078022301            0.01331960923751764
        2294            0.01219512078022301            0.01328003958735285
        2295            0.01219512078022301            0.01309088805799635
        2296            0.01219512078022301            0.01310201572081482
        2297            0.01219512078022301            0.01318393455876722
        2298            0.01219512078022301            0.01328236967702869
        2299            0.01219512078022301            0.01312973086428346
        2300            0.01219512078022301            0.01321253851477004
        2301            0.01219512078022301            0.01318277056969051
        2302            0.01219512078022301            0.01344052061247039
        2303            0.01219512078022301            0.01360114762927098
        2304            0.01219512078022301            0.01337161719450284
        2305            0.01219512078022301            0.01310330515853708
        2306            0.01219512078022301            0.01308750227134119
        2307            0.01219512078022301            0.01322320387891195
        2308            0.01219512078022301            0.01319908681258926
        2309            0.01219512078022301            0.01296372651529109
        2310            0.01219512078022301            0.01307530831276184
        2311            0.01219512078022301            0.01303362675700007
        2312            0.01219512078022301            0.01309967728064443
        2313            0.01219512078022301            0.01306020344189552
        2314            0.01219512078022301            0.01297613140011824
        2315            0.01219512078022301            0.01300724401960919
        2316            0.01219512078022301              0.013049752249859
        2317            0.01219512078022301            0.01324444537352792
        2318            0.01219512078022301            0.01316395870186626
        2319            0.01219512078022301             0.0131900506852358
        2320            0.01219512078022301            0.01318080302909364
        2321            0.01219512078022301            0.01288415565834765
        2322            0.01219512078022301            0.01305197744279972
        2323            0.01219512078022301            0.01297846759948632
        2324            0.01219512078022301            0.01305496147030187
        2325            0.01219512078022301            0.01282955855938684
        2326            0.01219512078022301            0.01293895342521699
        2327            0.01219512078022301            0.01298327274768994
        2328            0.01219512078022301            0.01340741371257839
        2329            0.01219512078022301            0.01323449422737716
        2330            0.01219512078022301            0.01348621646740861
        2331            0.01219512078022301            0.01322627177538361
        2332            0.01219512078022301             0.0131360735585466
        2333            0.01219512078022301            0.01311124679954765
        2334            0.01219512078022301            0.01299932132336004
        2335            0.01219512078022301              0.012927228242127
        2336            0.01219512078022301            0.01301238118053175
        2337            0.01219512078022301            0.01309567234446432
        2338            0.01219512078022301            0.01340625968081844
        2339            0.01219512078022301            0.01351989045818847
        2340            0.01219512078022301            0.01315945230719041
        2341            0.01219512078022301            0.01329250754802899
        2342            0.01219512078022301            0.01314594535268978
        2343            0.01219512078022301             0.0130874124114344
        2344            0.01219512078022301            0.01299325518268711
        2345            0.01219512078022301             0.0130191796624761
        2346            0.01219512078022301             0.0132100609493633
        2347            0.01219512078022301            0.01295082951486229
        2348            0.01219512078022301            0.01288062304047542
        2349            0.01219512078022301            0.01276666671434416
        2350            0.01219512078022301            0.01268258637195342
        2351            0.01219512078022301            0.01291025684969101
        2352            0.01219512078022301            0.01295935044240968
        2353            0.01219512078022301            0.01316042995175164
        2354            0.01219512078022301            0.01331247644178596
        2355            0.01219512078022301            0.01323217527062141
        2356            0.01219512078022301            0.01328522514988472
        2357            0.01219512078022301            0.01345430069455168
        2358            0.01219512078022301            0.01333810086753446
        2359            0.01219512078022301            0.01323647642585207
        2360            0.01219512078022301            0.01306265648560866
        2361            0.01219512078022301            0.01306251207000646
        2362            0.01219512078022301            0.01292885633693584
        2363            0.01219512078022301            0.01291909863265512
        2364            0.01219512078022301            0.01310581184656906
        2365            0.01219512078022301            0.01295555345479111
        2366            0.01219512078022301             0.0128817937296144
        2367            0.01219512078022301            0.01312009550674628
        2368            0.01219512078022301            0.01309950537610423
        2369            0.01219512078022301            0.01295737945544331
        2370            0.01219512078022301            0.01278602939051174
        2371            0.01219512078022301             0.0128273798042741
        2372            0.01219512078022301             0.0128749832021687
        2373            0.01219512078022301             0.0128446786318484
        2374            0.01219512078022301            0.01286334457225454
        2375            0.01219512078022301            0.01301303601151311
        2376            0.01219512078022301            0.01287240069798401
        2377            0.01219512078022301             0.0129247389139497
        2378            0.01219512078022301            0.01332118478122334
        2379            0.01219512078022301            0.01306315507516832
        2380            0.01219512078022301            0.01275164529521668
        2381            0.01219512078022301            0.01308015647238612
        2382            0.01219512078022301            0.01301354363220486
        2383            0.01219512078022301            0.01291583382520694
        2384            0.01219512078022301            0.01300087241434155
        2385            0.01219512078022301            0.01314222465341221
        2386            0.01219512078022301            0.01296643707291354
        2387            0.01219512078022301            0.01293074530423528
        2388            0.01219512078022301            0.01285180966849023
        2389            0.01219512078022301            0.01299391787821925
        2390            0.01219512078022301            0.01290690117616502
        2391            0.01219512078022301            0.01276495669768819
        2392            0.01219512078022301              0.012909703078565
        2393            0.01219512078022301            0.01273282168027952
        2394            0.01219512078022301            0.01284135429602556
        2395            0.01219512078022301            0.01266084171594618
        2396            0.01219512078022301            0.01292915566705181
        2397            0.01219512078022301            0.01311350108556513
        2398            0.01219512078022301            0.01284911370539396
        2399            0.01219512078022301            0.01272728129238069
        2400            0.01219512078022301             0.0127871355972215
        2401            0.01219512078022301            0.01269949878045891
        2402            0.01219512078022301             0.0129589343885531
        2403            0.01219512078022301            0.01285699406090186
        2404            0.01219512078022301            0.01293533685026949
        2405            0.01219512078022301            0.01294627669143699
        2406            0.01219512078022301            0.01290612890739865
        2407            0.01219512078022301            0.01307605395810853
        2408            0.01219512078022301            0.01320326635768504
        2409            0.01219512078022301            0.01317962056943765
        2410            0.01219512078022301            0.01307653912377512
        2411            0.01219512078022301            0.01310971922675124
        2412            0.01219512078022301            0.01295729830786507
        2413            0.01219512078022301            0.01299486228101209
        2414            0.01219512078022301            0.01275698249419958
        2415            0.01219512078022301            0.01289923854248201
        2416            0.01219512078022301            0.01280257325310851
        2417            0.01219512078022301             0.0129281557344151
        2418            0.01219512078022301            0.01328475774816791
        2419            0.01219512078022301            0.01313196493409303
        2420            0.01219512078022301            0.01330385990024177
        2421            0.01219512078022301            0.01328119034625827
        2422            0.01219512078022301            0.01297662875808151
        2423            0.01219512078022301            0.01305219754792074
        2424            0.01219512078022301            0.01319581064263094
        2425            0.01219512078022301            0.01331168270077484
        2426            0.01219512078022301            0.01305155608780353
        2427            0.01219512078022301            0.01278820634525222
        2428            0.01219512078022301            0.01259952954893766
        2429            0.01219512078022301            0.01278008456315918
        2430            0.01219512078022301            0.01291008707941421
        2431            0.01219512078022301            0.01296717706997386
        2432            0.01219512078022301            0.01302255557881814
        2433            0.01219512078022301            0.01293396369466643
        2434            0.01219512078022301            0.01308750721344782
        2435            0.01219512078022301             0.0128720313558405
        2436            0.01219512078022301            0.01286601770019282
        2437            0.01219512078022301            0.01303878831750277
        2438            0.01219512078022301            0.01307895914914208
        2439            0.01219512078022301            0.01334508208557932
        2440            0.01219512078022301            0.01324581034850549
        2441            0.01219512078022301            0.01308392503553961
        2442            0.01219512078022301            0.01322832038134216
        2443            0.01219512078022301            0.01343232640902916
        2444            0.01219512078022301            0.01363035448402341
        2445            0.01219512078022301             0.0134594367103531
        2446            0.01219512078022301            0.01326189727672703
        2447            0.01219512078022301            0.01308633994467784
        2448            0.01219512078022301            0.01298855311078557
        2449            0.01219512078022301            0.01320133535289938
        2450            0.01219512078022301            0.01327718770191561
        2451            0.01219512078022301            0.01328519685452411
        2452            0.01219512078022301             0.0134144972466934
        2453            0.01219512078022301            0.01330826879226005
        2454            0.01219512078022301              0.013308256328863
        2455            0.01219512078022301            0.01317752156898282
        2456            0.01219512078022301            0.01323652275615294
        2457            0.01219512078022301            0.01311810578461933
        2458            0.01219512078022301             0.0130518475398496
        2459            0.01219512078022301            0.01293573291928073
        2460            0.01219512078022301            0.01298466736363926
        2461            0.01219512078022301            0.01292388135016606
        2462            0.01219512078022301            0.01317801592079834
        2463            0.01219512078022301            0.01303717801464339
        2464            0.01219512078022301            0.01286716913454717
        2465            0.01219512078022301            0.01269421623875206
        2466            0.01219512078022301             0.0127888980290785
        2467            0.01219512078022301            0.01270716907677303
        2468            0.01219512078022301             0.0128166107523619
        2469            0.01219512078022301            0.01289716288149598
        2470            0.01219512078022301            0.01286595280996585
        2471            0.01219512078022301            0.01297767969720263
        2472            0.01219512078022301            0.01303049373532339
        2473            0.01219512078022301            0.01315925002764011
        2474            0.01219512078022301            0.01312263001461574
        2475            0.01219512078022301            0.01311378068349541
        2476            0.01219512078022301            0.01293599797079355
        2477            0.01219512078022301            0.01292706673458964
        2478            0.01219512078022301            0.01285019763398858
        2479            0.01219512078022301            0.01256563729720115
        2480            0.01219512078022301            0.01285700319613522
        2481            0.01219512078022301            0.01285207485722062
        2482            0.01219512078022301            0.01318223347763076
        2483            0.01219512078022301            0.01302568578283562
        2484            0.01219512078022301            0.01309827451831777
        2485            0.01219512078022301            0.01310349599325464
        2486            0.01219512078022301            0.01335698424844617
        2487            0.01219512078022301            0.01303741132127055
        2488            0.01219512078022301            0.01290239203711338
        2489            0.01219512078022301            0.01309655436087618
        2490            0.01219512078022301            0.01302696897035057
        2491            0.01219512078022301            0.01309639013209465
        2492            0.01219512078022301            0.01329599835409265
        2493            0.01219512078022301            0.01309309125132129
        2494            0.01219512078022301            0.01324084256396241
        2495            0.01219512078022301              0.013272607901229
        2496            0.01219512078022301              0.013204725656786
        2497            0.01219512078022301            0.01306269279958587
        2498            0.01219512078022301            0.01308129885141196
        2499            0.01219512078022301            0.01302080379667196
        2500            0.01219512078022301            0.01269108272531561
        2501            0.01219512078022301            0.01277524201707107
        2502            0.01219512078022301            0.01283665853254133
        2503            0.01219512078022301            0.01298817331785875
        2504            0.01219512078022301            0.01287414224263259
        2505            0.01219512078022301            0.01274774141428662
        2506            0.01219512078022301             0.0127881961402148
        2507            0.01219512078022301            0.01295362223941342
        2508            0.01219512078022301            0.01298084449675632
        2509            0.01219512078022301             0.0131400751718022
        2510            0.01219512078022301            0.01315414576173798
        2511            0.01219512078022301            0.01298514751505239
        2512            0.01219512078022301            0.01325730790435275
        2513            0.01219512078022301            0.01282964563738714
        2514            0.01219512078022301            0.01293929457817407
        2515            0.01219512078022301            0.01273368013742177
        2516            0.01219512078022301            0.01289830282426041
        2517            0.01219512078022301            0.01311260858627846
        2518            0.01219512078022301            0.01272649180377751
        2519            0.01219512078022301             0.0127362340306852
        2520            0.01219512078022301            0.01276176913176816
        2521            0.01219512078022301            0.01285348774903236
        2522            0.01219512078022301            0.01282471796540048
        2523            0.01219512078022301             0.0129269168804389
        2524            0.01219512078022301            0.01310133111995586
        2525            0.01219512078022301            0.01299009810309649
        2526            0.01219512078022301            0.01314544265564579
        2527            0.01219512078022301            0.01301459666527006
        2528            0.01219512078022301            0.01284849932142009
        2529            0.01219512078022301            0.01277466522175183
        2530            0.01219512078022301            0.01286533151779583
        2531            0.01219512078022301              0.012787624518818
        2532            0.01219512078022301            0.01287572746248015
        2533            0.01219512078022301            0.01302669696692453
        2534            0.01219512078022301            0.01270342567866456
        2535            0.01219512078022301            0.01266941617252064
        2536            0.01219512078022301            0.01265292473152076
        2537            0.01219512078022301            0.01254579607708097
        2538            0.01219512078022301            0.01245336048393166
        2539            0.01219512078022301            0.01256723947961298
        2540            0.01219512078022301            0.01277500481799064
        2541            0.01219512078022301             0.0128799497198264
        2542            0.01219512078022301            0.01309948205589325
        2543            0.01219512078022301            0.01284587348494059
        2544            0.01219512078022301            0.01282125799002711
        2545            0.01219512078022301            0.01262188028912741
        2546            0.01219512078022301            0.01274934647176623
        2547            0.01219512078022301            0.01270902183558561
        2548            0.01219512078022301            0.01296525628458377
        2549            0.01219512078022301            0.01276300962781605
        2550            0.01219512078022301             0.0129448983149584
        2551            0.01219512078022301            0.01292244566066582
        2552            0.01219512078022301             0.0130555293221417
        2553            0.01219512078022301            0.01304340352069691
        2554            0.01219512078022301            0.01307831446528716
        2555            0.01219512078022301            0.01307955554596948
        2556            0.01219512078022301            0.01285972747207596
        2557            0.01219512078022301            0.01278951433785041
        2558            0.01219512078022301            0.01298813877014807
        2559            0.01219512078022301            0.01294164912757868
        2560            0.01219512078022301            0.01284716894450123
        2561            0.01219512078022301            0.01298874101783263
        2562            0.01219512078022301             0.0128412861838447
        2563            0.01219512078022301            0.01285211825795693
        2564            0.01219512078022301             0.0126744359647545
        2565            0.01219512078022301            0.01267732411228187
        2566            0.01219512078022301            0.01310164328759195
        2567            0.01219512078022301            0.01296476823007199
        2568            0.01219512078022301            0.01304163350137529
        2569            0.01219512078022301             0.0129795421586154
        2570            0.01219512078022301            0.01315257161352782
        2571            0.01219512078022301            0.01283563356380738
        2572            0.01219512078022301            0.01275857503862376
        2573            0.01219512078022301            0.01270182644069625
        2574            0.01219512078022301            0.01282392380355084
        2575            0.01219512078022301            0.01298841569331975
        2576            0.01219512078022301            0.01304869257013769
        2577            0.01219512078022301            0.01320466749190048
        2578            0.01219512078022301            0.01317466091837582
        2579            0.01219512078022301            0.01327345571658216
        2580            0.01219512078022301             0.0131857481282669
        2581            0.01219512078022301            0.01314800584472137
        2582            0.01219512078022301            0.01329477064127652
        2583            0.01219512078022301            0.01336606771574382
        2584            0.01219512078022301            0.01296892891681474
        2585            0.01219512078022301            0.01283218808443364
        2586            0.01219512078022301            0.01289409833442538
        2587            0.01219512078022301            0.01309027276606653
        2588            0.01219512078022301            0.01307222157206628
        2589            0.01219512078022301            0.01329732657541101
        2590            0.01219512078022301            0.01310694659527334
        2591            0.01219512078022301             0.0130528723648754
        2592            0.01219512078022301            0.01301528761749344
        2593            0.01219512078022301            0.01299982676756711
        2594            0.01219512078022301            0.01287568499855162
        2595            0.01219512078022301            0.01300377965163096
        2596            0.01219512078022301            0.01277973391943573
        2597            0.01219512078022301            0.01264016875001825
        2598            0.01219512078022301            0.01276407369046651
        2599            0.01219512078022301            0.01274262884324286
        2600            0.01219512078022301            0.01266636615545736
        2601            0.01219512078022301            0.01274141190903351
        2602            0.01219512078022301            0.01275126026273164
        2603            0.01219512078022301            0.01295775362834995
        2604            0.01219512078022301            0.01295050992969806
        2605            0.01219512078022301            0.01296097458464027
        2606            0.01219512078022301            0.01290849556897504
        2607            0.01219512078022301            0.01313119546823109
        2608            0.01219512078022301            0.01285038166089604
        2609            0.01219512078022301             0.0130281655539006
        2610            0.01219512078022301            0.01309166389033862
        2611            0.01219512078022301            0.01311602525421969
        2612            0.01219512078022301            0.01327344741340578
        2613            0.01219512078022301            0.01317075802551932
        2614            0.01219512078022301            0.01297506975927374
        2615            0.01219512078022301            0.01294680126510105
        2616            0.01219512078022301            0.01294403313240158
        2617            0.01219512078022301            0.01299601276147188
        2618            0.01219512078022301            0.01297605120789911
        2619            0.01219512078022301            0.01293044306145315
        2620            0.01219512078022301            0.01273267292207819
        2621            0.01219512078022301            0.01275821536141594
        2622            0.01219512078022301            0.01288567608761184
        2623            0.01219512078022301            0.01315862159326975
        2624            0.01219512078022301            0.01305697745024844
        2625            0.01219512078022301            0.01327299692454719
        2626            0.01219512078022301            0.01300143195589653
        2627            0.01219512078022301            0.01312430815470918
        2628            0.01219512078022301            0.01312429407685782
        2629            0.01219512078022301            0.01298488331935448
        2630            0.01219512078022301            0.01285824365031923
        2631            0.01219512078022301            0.01298786447520382
        2632            0.01219512078022301            0.01308178562086225
        2633            0.01219512078022301            0.01307768220156173
        2634            0.01219512078022301            0.01310648130608818
        2635            0.01219512078022301            0.01307712689403119
        2636            0.01219512078022301            0.01300227053763219
        2637            0.01219512078022301            0.01317158061624493
        2638            0.01219512078022301            0.01308788923316528
        2639            0.01219512078022301            0.01313527957949616
        2640            0.01219512078022301            0.01320245453186368
        2641            0.01219512078022301            0.01318510041009639
        2642            0.01219512078022301            0.01282644809622279
        2643            0.01219512078022301            0.01286213602411698
        2644            0.01219512078022301            0.01295053682174968
        2645            0.01219512078022301            0.01276343581120577
        2646            0.01219512078022301            0.01281279717690885
        2647            0.01219512078022301             0.0126824362606394
        2648            0.01219512078022301            0.01281187909177556
        2649            0.01219512078022301            0.01302122366821152
        2650            0.01219512078022301            0.01308918661322552
        2651            0.01219512078022301            0.01299472415758402
        2652            0.01219512078022301            0.01310236298574181
        2653            0.01219512078022301            0.01287872703399067
        2654            0.01219512078022301             0.0129102802865927
        2655            0.01219512078022301            0.01310077169213638
        2656            0.01219512078022301            0.01294750144014515
        2657            0.01219512078022301            0.01306613359499409
        2658            0.01219512078022301            0.01305589227188576
        2659            0.01219512078022301            0.01307300291078335
        2660            0.01219512078022301            0.01305193209666363
        2661            0.01219512078022301            0.01297227792745133
        2662            0.01219512078022301            0.01304063880842122
        2663            0.01219512078022301            0.01334787247294871
        2664            0.01219512078022301            0.01307789649888923
        2665            0.01219512078022301            0.01312212790624165
        2666            0.01219512078022301            0.01314961543812825
        2667            0.01219512078022301            0.01330925935007999
        2668            0.01219512078022301            0.01316791495361003
        2669            0.01219512078022301             0.0129125764205811
        2670            0.01219512078022301             0.0130396977946477
        2671            0.01219512078022301            0.01298784729560539
        2672            0.01219512078022301            0.01265967799704259
        2673            0.01219512078022301            0.01304517918196868
        2674            0.01219512078022301            0.01293586509247422
        2675            0.01219512078022301            0.01283851264197589
        2676            0.01219512078022301            0.01308377354630152
        2677            0.01219512078022301            0.01303622409973826
        2678            0.01219512078022301            0.01299469275989716
        2679            0.01219512078022301              0.013068779931862
        2680            0.01219512078022301            0.01304243625434832
        2681            0.01219512078022301            0.01280072005874489
        2682            0.01219512078022301            0.01280870594614747
        2683            0.01219512078022301            0.01299459835756471
        2684            0.01219512078022301            0.01302560459026484
        2685            0.01219512078022301             0.0130351629572247
        2686            0.01219512078022301            0.01318198538527372
        2687            0.01219512078022301            0.01304898864011136
        2688            0.01219512078022301            0.01291140461631111
        2689            0.01219512078022301            0.01303195177011037
        2690            0.01219512078022301            0.01311178648955048
        2691            0.01219512078022301            0.01328040178776514
        2692            0.01219512078022301            0.01323007537705895
        2693            0.01219512078022301            0.01329610746443004
        2694            0.01219512078022301            0.01338928972135096
        2695            0.01219512078022301            0.01336847874646141
        2696            0.01219512078022301             0.0132452690668592
        2697            0.01219512078022301            0.01324879903917492
        2698            0.01219512078022301            0.01326299215008597
        2699            0.01219512078022301            0.01295129072351729
        2700            0.01219512078022301            0.01305895778698924
        2701            0.01219512078022301            0.01301857408691096
        2702            0.01219512078022301            0.01320852666527473
        2703            0.01219512078022301            0.01295960293563513
        2704            0.01219512078022301            0.01313756303437895
        2705            0.01219512078022301            0.01307125771282108
        2706            0.01219512078022301            0.01313269306773289
        2707            0.01219512078022301            0.01311061456288114
        2708            0.01219512078022301             0.0129478493949134
        2709            0.01219512078022301            0.01288333197336284
        2710            0.01219512078022301             0.0128660415403013
        2711            0.01219512078022301            0.01279027873342105
        2712            0.01219512078022301            0.01299132898669136
        2713            0.01219512078022301            0.01317311373349298
        2714            0.01219512078022301            0.01293760900134147
        2715            0.01219512078022301            0.01282983740377122
        2716            0.01219512078022301            0.01288104332914836
        2717            0.01219512078022301            0.01281952622623191
        2718            0.01219512078022301            0.01275193722800291
        2719            0.01219512078022301            0.01297574979705107
        2720            0.01219512078022301            0.01314431658158048
        2721            0.01219512078022301            0.01301387127772404
        2722            0.01219512078022301            0.01291315223458953
        2723            0.01219512078022301            0.01305118818460904
        2724            0.01219512078022301            0.01310077289106504
        2725            0.01219512078022301            0.01291175748888595
        2726            0.01219512078022301            0.01294331070283662
        2727            0.01219512078022301            0.01310644098447764
        2728            0.01219512078022301            0.01309844271080398
        2729            0.01219512078022301            0.01298027709860545
        2730            0.01219512078022301              0.013003451899365
        2731            0.01219512078022301            0.01290836897409866
        2732            0.01219512078022301            0.01292346224607072
        2733            0.01219512078022301            0.01311551454073572
        2734            0.01219512078022301            0.01281535471617749
