    # generation:          shortest_distance:          average_of_top_2000:
        2086            0.01222709678775786            0.01305673211736785
        2087            0.01222709678775786            0.01304897459553898
        2088            0.01222709678775786            0.01323895730962604
        2089            0.01222709678775786            0.01305861877738056
        2090            0.01222709678775786            0.01302714524650521
        2091            0.01222709678775786            0.01307646380509007
        2092            0.01222709678775786            0.01288464018278155
        2093            0.01222709678775786            0.01281512567294712
        2094            0.01222709678775786             0.0129361851679512
        2095            0.01222709678775786            0.01284315591347689
        2096            0.01222709678775786            0.01289743737492073
        2097            0.01222709678775786            0.01312480607029463
        2098            0.01222709678775786            0.01301080204813816
        2099            0.01222709678775786            0.01310549272767364
        2100            0.01222709678775786            0.01309284005338217
        2101            0.01222709678775786            0.01316433399209606
        2102            0.01222709678775786            0.01295768349396325
        2103            0.01222709678775786            0.01293756497269417
        2104            0.01222709678775786            0.01317606416436725
        2105            0.01222709678775786             0.0134179060889806
        2106            0.01222709678775786            0.01322559967927388
        2107            0.01222709678775786             0.0130158561098198
        2108            0.01222709678775786            0.01317424423279684
        2109            0.01222709678775786            0.01323782896686039
        2110            0.01222709678775786            0.01324004270566508
        2111            0.01222709678775786            0.01303191274231371
        2112            0.01222709678775786            0.01307842400892898
        2113            0.01222709678775786            0.01316076440576414
        2114            0.01222709678775786            0.01292116332834324
        2115            0.01222709678775786            0.01301688775895859
        2116            0.01222709678775786             0.0131307208744017
        2117            0.01222709678775786            0.01311789772715223
        2118            0.01222709678775786            0.01305353432179596
        2119            0.01222709678775786             0.0130439590372466
        2120            0.01222709678775786            0.01304294529558218
        2121            0.01222709678775786            0.01300292972012519
        2122            0.01222709678775786            0.01339422300511613
        2123            0.01222709678775786            0.01338530053600304
        2124            0.01222709678775786             0.0135515991630286
        2125            0.01222709678775786            0.01350812403972732
        2126            0.01222709678775786            0.01326997191625888
        2127            0.01222709678775786            0.01304428284828597
        2128            0.01222709678775786            0.01345817557392969
        2129            0.01222709678775786            0.01354157859282717
        2130            0.01222709678775786              0.013428618322792
        2131            0.01222709678775786            0.01342273572988213
        2132            0.01222709678775786            0.01329946406564268
        2133            0.01222709678775786            0.01329970062934435
        2134            0.01222709678775786            0.01327761897718928
        2135            0.01222709678775786            0.01308978605804167
        2136            0.01222709678775786            0.01321128511333745
        2137            0.01222709678775786            0.01312338718046756
        2138            0.01222709678775786            0.01302217734128338
        2139            0.01222709678775786            0.01291437837664126
        2140            0.01222709678775786            0.01296396840089361
        2141            0.01222709678775786            0.01283466019093939
        2142            0.01222709678775786             0.0128666034392256
        2143            0.01222709678775786            0.01293675819064417
        2144            0.01222709678775786            0.01310446652364046
        2145            0.01222709678775786             0.0130382709029803
        2146            0.01222709678775786            0.01306834170271655
        2147            0.01222709678775786            0.01308300245328043
        2148            0.01222709678775786            0.01294386982473897
        2149            0.01222709678775786            0.01312407736009111
        2150            0.01222709678775786            0.01299653601713002
        2151            0.01222709678775786            0.01297117675917477
        2152            0.01222709678775786            0.01307889114443964
        2153            0.01222709678775786            0.01304447050072435
        2154            0.01222709678775786            0.01304134127823417
        2155            0.01222709678775786            0.01306259558041916
        2156            0.01222709678775786            0.01298319088273883
        2157            0.01222709678775786            0.01305119821131392
        2158            0.01222709678775786            0.01295258946772273
        2159            0.01222709678775786            0.01314937014520247
        2160            0.01222709678775786            0.01337747129634512
        2161            0.01222709678775786            0.01331838387777262
        2162            0.01222709678775786            0.01327534415336243
        2163            0.01222709678775786            0.01305436313881762
        2164            0.01222709678775786            0.01299286312431521
        2165            0.01222709678775786            0.01272472198386895
        2166            0.01222709678775786            0.01309704545847485
        2167            0.01222709678775786            0.01309348726925467
        2168            0.01222709678775786            0.01316900544997509
        2169            0.01222709678775786            0.01306291875047381
        2170            0.01222709678775786            0.01279689428583246
        2171            0.01222709678775786            0.01278195311716994
        2172            0.01222709678775786            0.01292450445436321
        2173            0.01222709678775786            0.01285629703063542
        2174            0.01222709678775786            0.01294900029757826
        2175            0.01222709678775786            0.01315502174494596
        2176            0.01222709678775786            0.01327572481579648
        2177            0.01222709678775786            0.01337295686085315
        2178            0.01222709678775786             0.0131367848789544
        2179            0.01222709678775786            0.01330281652075838
        2180            0.01222709678775786            0.01339167843569318
        2181            0.01222709678775786            0.01315018027945344
        2182            0.01222709678775786            0.01297290040199924
        2183            0.01222709678775786            0.01301296889531373
        2184            0.01222709678775786            0.01317047799249259
        2185            0.01222709678775786             0.0131301616674743
        2186            0.01222709678775786            0.01308090687139601
        2187            0.01222709678775786            0.01301260142525027
        2188            0.01222709678775786            0.01309672636655311
        2189            0.01222709678775786             0.0133147218738415
        2190            0.01222709678775786            0.01329588034202215
        2191            0.01222709678775786            0.01309722644328043
        2192            0.01222709678775786            0.01301168909243368
        2193            0.01222709678775786            0.01285639368221378
        2194            0.01222709678775786            0.01327222366609264
        2195            0.01222709678775786            0.01302593954996008
        2196            0.01222709678775786            0.01317489360181318
        2197            0.01222709678775786            0.01312822831489093
        2198            0.01222709678775786            0.01296963963229511
        2199            0.01222709678775786            0.01302726523586475
        2200            0.01222709678775786            0.01310500941406611
        2201            0.01222709678775786            0.01305905627161047
        2202            0.01222709678775786            0.01306902534480522
        2203            0.01222709678775786            0.01294820547398338
        2204            0.01222709678775786            0.01292589389354196
        2205            0.01222709678775786            0.01284177224976911
        2206            0.01222709678775786            0.01292129919082444
        2207            0.01222709678775786            0.01296684094306833
        2208            0.01222709678775786            0.01283732153572816
        2209            0.01222709678775786            0.01312304866214757
        2210            0.01222709678775786            0.01300307673951451
        2211            0.01222709678775786            0.01307697918601435
        2212            0.01222709678775786            0.01317092024846255
        2213            0.01222709678775786            0.01339794975271882
        2214            0.01222709678775786            0.01323119628734962
        2215            0.01222709678775786            0.01310793196963532
        2216            0.01222709678775786            0.01300225974865916
        2217            0.01222709678775786            0.01341598895690682
        2218            0.01222709678775786            0.01337187461822788
        2219            0.01222709678775786            0.01332794359926616
        2220            0.01222709678775786            0.01340846692323201
        2221            0.01222709678775786            0.01368179269087123
        2222            0.01222709678775786            0.01310879763880922
        2223            0.01222709678775786            0.01312746170030558
        2224            0.01222709678775786            0.01306780761879284
        2225            0.01222709678775786            0.01303547622127373
        2226            0.01222709678775786            0.01286252344989433
        2227            0.01222709678775786            0.01276824984215223
        2228            0.01222709678775786             0.0127226422743258
        2229            0.01222709678775786            0.01296341890120874
        2230            0.01222709678775786            0.01306731650934805
        2231            0.01222709678775786            0.01312184477043732
        2232            0.01222709678775786            0.01324835027417525
        2233            0.01222709678775786             0.0133445432939578
        2234            0.01222709678775786            0.01332797508258154
        2235            0.01222709678775786            0.01337966381180325
        2236            0.01222709678775786            0.01307341681456135
        2237            0.01222709678775786            0.01330039026133848
        2238            0.01222709678775786            0.01304099441659442
        2239            0.01222709678775786            0.01300980523869243
        2240            0.01222709678775786            0.01287622745516454
        2241            0.01222709678775786            0.01314116780997911
        2242            0.01222709678775786            0.01293614154317371
        2243            0.01222709678775786             0.0128427016407845
        2244            0.01222709678775786            0.01307530667206943
        2245            0.01222709678775786            0.01307314951637235
        2246            0.01222709678775786             0.0129605523467252
        2247            0.01222709678775786             0.0129532075184952
        2248            0.01222709678775786            0.01293685932043975
        2249            0.01222709678775786            0.01295804940377526
        2250            0.01222709678775786            0.01284008231320209
        2251            0.01222709678775786            0.01314666383263556
        2252            0.01222709678775786            0.01300043339114791
        2253            0.01222709678775786            0.01309618467370441
        2254            0.01222709678775786             0.0130507768730271
        2255            0.01222709678775786            0.01299082336650993
        2256            0.01222709678775786            0.01286900038292859
        2257            0.01222709678775786            0.01287728699163829
        2258            0.01222709678775786             0.0127620372657793
        2259            0.01222709678775786            0.01299723774109602
        2260            0.01222709678775786            0.01302979917627325
        2261            0.01222709678775786            0.01318509791830548
        2262            0.01222709678775786             0.0132469487673489
        2263            0.01222709678775786             0.0132179287231679
        2264            0.01222709678775786            0.01298345920925059
        2265            0.01222709678775786            0.01314745113688457
        2266            0.01222709678775786            0.01307869200508783
        2267            0.01222709678775786            0.01300389046696132
        2268            0.01222709678775786            0.01305878584026365
        2269            0.01222709678775786            0.01324763112003906
        2270            0.01222709678775786            0.01349902404175124
        2271            0.01222709678775786            0.01318807138720908
        2272            0.01222709678775786            0.01307342641762192
        2273            0.01222709678775786            0.01298600087826359
        2274            0.01222709678775786            0.01294885241556693
        2275            0.01222709678775786            0.01311920123500535
        2276            0.01222709678775786            0.01319359157447095
        2277            0.01222709678775786            0.01321580085300586
        2278            0.01222709678775786            0.01328744500672419
        2279            0.01222709678775786            0.01315890872804635
        2280            0.01222709678775786             0.0130523189754931
        2281            0.01222709678775786            0.01316772213720185
        2282            0.01222709678775786            0.01295294575621213
        2283            0.01222709678775786             0.0131482841150036
        2284            0.01222709678775786            0.01320051887578048
        2285            0.01222709678775786            0.01295732868486554
        2286            0.01222709678775786            0.01306310453920623
        2287            0.01222709678775786            0.01284530567439825
        2288            0.01222709678775786             0.0128073530105935
        2289            0.01222709678775786            0.01278214354992594
        2290            0.01222709678775786            0.01274329951975195
        2291            0.01222709678775786            0.01286554524070817
        2292            0.01222709678775786              0.012909504584346
        2293            0.01222709678775786            0.01288186590914155
        2294            0.01222709678775786            0.01284317775073976
        2295            0.01222709678775786            0.01295709587487823
        2296            0.01222709678775786            0.01295008213426322
        2297            0.01222709678775786            0.01283456272530545
        2298            0.01222709678775786             0.0128233378347646
        2299            0.01222709678775786            0.01300890219857272
        2300            0.01222709678775786            0.01304344402984914
        2301            0.01222709678775786            0.01295061468396474
        2302            0.01222709678775786            0.01310659770784259
        2303            0.01222709678775786            0.01289139564855315
        2304            0.01222709678775786             0.0128376108077549
        2305            0.01222709678775786            0.01316409742287964
        2306            0.01222709678775786            0.01301519322647481
        2307            0.01222709678775786            0.01287750563011277
        2308            0.01222709678775786            0.01290218898241171
        2309            0.01222709678775786            0.01296702143432936
        2310            0.01222709678775786            0.01281767549086809
        2311            0.01222709678775786            0.01277819718182288
        2312            0.01222709678775786            0.01284507805398592
        2313            0.01222709678775786            0.01277743710833537
        2314            0.01222709678775786            0.01285326494125302
        2315            0.01222709678775786               0.01271844443639
        2316            0.01222709678775786            0.01283948024738813
        2317            0.01222709678775786            0.01281485587923112
        2318            0.01222709678775786            0.01299293067482203
        2319            0.01222709678775786            0.01295625696546111
        2320            0.01222709678775786            0.01306524882461834
        2321            0.01222709678775786            0.01328754642210313
        2322            0.01222709678775786            0.01302362950399656
        2323            0.01222709678775786            0.01309006911905216
        2324            0.01222709678775786            0.01310054974708808
        2325            0.01222709678775786            0.01303026104319119
        2326            0.01222709678775786            0.01300356020590738
        2327            0.01222709678775786            0.01311707084436276
        2328            0.01222709678775786            0.01342081092334825
        2329            0.01222709678775786            0.01338970613428526
        2330            0.01222709678775786             0.0132518828482835
        2331            0.01222709678775786              0.013221827839514
        2332            0.01222709678775786            0.01293584270660313
        2333            0.01222709678775786            0.01302414541504497
        2334            0.01222709678775786            0.01303869147993645
        2335            0.01222709678775786            0.01304802787734606
        2336            0.01222709678775786            0.01300500715314557
        2337            0.01222709678775786            0.01292945018009065
        2338            0.01222709678775786              0.012990492699195
        2339            0.01222709678775786            0.01298762616054939
        2340            0.01222709678775786            0.01293829039363358
        2341            0.01222709678775786            0.01285977688719113
        2342            0.01222709678775786            0.01284532728277024
        2343            0.01222709678775786            0.01299552958133845
        2344            0.01222709678775786            0.01292879859447592
        2345            0.01222709678775786            0.01293790319284711
        2346            0.01222709678775786            0.01293324105708287
        2347            0.01222709678775786            0.01281027159301562
        2348            0.01222709678775786            0.01279397486963527
        2349            0.01222709678775786            0.01299770963295363
        2350            0.01222709678775786            0.01319492487526016
        2351            0.01222709678775786            0.01317649585992622
        2352            0.01222709678775786            0.01310716827999809
        2353            0.01222709678775786            0.01293677320080877
        2354            0.01222709678775786               0.01287315728767
        2355            0.01222709678775786             0.0130090162959441
        2356            0.01222709678775786            0.01309469806706777
        2357            0.01222709678775786            0.01288303685428418
        2358            0.01222709678775786            0.01310750045144952
        2359            0.01222709678775786            0.01292322152377283
        2360            0.01222709678775786            0.01297964850471192
        2361            0.01222709678775786            0.01292622795476524
        2362            0.01222709678775786            0.01316593555687532
        2363            0.01222709678775786            0.01323058642955705
        2364            0.01222709678775786            0.01294427941340984
        2365            0.01222709678775786            0.01286800874413833
        2366            0.01222709678775786            0.01295112406031772
        2367            0.01222709678775786             0.0128856712060126
        2368            0.01222709678775786            0.01277450786667115
        2369            0.01222709678775786             0.0127455148851406
        2370            0.01222709678775786            0.01299687884569789
        2371            0.01222709678775786            0.01295997579091122
        2372            0.01222709678775786            0.01286146749826691
        2373            0.01222709678775786            0.01276492927888867
        2374            0.01222709678775786            0.01274081963858776
        2375            0.01222709678775786            0.01280304703918298
        2376            0.01222709678775786            0.01314381649863532
        2377            0.01222709678775786            0.01294952513165048
        2378            0.01222709678775786            0.01295083387163374
        2379            0.01222709678775786            0.01273004277918271
        2380            0.01222709678775786            0.01275013257892228
        2381            0.01222709678775786            0.01319209874631441
        2382            0.01222709678775786            0.01304599909644179
        2383            0.01222709678775786            0.01287343994507841
        2384            0.01222709678775786            0.01285427253473107
        2385            0.01222709678775786            0.01285586044227254
        2386            0.01222709678775786            0.01285519887169778
        2387            0.01222709678775786            0.01301965016521355
        2388            0.01222709678775786            0.01302940893149942
        2389            0.01222709678775786            0.01316279115031051
        2390            0.01222709678775786            0.01292137013214938
        2391            0.01222709678775786            0.01332299922627421
        2392            0.01222709678775786            0.01336871009586613
        2393            0.01222709678775786            0.01326196117999662
        2394            0.01222709678775786            0.01310228148193848
        2395            0.01222709678775786             0.0127865305146159
        2396            0.01222709678775786            0.01305308538642192
        2397            0.01222709678775786            0.01300737994027277
        2398            0.01222709678775786            0.01270698443681273
        2399            0.01222709678775786            0.01273072136004349
        2400            0.01219512078022301            0.01281297483676624
        2401            0.01219512078022301            0.01299373835496295
        2402            0.01219512078022301            0.01314974486749262
        2403            0.01219512078022301            0.01313240393076206
        2404             0.0121365524124822            0.01332666755867906
        2405             0.0121365524124822            0.01325683201418036
        2406             0.0121365524124822            0.01331427237583697
        2407             0.0121365524124822            0.01325352427670575
        2408             0.0121365524124822            0.01335731484141832
        2409             0.0121365524124822            0.01331895288065481
        2410             0.0121365524124822            0.01316306500138222
        2411             0.0121365524124822            0.01311749526976798
        2412             0.0121365524124822            0.01308743465094044
        2413             0.0121365524124822            0.01283030609220859
        2414             0.0121365524124822            0.01284365535044865
        2415             0.0121365524124822            0.01286175509982789
        2416             0.0121365524124822            0.01278794777823921
        2417             0.0121365524124822            0.01267732537016224
        2418             0.0121365524124822            0.01265907711206704
        2419             0.0121365524124822            0.01288741319212294
        2420             0.0121365524124822            0.01262257229866993
        2421             0.0121365524124822            0.01264003365371851
        2422             0.0121365524124822            0.01283202045272386
        2423             0.0121365524124822            0.01296776839582048
        2424             0.0121365524124822            0.01285847138597471
        2425             0.0121365524124822            0.01292439428501547
        2426             0.0121365524124822            0.01305211531919882
        2427             0.0121365524124822             0.0131696882076834
        2428             0.0121365524124822            0.01284981218674776
        2429             0.0121365524124822            0.01295458305256245
        2430             0.0121365524124822            0.01282564413717062
        2431             0.0121365524124822            0.01297853685627958
        2432             0.0121365524124822            0.01274797790070934
        2433             0.0121365524124822            0.01291989442859236
        2434             0.0121365524124822            0.01289279551977725
        2435             0.0121365524124822            0.01283193191757744
        2436             0.0121365524124822            0.01290788549118609
        2437             0.0121365524124822            0.01312712639829669
        2438             0.0121365524124822             0.0132490542421035
        2439             0.0121365524124822            0.01295614933345202
        2440             0.0121365524124822            0.01283659534861555
        2441             0.0121365524124822            0.01279358112012082
        2442             0.0121365524124822            0.01290498657286846
        2443             0.0121365524124822            0.01290037250096727
        2444             0.0121365524124822            0.01289361506482091
        2445             0.0121365524124822            0.01293390990823957
        2446             0.0121365524124822            0.01274018375011737
        2447             0.0121365524124822             0.0128133420978361
        2448             0.0121365524124822            0.01306921644176958
        2449             0.0121365524124822            0.01310542126912136
        2450             0.0121365524124822            0.01322712515762537
        2451             0.0121365524124822            0.01324600548678929
        2452             0.0121365524124822            0.01308027678983878
        2453             0.0121365524124822            0.01315708947209477
        2454             0.0121365524124822              0.012723403750272
        2455             0.0121365524124822            0.01275928467477057
        2456             0.0121365524124822             0.0131553442532635
        2457             0.0121365524124822            0.01296929178956649
        2458             0.0121365524124822            0.01294037900545512
        2459             0.0121365524124822             0.0127508411782523
        2460             0.0121365524124822             0.0129866844322435
        2461             0.0121365524124822            0.01282112302237569
        2462             0.0121365524124822            0.01283638646290257
        2463             0.0121365524124822            0.01278331482357724
        2464             0.0121365524124822            0.01284981653738354
        2465             0.0121365524124822            0.01302876806765521
        2466             0.0121365524124822             0.0131090588036152
        2467             0.0121365524124822            0.01331347311753612
        2468             0.0121365524124822            0.01309710122976971
        2469             0.0121365524124822            0.01298629389661325
        2470             0.0121365524124822            0.01276854703710971
        2471             0.0121365524124822            0.01290628415549683
        2472             0.0121365524124822            0.01280825647689996
        2473             0.0121365524124822            0.01288950506363183
        2474             0.0121365524124822            0.01275059758268985
        2475             0.0121365524124822            0.01280037634280544
        2476             0.0121365524124822            0.01289461482464006
        2477             0.0121365524124822            0.01280209611234761
        2478             0.0121365524124822            0.01285574127692504
        2479             0.0121365524124822             0.0128402728838731
        2480             0.0121365524124822            0.01293615816235536
        2481             0.0121365524124822            0.01296931880671898
        2482             0.0121365524124822            0.01285063834997314
        2483             0.0121365524124822            0.01266795651848172
        2484             0.0121365524124822            0.01264119531127386
        2485             0.0121365524124822            0.01282164565746632
        2486             0.0121365524124822            0.01280171583679363
        2487             0.0121365524124822            0.01286887705390738
        2488             0.0121365524124822            0.01300326995755908
        2489             0.0121365524124822            0.01286550124634238
        2490             0.0121365524124822            0.01272894952583125
        2491             0.0121365524124822            0.01269522626253377
        2492             0.0121365524124822            0.01301547338119979
        2493             0.0121365524124822            0.01299100559199768
        2494             0.0121365524124822            0.01285909411267287
        2495             0.0121365524124822            0.01267959985848474
        2496             0.0121365524124822            0.01259801328903561
        2497             0.0121365524124822            0.01293237441017239
        2498             0.0121365524124822            0.01286965944063138
        2499             0.0121365524124822            0.01273197792062871
        2500             0.0121365524124822            0.01273110139763564
        2501             0.0121365524124822             0.0128844797003686
        2502             0.0121365524124822            0.01287976349389938
        2503             0.0121365524124822            0.01308330516557826
        2504             0.0121365524124822            0.01292328217374595
        2505             0.0121365524124822            0.01279054886242075
        2506             0.0121365524124822            0.01295305154852364
        2507             0.0121365524124822             0.0131679571557934
        2508             0.0121365524124822            0.01333721067566812
        2509             0.0121365524124822            0.01308221046382477
        2510             0.0121365524124822            0.01316877650631802
        2511             0.0121365524124822            0.01323420285740819
        2512             0.0121365524124822            0.01306142082605362
        2513             0.0121365524124822            0.01294414158549259
        2514             0.0121365524124822            0.01290901138465238
        2515             0.0121365524124822            0.01286263256200862
        2516             0.0121365524124822            0.01261600908955417
        2517             0.0121365524124822            0.01256815346217445
        2518             0.0121365524124822            0.01257566525769993
        2519             0.0121365524124822             0.0128135189157757
        2520             0.0121365524124822            0.01281972177464572
        2521             0.0121365524124822            0.01274046345485929
        2522             0.0121365524124822            0.01286341393746463
        2523             0.0121365524124822            0.01298052702649332
        2524             0.0121365524124822            0.01299171222739338
        2525             0.0121365524124822            0.01277320328017618
        2526             0.0121365524124822            0.01264042460366844
        2527             0.0121365524124822            0.01267492016927938
        2528             0.0121365524124822            0.01285096582750252
        2529             0.0121365524124822            0.01267305339354391
        2530             0.0121365524124822            0.01273551374889619
        2531             0.0121365524124822            0.01276322869176251
        2532             0.0121365524124822            0.01276205297218798
        2533             0.0121365524124822            0.01289131645482157
        2534             0.0121365524124822            0.01299585253023307
        2535             0.0121365524124822            0.01314925937320696
        2536             0.0121365524124822             0.0131282217615726
        2537             0.0121365524124822            0.01302255358302922
        2538             0.0121365524124822            0.01322200042131636
        2539             0.0121365524124822            0.01308160972552617
        2540             0.0121365524124822            0.01318746687869037
        2541             0.0121365524124822            0.01328260130852419
        2542             0.0121365524124822            0.01297253183625668
        2543             0.0121365524124822            0.01305915935467984
        2544             0.0121365524124822            0.01309027531667621
        2545             0.0121365524124822            0.01324866286450642
        2546             0.0121365524124822            0.01338899052398264
        2547             0.0121365524124822            0.01301205574026798
        2548             0.0121365524124822            0.01290609027524687
        2549             0.0121365524124822            0.01283052477697755
        2550             0.0121365524124822             0.0127881276107392
        2551             0.0121365524124822            0.01296645377274283
        2552             0.0121365524124822            0.01312287582865328
        2553             0.0121365524124822            0.01283319429027498
        2554             0.0121365524124822            0.01285319286287201
        2555             0.0121365524124822            0.01284471526435898
        2556             0.0121365524124822            0.01293798757683881
        2557             0.0121365524124822            0.01295059402204158
        2558             0.0121365524124822            0.01275912249868786
        2559             0.0121365524124822            0.01268515449797025
        2560             0.0121365524124822            0.01280921885412703
        2561             0.0121365524124822            0.01280369767164338
        2562             0.0121365524124822            0.01286434745596916
        2563             0.0121365524124822            0.01309560450634962
        2564             0.0121365524124822            0.01304912704695095
        2565             0.0121365524124822            0.01291918066152283
        2566             0.0121365524124822            0.01293916647104736
        2567             0.0121365524124822            0.01311628510797819
        2568             0.0121365524124822            0.01306348359138874
        2569             0.0121365524124822            0.01323607664926826
        2570             0.0121365524124822            0.01310854138275511
        2571             0.0121365524124822            0.01287325557409208
        2572             0.0121365524124822            0.01300619181881584
        2573             0.0121365524124822            0.01307462106258291
        2574             0.0121365524124822              0.013382637813911
        2575             0.0121365524124822            0.01359471985263704
        2576             0.0121365524124822             0.0131585289768089
        2577             0.0121365524124822             0.0129396516826572
        2578             0.0121365524124822            0.01311622269396445
        2579             0.0121365524124822            0.01297590551343617
        2580             0.0121365524124822            0.01313773094853967
        2581             0.0121365524124822            0.01304380579506942
        2582             0.0121365524124822            0.01313892189008287
        2583             0.0121365524124822             0.0129798384654422
        2584             0.0121365524124822             0.0128207796903564
        2585             0.0121365524124822            0.01292919968184318
        2586             0.0121365524124822             0.0128887108151909
        2587             0.0121365524124822            0.01287542360209723
        2588             0.0121365524124822            0.01289702756276728
        2589             0.0121365524124822            0.01293892831732551
        2590             0.0121365524124822            0.01288395792263836
        2591             0.0121365524124822            0.01292661327349779
        2592             0.0121365524124822            0.01302998977429609
        2593             0.0121365524124822            0.01302046478721138
        2594             0.0121365524124822            0.01307234523370341
        2595             0.0121365524124822            0.01282585966431699
        2596             0.0121365524124822            0.01271950661763605
        2597             0.0121365524124822             0.0126440262158887
        2598             0.0121365524124822            0.01293189081305339
        2599             0.0121365524124822            0.01318430294494946
        2600             0.0121365524124822            0.01292781774266299
        2601             0.0121365524124822            0.01298696534476611
        2602             0.0121365524124822            0.01310494507326555
        2603             0.0121365524124822            0.01308772129641385
        2604             0.0121365524124822            0.01299146378924207
        2605             0.0121365524124822            0.01294489341733606
        2606             0.0121365524124822            0.01300296178170126
        2607             0.0121365524124822            0.01289856775998093
        2608             0.0121365524124822             0.0129085046276036
        2609             0.0121365524124822            0.01322056252412957
        2610             0.0121365524124822            0.01307660229675854
        2611             0.0121365524124822            0.01299440308127058
        2612             0.0121365524124822            0.01313634745422218
        2613             0.0121365524124822            0.01316782784339519
        2614             0.0121365524124822            0.01317346464076359
        2615             0.0121365524124822            0.01300760286871614
        2616             0.0121365524124822            0.01319210188292868
        2617             0.0121365524124822            0.01332060752162964
        2618             0.0121365524124822            0.01308937866277415
        2619             0.0121365524124822            0.01309316270746511
        2620             0.0121365524124822            0.01328729067880423
        2621             0.0121365524124822            0.01308801483030485
        2622             0.0121365524124822            0.01297022708010807
        2623             0.0121365524124822            0.01283930309584999
        2624             0.0121365524124822            0.01319267719687347
        2625             0.0121365524124822            0.01329223508712722
        2626             0.0121365524124822            0.01323898386651922
        2627             0.0121365524124822            0.01313571535867698
        2628             0.0121365524124822            0.01312921951144322
        2629             0.0121365524124822            0.01296246600219329
        2630             0.0121365524124822            0.01280088869131706
        2631             0.0121365524124822            0.01271984874878872
        2632             0.0121365524124822            0.01264154492099453
        2633             0.0121365524124822            0.01287005660951141
        2634             0.0121365524124822            0.01262905348256601
        2635             0.0121365524124822            0.01262085815706411
        2636             0.0121365524124822             0.0128835799376182
        2637             0.0121365524124822            0.01308743416112987
        2638             0.0121365524124822            0.01307838424316959
        2639             0.0121365524124822            0.01283478176526586
        2640             0.0121365524124822            0.01275933995057649
        2641             0.0121365524124822            0.01282649091404907
        2642             0.0121365524124822            0.01290418916654213
        2643             0.0121365524124822            0.01275921024447456
        2644             0.0121365524124822            0.01280497266998446
        2645             0.0121365524124822             0.0131593918064997
        2646             0.0121365524124822            0.01309366598762872
        2647             0.0121365524124822            0.01297067520025046
        2648             0.0121365524124822            0.01279619374336224
        2649             0.0121365524124822            0.01266700782416931
        2650             0.0121365524124822             0.0127403558079997
        2651             0.0121365524124822            0.01275683291088937
        2652             0.0121365524124822            0.01278369597493668
        2653             0.0121365524124822            0.01274977236734375
        2654             0.0121365524124822            0.01292568708361336
        2655             0.0121365524124822            0.01292299866306696
        2656             0.0121365524124822            0.01292842783620592
        2657             0.0121365524124822            0.01288121259036662
        2658             0.0121365524124822            0.01294883721943952
        2659             0.0121365524124822            0.01284575062370672
        2660             0.0121365524124822            0.01299490504145492
        2661             0.0121365524124822            0.01279333250211151
        2662             0.0121365524124822            0.01274507889243919
        2663             0.0121365524124822            0.01291669309736806
        2664             0.0121365524124822            0.01275887455534717
        2665             0.0121365524124822            0.01279321376091994
        2666             0.0121365524124822            0.01319976588727539
        2667             0.0121365524124822            0.01338955754593447
        2668             0.0121365524124822            0.01307957115992712
        2669             0.0121365524124822            0.01286540273133762
        2670             0.0121365524124822            0.01271493308770078
        2671             0.0121365524124822            0.01276437710454277
        2672             0.0121365524124822            0.01285540801218673
        2673             0.0121365524124822            0.01287753770084528
        2674             0.0121365524124822             0.0128265558893825
        2675             0.0121365524124822            0.01266960453937852
        2676             0.0121365524124822            0.01268518143148237
        2677             0.0121365524124822            0.01266740296533954
        2678             0.0121365524124822            0.01296549852985839
        2679             0.0121365524124822             0.0126560652205068
        2680             0.0121365524124822            0.01269913893845094
        2681             0.0121365524124822            0.01294518174635114
        2682             0.0121365524124822            0.01300137045296093
        2683             0.0121365524124822            0.01302395594463206
        2684             0.0121365524124822            0.01294129928143225
        2685             0.0121365524124822            0.01298705220693947
