    # generation:          shortest_distance:          average_of_top_2000:
        1943              1.020094891200923              1.036707851670453
        1944              1.020094891200923              1.038808209670673
        1945              1.020094891200923               1.03806070786129
        1946              1.020094891200923              1.039626536031014
        1947              1.020094891200923              1.041166137861444
        1948              1.020094891200923              1.038148300983358
        1949              1.020094891200923              1.038643242991442
        1950              1.020094891200923              1.035752244909078
        1951              1.020094891200923              1.036146205292429
        1952              1.020094891200923              1.037455813517197
        1953              1.020094891200923              1.037850900817026
        1954              1.020094891200923              1.036063389515446
        1955              1.020094891200923               1.03652309056888
        1956              1.020094891200923              1.037487933231061
        1957              1.020094891200923              1.034795152257268
        1958              1.020094891200923               1.03338172129587
        1959              1.020094891200923              1.038063467551309
        1960              1.020094891200923              1.035689979385473
        1961              1.020094891200923              1.035020105592897
        1962              1.020094891200923              1.035374712691128
        1963              1.020094891200923              1.036996272974844
        1964              1.020094891200923              1.036969737258806
        1965              1.020094891200923              1.036068239385576
        1966              1.020094891200923              1.035099909585766
        1967              1.020094891200923              1.032196746549182
        1968              1.020094891200923              1.035674561603275
        1969              1.020094891200923              1.037599115836901
        1970              1.020094891200923              1.036505213505323
        1971              1.020094891200923              1.035459350573618
        1972              1.020094891200923              1.034266286745174
        1973              1.020094891200923              1.037408495454463
        1974              1.020094891200923              1.035293870265646
        1975              1.020094891200923              1.034488851091367
        1976              1.020094891200923              1.039155528664532
        1977              1.020094891200923              1.035975513357851
        1978              1.020094891200923              1.038557894753326
        1979              1.020094891200923              1.039475526164677
        1980              1.020094891200923              1.036972626359835
        1981              1.020094891200923              1.036248852417865
        1982              1.020094891200923              1.037419897691137
        1983              1.020094891200923              1.038366002465217
        1984              1.020094891200923              1.039475341355216
        1985              1.020094891200923              1.038301606886269
        1986              1.020094891200923              1.037927744667761
        1987              1.020094891200923              1.036242088517004
        1988              1.020094891200923              1.040583496075694
        1989              1.020094891200923              1.041060232658084
        1990              1.020094891200923              1.040007435692181
        1991              1.020094891200923              1.042599376479382
        1992              1.020094891200923              1.039608831979565
        1993              1.020094891200923               1.03665352622098
        1994              1.020094891200923              1.036129103591806
        1995              1.020094891200923              1.032234673273081
        1996              1.020094891200923              1.033689065595171
        1997              1.020094891200923              1.037524511251381
        1998              1.020094891200923              1.037185725520214
        1999              1.020094891200923              1.038382135921801
        2000              1.020094891200923               1.03791542361119
        2001              1.020094891200923              1.040955770844141
        2002              1.020094891200923              1.039239751490537
        2003              1.020094891200923              1.038153797390825
        2004              1.020094891200923              1.039846136851878
        2005              1.020094891200923              1.039303644826731
        2006              1.020094891200923              1.040912980981963
        2007              1.020094891200923              1.039099800587918
        2008              1.020094891200923              1.035848456033324
        2009              1.020094891200923              1.035601282886215
        2010              1.020094891200923              1.033165387766152
        2011              1.020094891200923               1.03263441361926
        2012              1.020094891200923              1.036503537210749
        2013              1.020094891200923              1.037769760655606
        2014              1.020094891200923               1.03917309098264
        2015              1.020094891200923              1.040346318845746
        2016              1.020094891200923              1.039735243758378
        2017              1.020094891200923              1.042758737929552
        2018              1.020094891200923              1.037636708606641
        2019              1.020094891200923              1.041855819431691
        2020              1.020094891200923              1.038644238165654
        2021              1.020094891200923              1.036265054314593
        2022              1.020094891200923               1.03484878107446
        2023              1.020094891200923               1.03403851821061
        2024              1.020094891200923               1.03816953261756
        2025              1.020094891200923              1.036732689993168
        2026              1.020094891200923              1.037725966453717
        2027              1.020094891200923              1.041795624816584
        2028              1.020094891200923              1.037192209902093
        2029              1.020094891200923              1.039194653088602
        2030              1.020094891200923               1.03682043911309
        2031              1.020094891200923              1.037270659813509
        2032              1.020094891200923              1.040243258518035
        2033              1.020094891200923              1.033251719412343
        2034              1.020094891200923              1.033428908300855
        2035              1.020094891200923              1.034110174336058
        2036              1.020094891200923              1.035237620416866
        2037              1.020094891200923              1.038311222356805
        2038              1.020094891200923              1.036104954204064
        2039              1.020094891200923              1.037404992294664
        2040              1.020094891200923              1.038385501746176
        2041              1.020094891200923               1.03766572914984
        2042              1.020094891200923              1.039380856131441
        2043              1.020094891200923               1.03926725210318
        2044              1.020094891200923              1.042887034839029
        2045              1.020094891200923              1.043224851639041
        2046              1.020094891200923              1.040681041143886
        2047              1.020094891200923              1.043364151555364
        2048              1.020094891200923              1.038022019170013
        2049              1.020094891200923               1.04028516870269
        2050              1.020094891200923              1.038736045195815
        2051              1.020094891200923              1.035547494150811
        2052              1.020094891200923              1.036126374665989
        2053              1.020094891200923              1.037478610384894
        2054              1.020094891200923              1.034177012301506
        2055              1.020094891200923              1.041604374752377
        2056              1.020094891200923              1.042131622314093
        2057              1.020094891200923              1.040035812607039
        2058              1.020094891200923              1.040544360874622
        2059              1.020094891200923               1.03928131556697
        2060              1.020094891200923               1.04019303512509
        2061              1.020094891200923              1.037837482307544
        2062              1.020094891200923              1.040065134692134
        2063              1.020094891200923              1.036862007337432
        2064              1.020094891200923              1.036701768795135
        2065              1.020094891200923              1.039335162384402
        2066              1.020094891200923              1.037348563300825
        2067              1.020094891200923              1.040470169959495
        2068              1.020094891200923              1.041186020964669
        2069              1.020094891200923              1.042844374832991
        2070              1.020094891200923               1.04549093403454
        2071              1.020094891200923              1.048655646251135
        2072              1.020094891200923              1.041690694709501
        2073              1.020094891200923              1.044001199085365
        2074              1.020094891200923              1.043534313537603
        2075              1.020094891200923              1.039394858560486
        2076              1.020094891200923              1.037730006864725
        2077              1.020094891200923               1.03688522204381
        2078              1.020094891200923               1.03853008413343
        2079              1.020094891200923              1.044119772763515
        2080              1.020094891200923              1.038575520244647
        2081              1.020094891200923              1.037107772890849
        2082              1.020094891200923              1.038713375339931
        2083              1.020094891200923              1.039143988836041
        2084              1.020094891200923              1.034592856639408
        2085              1.020094891200923               1.03786224824301
        2086              1.020094891200923              1.032324963611874
        2087              1.020094891200923              1.033668625821848
        2088              1.020094891200923              1.034746653222687
        2089              1.020094891200923               1.03298144948984
        2090              1.020094891200923              1.036490796581077
        2091              1.020094891200923                1.0366878758218
        2092              1.020094891200923              1.041399251268092
        2093              1.020094891200923                1.0399608564191
        2094              1.020094891200923               1.03685904306333
        2095              1.020094891200923              1.040549080545196
        2096              1.020094891200923              1.041481113474225
        2097              1.020094891200923              1.038853676685938
        2098              1.020094891200923              1.040513719665814
        2099              1.020094891200923              1.040788656794076
        2100              1.020094891200923              1.036445800299027
        2101              1.020094891200923              1.037305883336671
        2102              1.020094891200923              1.037056235891956
        2103              1.020094891200923              1.039168050883381
        2104              1.020094891200923              1.036455308062354
        2105              1.020094891200923              1.036949069404509
        2106              1.020094891200923              1.038304738361927
        2107              1.020094891200923              1.039508866263495
        2108              1.020094891200923              1.036591686355167
        2109              1.020094891200923              1.035430286283763
        2110              1.020094891200923              1.035049622582632
        2111              1.020094891200923              1.039083316153611
        2112              1.020094891200923              1.036087422794218
        2113              1.020094891200923              1.034376401281879
        2114              1.020094891200923              1.034401484266632
        2115              1.020094891200923              1.038144372242013
        2116              1.020094891200923              1.036611876975237
        2117              1.020094891200923              1.038279540525671
        2118              1.020094891200923              1.040403989214036
        2119              1.020094891200923              1.038134863133979
        2120              1.020094891200923              1.039514926119815
        2121              1.020094891200923              1.041269944405341
        2122              1.020094891200923               1.03506186636438
        2123              1.020094891200923              1.037591396250129
        2124              1.020094891200923              1.035664001832536
        2125              1.020094891200923              1.038284695353108
        2126              1.020094891200923              1.040120245125819
        2127              1.020094891200923              1.041051305853087
        2128              1.020094891200923              1.039699917564607
        2129              1.020094891200923              1.038613088304394
        2130              1.020094891200923              1.046226488804576
        2131              1.020094891200923              1.048377594785374
        2132              1.020094891200923              1.047207818498959
        2133              1.020094891200923              1.042372569211116
        2134              1.020094891200923               1.04195204946616
        2135              1.020094891200923              1.036739140016974
        2136              1.020094891200923              1.032537079564852
        2137              1.020094891200923              1.035794850291376
        2138              1.020094891200923              1.038619515336729
        2139              1.020094891200923              1.037320111240496
        2140              1.020094891200923              1.036311226659748
        2141              1.020094891200923              1.037123489655126
        2142              1.020094891200923              1.045160998430352
        2143              1.020094891200923               1.04321440714465
        2144              1.020094891200923              1.040583083792203
        2145              1.020094891200923              1.043271409585975
        2146              1.020094891200923              1.040866813927311
        2147              1.020094891200923              1.036759566207661
        2148              1.020094891200923              1.036692988637312
        2149              1.020094891200923               1.03789188410422
        2150              1.020094891200923              1.037058370355149
        2151              1.020094891200923              1.034722647198715
        2152              1.020094891200923              1.038325875840651
        2153              1.020094891200923              1.036667981700038
        2154              1.020094891200923              1.035313612015545
        2155              1.020094891200923              1.036021254073369
        2156              1.020094891200923              1.038489124967157
        2157              1.020094891200923              1.037728534558273
        2158              1.020094891200923              1.037809725010979
        2159              1.020094891200923               1.04365246222988
        2160              1.020094891200923              1.046538389792298
        2161              1.020094891200923              1.039125482969357
        2162              1.020094891200923              1.035197591822882
        2163              1.020094891200923              1.037328550965239
        2164              1.020094891200923              1.038953544613413
        2165              1.020094891200923              1.039895768079169
        2166              1.020094891200923               1.03998169258383
        2167              1.020094891200923              1.036836512954144
        2168              1.020094891200923              1.037696161894063
        2169              1.020094891200923              1.036542098186184
        2170              1.020094891200923              1.036179769159015
        2171              1.020094891200923              1.041750827344647
        2172              1.020094891200923               1.04500988479485
        2173              1.020094891200923               1.04044421574166
        2174              1.020094891200923              1.040617620238109
        2175              1.020094891200923              1.038151471308424
        2176              1.020094891200923              1.038608067550523
        2177              1.020094891200923              1.037640138710946
        2178              1.020094891200923              1.039303479585174
        2179              1.020094891200923              1.041261981691302
        2180              1.020094891200923              1.039027401839834
        2181              1.020094891200923              1.041433660255601
        2182              1.020094891200923              1.036066878073421
        2183              1.020094891200923              1.039136080717859
        2184              1.020094891200923              1.036690446488956
        2185              1.020094891200923              1.038554306817504
        2186              1.020094891200923              1.039638967912629
        2187              1.020094891200923              1.037151432402562
        2188              1.020094891200923              1.038686659067626
        2189              1.020094891200923              1.039561130469688
        2190              1.020094891200923              1.034729780250046
        2191              1.020094891200923              1.037386937669313
        2192              1.020094891200923              1.039285561465008
        2193              1.020094891200923              1.042205570128062
        2194              1.020094891200923              1.041147727378637
        2195              1.020094891200923              1.039415046240425
        2196              1.020094891200923              1.040979488502497
        2197              1.020094891200923              1.039639738811589
        2198              1.020094891200923              1.039699765026208
        2199              1.020094891200923              1.039998446447475
        2200              1.020094891200923              1.037048949177594
        2201              1.020094891200923              1.037702066033122
        2202              1.020094891200923              1.038713381190331
        2203              1.020094891200923              1.039803696638928
        2204              1.020094891200923              1.041772815326747
        2205              1.020094891200923              1.042045767807434
        2206              1.020094891200923              1.046421599012521
        2207              1.020094891200923              1.043078336301437
        2208              1.020094891200923              1.046874600535197
        2209              1.020094891200923              1.047460081741919
        2210              1.020094891200923              1.043018687001776
        2211              1.020094891200923              1.043705210934257
        2212              1.020094891200923              1.041223315572418
        2213              1.020094891200923              1.042613703884901
        2214              1.020094891200923              1.038593548067134
        2215              1.020094891200923              1.036287741153581
        2216              1.020094891200923              1.038054384803492
        2217              1.020094891200923              1.042946094821745
        2218              1.020094891200923              1.043511836771539
        2219              1.020094891200923              1.041773331066481
        2220              1.020094891200923              1.041031188004743
        2221              1.020094891200923              1.043807110294086
        2222              1.020094891200923               1.04117980864543
        2223              1.020094891200923              1.043931966090648
        2224              1.020094891200923               1.04147143143654
        2225              1.020094891200923               1.04215815233476
        2226              1.020094891200923              1.038189646803791
        2227              1.020094891200923               1.03985521589325
        2228              1.020094891200923              1.041336751703749
        2229              1.020094891200923                1.0358748228426
        2230              1.020094891200923              1.035143999128574
        2231              1.020094891200923              1.034649032451191
        2232              1.020094891200923              1.035131322185398
        2233              1.020094891200923              1.034025577341593
        2234              1.020094891200923              1.033860746809379
        2235              1.020094891200923               1.03697346582702
        2236              1.020094891200923              1.034142150098233
        2237              1.020094891200923              1.034573060195288
        2238              1.020094891200923              1.033428636229419
        2239              1.020094891200923              1.034157638133344
        2240              1.020094891200923              1.035308693638239
        2241              1.020094891200923              1.038322902022671
        2242              1.020094891200923              1.041385792237443
        2243              1.020094891200923              1.038402687409452
        2244              1.020094891200923              1.037237946525971
        2245              1.020094891200923               1.03550651785169
        2246              1.020094891200923              1.032328033162527
        2247              1.020094891200923              1.033662127440388
        2248              1.020094891200923               1.03502943882402
        2249              1.020094891200923              1.035035502434914
        2250              1.020094891200923              1.034348285065255
        2251              1.020094891200923              1.037005852132399
        2252              1.020094891200923              1.038007928807217
        2253              1.020094891200923              1.033018526160887
        2254              1.020094891200923              1.037140128699636
        2255              1.020094891200923              1.035377320145742
        2256              1.020094891200923              1.042394459532868
        2257              1.020094891200923              1.039183111165232
        2258              1.020094891200923              1.033730561028135
        2259              1.020094891200923               1.03643133593203
        2260              1.020094891200923              1.039203950361399
        2261              1.020094891200923              1.036579227720138
        2262              1.020094891200923              1.037635941862911
        2263              1.020094891200923              1.039722010988739
        2264              1.020094891200923               1.03674296976558
        2265              1.020094891200923              1.035425123032868
        2266              1.020094891200923              1.035495118577558
        2267              1.020094891200923              1.036584165793625
        2268              1.020094891200923              1.040540143694902
        2269              1.020094891200923              1.045583313369567
        2270              1.020094891200923               1.04550303454151
        2271              1.020094891200923              1.041354575631013
        2272              1.020094891200923              1.040676103198127
        2273              1.020094891200923              1.038752281681738
        2274              1.020094891200923              1.037289735803171
        2275              1.020094891200923              1.038482189757367
        2276              1.020094891200923              1.037361355985393
        2277              1.020094891200923               1.03901205014944
        2278              1.020094891200923               1.03654288439663
        2279              1.020094891200923               1.03766819480407
        2280              1.020094891200923              1.038564039547197
        2281              1.020094891200923              1.042817864904088
        2282              1.020094891200923              1.040569610279479
        2283              1.020094891200923              1.036718380394124
        2284              1.020094891200923                1.0399294269581
        2285              1.020094891200923              1.036327196556863
        2286              1.020094891200923              1.036428613562436
        2287              1.020094891200923              1.035454242168587
        2288              1.020094891200923              1.035170166273855
        2289              1.020094891200923              1.034129815290787
        2290              1.020094891200923              1.034116336704385
        2291              1.020094891200923              1.037307985908168
        2292              1.020094891200923              1.038262626208218
        2293              1.020094891200923               1.03851371596577
        2294              1.020094891200923              1.036437693610798
        2295              1.020094891200923              1.037608492453082
        2296              1.020094891200923              1.034406613637386
        2297              1.020094891200923              1.038350181770815
        2298              1.020094891200923              1.036694025140042
        2299              1.020094891200923              1.033732995265016
        2300              1.020094891200923              1.037464116705568
        2301              1.020094891200923               1.03504498946861
        2302              1.020094891200923              1.036337840136855
        2303              1.020094891200923              1.035821020141777
        2304              1.020094891200923              1.036533530596921
        2305              1.020094891200923                1.0345807386341
        2306              1.020094891200923              1.034941564469635
        2307              1.020094891200923              1.035352366154315
        2308              1.020094891200923              1.037155781135525
        2309              1.020094891200923               1.03860186727625
        2310              1.020094891200923              1.035799949353545
        2311              1.020094891200923              1.037275011314004
        2312              1.020094891200923              1.038889957369211
        2313              1.020094891200923              1.042197987325837
        2314              1.020094891200923              1.040523587555628
        2315              1.020094891200923              1.038842391806069
        2316              1.020094891200923              1.035998286326206
        2317              1.020094891200923               1.03577194653631
        2318              1.020094891200923               1.03511222438435
        2319              1.020094891200923               1.03774634800925
        2320              1.020094891200923              1.037296043876959
        2321              1.020094891200923              1.038054064022577
        2322              1.020094891200923              1.037238061991428
        2323              1.020094891200923              1.036530632863921
        2324              1.020094891200923              1.039411382193504
        2325              1.020094891200923              1.038499906050333
        2326              1.020094891200923              1.041061204653025
        2327              1.020094891200923              1.038423466666121
        2328              1.020094891200923              1.038921234202341
        2329              1.020094891200923              1.038961848262541
        2330              1.020094891200923               1.03608185092108
        2331              1.020094891200923              1.036754826936018
        2332              1.020094891200923              1.036207665268677
        2333              1.020094891200923              1.034860178171186
        2334              1.020094891200923              1.034809409362053
        2335              1.020094891200923              1.034754417383481
        2336              1.020094891200923              1.038623775108994
        2337              1.020094891200923              1.035160460175342
        2338              1.020094891200923              1.035944690885843
        2339              1.020094891200923              1.034632425758463
        2340              1.020094891200923              1.035992683908461
        2341              1.020094891200923              1.034229555691912
        2342              1.020094891200923              1.029523039949718
        2343              1.020094891200923              1.030151567326303
        2344              1.020094891200923              1.034145420454469
        2345              1.020094891200923              1.033749150822074
        2346              1.020094891200923              1.032651463121847
        2347              1.020094891200923              1.030491984669764
        2348              1.020094891200923              1.032180382139793
        2349              1.020094891200923              1.032818859985229
        2350              1.020094891200923               1.03795051471714
        2351              1.020094891200923              1.037217839498334
        2352              1.020094891200923              1.034642253148714
        2353              1.020094891200923              1.035502916142088
        2354              1.020094891200923              1.040590908839142
        2355              1.020094891200923              1.036295076476021
        2356              1.020094891200923              1.039301091241087
        2357              1.020094891200923              1.033875935401559
        2358              1.020094891200923              1.038351150779243
        2359              1.020094891200923              1.038702316419656
        2360              1.020094891200923              1.041921363173464
        2361              1.020094891200923              1.039579084036097
        2362              1.020094891200923              1.035735252340837
        2363              1.020094891200923              1.036800401156794
        2364              1.020094891200923               1.03325432068059
        2365              1.020094891200923              1.037750182594996
        2366              1.020094891200923              1.035787593797518
        2367              1.020094891200923              1.037338453968174
        2368              1.020094891200923              1.037980787557187
        2369              1.020094891200923              1.038351157236592
        2370              1.020094891200923              1.039169596268794
        2371              1.020094891200923              1.035310139792958
        2372              1.020094891200923              1.040126013841865
        2373              1.020094891200923              1.036163476092722
        2374              1.020094891200923              1.036451239432735
        2375              1.020094891200923              1.044053638045141
        2376              1.020094891200923               1.03853126303792
        2377              1.020094891200923              1.037271089030637
        2378              1.020094891200923              1.037756259737129
        2379              1.020094891200923              1.034399500314373
        2380              1.020094891200923               1.03342030278417
        2381              1.020094891200923              1.033279687802679
        2382              1.020094891200923              1.034941357454592
        2383              1.020094891200923               1.03623014857782
        2384              1.020094891200923              1.038297080663342
        2385              1.020094891200923              1.039522243363712
        2386              1.020094891200923              1.035067678981284
        2387              1.020094891200923              1.035808270847984
        2388              1.020094891200923              1.038286379221425
        2389              1.020094891200923              1.039098023446732
        2390              1.020094891200923              1.037933545884755
        2391              1.020094891200923              1.038345285643417
        2392              1.020094891200923              1.040953500113619
        2393              1.020094891200923              1.039678841596404
        2394              1.020094891200923              1.038484189156033
        2395              1.020094891200923              1.042103578225887
        2396              1.020094891200923              1.039769675228451
        2397              1.020094891200923              1.038685555349043
        2398              1.020094891200923              1.036551702264227
        2399              1.020094891200923              1.038102993331764
        2400              1.020094891200923              1.042456753791902
        2401              1.020094891200923              1.042698876799471
        2402              1.020094891200923              1.043044626805361
        2403              1.020094891200923              1.045904991300568
        2404              1.020094891200923               1.03876527164269
        2405              1.020094891200923              1.039573097447775
        2406              1.020094891200923              1.038871944944234
        2407              1.020094891200923              1.039804068069696
        2408              1.020094891200923              1.038669300960129
        2409              1.020094891200923              1.041098052517851
        2410              1.020094891200923              1.038780066736354
        2411              1.020094891200923              1.038918381371133
        2412              1.020094891200923              1.037537733171584
        2413              1.020094891200923              1.035207733741492
        2414              1.020094891200923              1.035550959648922
        2415              1.020094891200923              1.035279181825394
        2416              1.020094891200923              1.032920944708826
        2417              1.020094891200923              1.031874345597041
        2418              1.020094891200923              1.033201392411275
        2419              1.020094891200923              1.037809524734284
        2420              1.020094891200923              1.038813134018131
        2421              1.020094891200923              1.038641573289619
        2422              1.020094891200923              1.038093112387203
        2423              1.020094891200923              1.038235843072442
        2424              1.020094891200923              1.034463433859585
        2425              1.020094891200923              1.035821597632502
        2426              1.020094891200923              1.034414827348999
        2427              1.020094891200923              1.034603706948439
        2428              1.020094891200923              1.037400959314618
        2429              1.020094891200923              1.038979984624718
        2430              1.020094891200923              1.039712290016243
        2431              1.020094891200923               1.04122101640186
        2432              1.020094891200923              1.036765546151244
        2433              1.020094891200923              1.034387239179712
        2434              1.020094891200923              1.032864628211061
        2435              1.020094891200923              1.034161078554832
        2436              1.020094891200923                1.0347332680039
        2437              1.020094891200923              1.039259228486903
        2438              1.020094891200923              1.038257666727298
        2439              1.020094891200923              1.034648499558644
        2440              1.020094891200923              1.034432556488372
        2441              1.020094891200923              1.037184191870593
        2442              1.020094891200923              1.038466893755933
        2443              1.020094891200923              1.041949476182405
        2444              1.020094891200923               1.03606398227308
        2445              1.020094891200923              1.033488345478935
        2446              1.020094891200923              1.037718130227892
        2447              1.020094891200923               1.03635963595444
        2448              1.020094891200923              1.037536530435169
        2449              1.020094891200923              1.041082018999752
        2450              1.020094891200923              1.035538033838614
        2451              1.020094891200923              1.037006105310494
        2452              1.020094891200923              1.037086721739456
        2453              1.020094891200923              1.039649598951687
        2454              1.020094891200923              1.041229817981444
        2455              1.020094891200923              1.040462168717281
        2456              1.020094891200923              1.039338486330474
        2457              1.020094891200923              1.036647089812282
        2458              1.020094891200923              1.036298131513812
        2459              1.020094891200923              1.033077255931114
        2460              1.020094891200923              1.034743918211091
        2461              1.020094891200923              1.034006763803652
        2462              1.020094891200923               1.03514951216923
        2463              1.020094891200923              1.038907102310266
        2464              1.020094891200923               1.03758793007528
        2465              1.020094891200923              1.034180705966145
        2466              1.020094891200923              1.031792248930287
        2467              1.020094891200923               1.03181791499378
        2468              1.020094891200923              1.032075613525883
        2469              1.020094891200923              1.031620360594304
        2470              1.020094891200923              1.033132308329135
        2471              1.020094891200923              1.035309245558077
        2472              1.020094891200923              1.038594009614091
        2473              1.020094891200923              1.040888643110197
        2474              1.020094891200923              1.040511177479369
        2475              1.020094891200923              1.037287704851933
        2476              1.020094891200923              1.036729856394645
        2477              1.020094891200923              1.038211801158663
        2478              1.020094891200923              1.037979477847278
        2479              1.020094891200923              1.040495475525538
        2480              1.020094891200923              1.039206812273388
        2481              1.020094891200923              1.036515527311114
        2482              1.020094891200923              1.036038394362649
        2483              1.020094891200923              1.038995904502403
        2484              1.020094891200923              1.034716716299611
        2485              1.020094891200923              1.035405925305819
        2486              1.020094891200923              1.036568120092647
        2487              1.020094891200923              1.033771773992569
        2488              1.020094891200923              1.035222559336231
        2489              1.020094891200923              1.032636954348658
        2490              1.020094891200923              1.033293681672668
        2491              1.020094891200923              1.031623127770628
        2492              1.020094891200923              1.033517833475085
        2493              1.020094891200923              1.035813229192189
        2494              1.020094891200923              1.038255983226401
        2495              1.020094891200923              1.040513069035241
        2496              1.020094891200923              1.039368727868636
        2497              1.020094891200923               1.03892406963909
        2498              1.020094891200923              1.041477535689562
        2499              1.020094891200923              1.037366123360096
        2500              1.020094891200923              1.039304597027848
        2501              1.020094891200923              1.042164256479323
        2502              1.020094891200923              1.038651681293301
        2503              1.020094891200923              1.038583554687345
        2504              1.020094891200923              1.037288050242109
        2505              1.020094891200923              1.037495643569826
        2506              1.020094891200923               1.03645168518944
        2507              1.020094891200923               1.04196887691578
        2508              1.020094891200923              1.038518275242878
        2509              1.020094891200923              1.042491626982831
        2510              1.020094891200923               1.04220079847525
        2511              1.020094891200923              1.043093937427926
        2512              1.020094891200923               1.04443349197614
        2513              1.020094891200923              1.041121554833125
        2514              1.020094891200923              1.040456935782797
        2515              1.020094891200923              1.040221984104224
        2516              1.020094891200923              1.037349783962407
        2517              1.020094891200923              1.038687285657073
        2518              1.020094891200923              1.036402314309443
        2519              1.020094891200923              1.037489598649736
        2520              1.020094891200923               1.04062073135561
        2521              1.020094891200923              1.040124012988191
        2522              1.020094891200923              1.041698737215599
        2523              1.020094891200923              1.039751526455257
        2524              1.020094891200923              1.038720082816303
        2525              1.020094891200923              1.037767985959265
        2526              1.020094891200923              1.039563938140827
        2527              1.020094891200923              1.038026274427313
        2528              1.020094891200923              1.037552333719438
        2529              1.020094891200923                1.0422487246574
        2530              1.020094891200923              1.041658741928859
        2531              1.020094891200923              1.043878613334405
        2532              1.020094891200923              1.041663269018082
        2533              1.020094891200923              1.037653137907049
        2534              1.020094891200923              1.036996298639123
        2535              1.020094891200923              1.033311086511526
        2536              1.020094891200923              1.034129095507381
        2537              1.020094891200923              1.039026662009795
        2538              1.020094891200923              1.037352040626421
        2539              1.020094891200923              1.039478271961749
        2540              1.020094891200923              1.038091884091978
        2541              1.020094891200923              1.039093056664407
        2542              1.020094891200923              1.038638206205147
