    # generation:          shortest_distance:          average_of_top_2000:
        1953             0.9860179335734482             0.9999754367845023
        1954             0.9860179335734482              1.005473498843816
        1955             0.9860179335734482              1.000568946342141
        1956             0.9860179335734482              1.000930440863073
        1957             0.9860179335734482             0.9992791853457738
        1958             0.9860179335734482             0.9988314601131033
        1959             0.9860179335734482              1.000219508986235
        1960             0.9860179335734482              1.005724175378715
        1961             0.9860179335734482              1.003731086717504
        1962             0.9860179335734482              1.006112685734678
        1963             0.9860179335734482              1.002613839365683
        1964             0.9860179335734482              1.000713044525664
        1965             0.9860179335734482              1.001407727260182
        1966             0.9860179335734482              1.002706682497585
        1967             0.9860179335734482              1.002043325433125
        1968             0.9860179335734482              1.005058979084633
        1969             0.9860179335734482              1.002703498481417
        1970             0.9860179335734482              1.003739599453206
        1971             0.9860179335734482              1.001596313255498
        1972             0.9860179335734482              1.000295505037259
        1973             0.9860179335734482             0.9957380919644434
        1974             0.9860179335734482             0.9955374079885092
        1975             0.9860179335734482             0.9985007764255223
        1976             0.9860179335734482              1.000328697339486
        1977             0.9860179335734482              1.002169843383112
        1978             0.9860179335734482             0.9997296712194206
        1979             0.9860179335734482              1.004519899057606
        1980             0.9860179335734482              1.007729484843663
        1981             0.9860179335734482              1.000980711583212
        1982             0.9860179335734482              1.001191594405138
        1983             0.9860179335734482              1.002080100137129
        1984             0.9860179335734482              1.001334754471483
        1985             0.9860179335734482              1.000897742228161
        1986             0.9860179335734482              1.002578767514096
        1987             0.9860179335734482              1.001037494124182
        1988             0.9860179335734482              1.000811165160128
        1989             0.9860179335734482              1.000952190892406
        1990             0.9860179335734482              1.001096369585954
        1991             0.9860179335734482              1.004252425716996
        1992             0.9860179335734482              1.003251089370368
        1993             0.9860179335734482              1.003242948945279
        1994             0.9860179335734482              1.006247199565441
        1995             0.9860179335734482              1.006357838627439
        1996             0.9860179335734482               1.00642238136822
        1997             0.9860179335734482              1.006309236693424
        1998             0.9860179335734482              1.005499450764989
        1999             0.9860179335734482              1.006215034648637
        2000             0.9860179335734482              1.006759252348948
        2001             0.9860179335734482              1.005809558350794
        2002             0.9860179335734482              1.004652758038408
        2003             0.9860179335734482               1.00421427177464
        2004             0.9860179335734482              1.004494549671923
        2005             0.9860179335734482               1.00497110834472
        2006             0.9860179335734482              1.002914836787149
        2007             0.9860179335734482              1.001971419079792
        2008             0.9860179335734482              1.002798724114035
        2009             0.9860179335734482              1.002160035269197
        2010             0.9860179335734482              1.000470994834466
        2011             0.9860179335734482             0.9989946810839246
        2012             0.9860179335734482              1.000307093955029
        2013             0.9860179335734482              1.000362865935751
        2014             0.9860179335734482              1.000852033334523
        2015             0.9860179335734482              1.002188312464842
        2016             0.9860179335734482              1.007575409138233
        2017             0.9860179335734482              1.009046202388825
        2018             0.9860179335734482              1.003810546255505
        2019             0.9860179335734482              1.003906186039998
        2020             0.9860179335734482              1.002103940485613
        2021             0.9860179335734482             0.9983057828031441
        2022             0.9860179335734482             0.9990935804337144
        2023             0.9860179335734482             0.9996153570044425
        2024             0.9860179335734482             0.9980368105974996
        2025             0.9860179335734482             0.9995627499386869
        2026             0.9860179335734482              1.001772787632074
        2027             0.9860179335734482             0.9994766790833182
        2028             0.9860179335734482              1.002630463846568
        2029             0.9860179335734482              1.002393345360572
        2030             0.9860179335734482              1.002783592846055
        2031             0.9860179335734482             0.9993542307331292
        2032             0.9860179335734482             0.9973170748275261
        2033             0.9860179335734482             0.9946404254179895
        2034             0.9860179335734482             0.9970605257923295
        2035             0.9860179335734482              1.000858579490611
        2036             0.9860179335734482              1.004132966753906
        2037             0.9860179335734482               1.00643091530053
        2038             0.9860179335734482              1.003657956795999
        2039             0.9860179335734482              1.002065653526322
        2040             0.9860179335734482              1.002662912349624
        2041             0.9860179335734482              1.003971580309315
        2042             0.9860179335734482              1.005235673492993
        2043             0.9860179335734482               1.00677770179297
        2044             0.9860179335734482              1.002513722234316
        2045             0.9860179335734482              1.004258558980747
        2046             0.9860179335734482               1.00179575329406
        2047             0.9860179335734482              1.004009871887841
        2048             0.9860179335734482              1.006069708542988
        2049             0.9860179335734482              1.003551437742346
        2050             0.9860179335734482             0.9993607443755099
        2051             0.9860179335734482              1.001004289326933
        2052             0.9860179335734482              1.001671476178231
        2053             0.9860179335734482             0.9991784560472703
        2054             0.9860179335734482             0.9988886576463302
        2055             0.9860179335734482             0.9993108178753257
        2056             0.9860179335734482             0.9985633189150589
        2057             0.9860179335734482             0.9986991793604415
        2058             0.9860179335734482             0.9981895252747657
        2059             0.9860179335734482              1.001261790657034
        2060             0.9860179335734482              1.003003195950687
        2061             0.9860179335734482              1.002530298659072
        2062             0.9860179335734482              1.002566252781095
        2063             0.9860179335734482              1.000729836592322
        2064             0.9860179335734482              1.000717340167646
        2065             0.9860179335734482             0.9981841929646245
        2066             0.9860179335734482              1.002349920575361
        2067             0.9860179335734482              1.002191954888651
        2068             0.9860179335734482              1.000998053368067
        2069             0.9860179335734482              1.001164565488066
        2070             0.9860179335734482              1.000655234815011
        2071             0.9860179335734482              1.001249368885484
        2072             0.9860179335734482              1.002909251004982
        2073             0.9860179335734482               1.00229058047283
        2074             0.9860179335734482             0.9964559327769591
        2075             0.9860179335734482             0.9996793191577988
        2076             0.9860179335734482              1.000172033128753
        2077             0.9860179335734482              1.002185808426786
        2078             0.9860179335734482                1.0068052972153
        2079             0.9860179335734482              1.004015407153368
        2080             0.9860179335734482              1.005034977258676
        2081             0.9860179335734482              1.004151324799459
        2082             0.9860179335734482              1.005081984843748
        2083             0.9860179335734482              1.002805102620498
        2084             0.9860179335734482              1.003380805035538
        2085             0.9860179335734482              1.002041416979815
        2086             0.9860179335734482              1.005430267353951
        2087             0.9860179335734482              1.003213241940232
        2088             0.9860179335734482              1.000084617674427
        2089             0.9860179335734482              1.004380977198111
        2090             0.9860179335734482              1.002817696829959
        2091             0.9860179335734482              1.003596290317203
        2092             0.9860179335734482              1.000704316530641
        2093             0.9860179335734482              1.004131052441524
        2094             0.9860179335734482              1.007020363290534
        2095             0.9860179335734482               1.00462046409263
        2096             0.9860179335734482              1.004434162142182
        2097             0.9860179335734482              1.004117552787103
        2098             0.9860179335734482              1.000158006173521
        2099             0.9860179335734482             0.9995351496943774
        2100             0.9860179335734482               1.00218769263084
        2101             0.9860179335734482              1.002293772424525
        2102             0.9860179335734482              1.003187753980395
        2103             0.9860179335734482              1.006653309170115
        2104             0.9860179335734482              1.003376528466091
        2105             0.9860179335734482              1.004877352267391
        2106             0.9860179335734482              1.004761124208066
        2107             0.9860179335734482             0.9986921306101004
        2108             0.9860179335734482             0.9986221482659803
        2109             0.9860179335734482             0.9967018144159397
        2110             0.9860179335734482             0.9946845928655468
        2111             0.9860179335734482             0.9946244227029931
        2112             0.9860179335734482             0.9970263788946144
        2113             0.9860179335734482             0.9979351470382526
        2114             0.9860179335734482             0.9999603244836341
        2115             0.9860179335734482              1.002272495019348
        2116             0.9860179335734482              1.003771836219718
        2117             0.9860179335734482              1.003715782534329
        2118             0.9860179335734482               1.00513308065793
        2119             0.9860179335734482              1.002518110982291
        2120             0.9860179335734482               1.00089894322552
        2121             0.9860179335734482              1.001200501129834
        2122             0.9860179335734482             0.9992320285809219
        2123             0.9860179335734482             0.9994909390602967
        2124             0.9860179335734482             0.9979208709264152
        2125             0.9860179335734482             0.9989309842231289
        2126             0.9860179335734482              1.001136387237392
        2127             0.9860179335734482             0.9986896191236019
        2128             0.9860179335734482             0.9997483614459249
        2129             0.9860179335734482             0.9992998772554804
        2130             0.9860179335734482               1.00073175195564
        2131             0.9860179335734482              1.003537962489661
        2132             0.9860179335734482              1.000407493287563
        2133             0.9860179335734482               1.00256869155939
        2134             0.9860179335734482              1.002623089846899
        2135             0.9860179335734482               1.00321285508838
        2136             0.9860179335734482              1.005089107048073
        2137             0.9860179335734482              1.005067762194993
        2138             0.9860179335734482              1.005530393001934
        2139             0.9860179335734482              1.006266074478427
        2140             0.9860179335734482              1.002821919416371
        2141             0.9860179335734482              1.005989453523107
        2142             0.9860179335734482              1.004893571617216
        2143             0.9860179335734482              1.003686238539263
        2144             0.9860179335734482              1.001780407837149
        2145             0.9860179335734482              1.000429471178516
        2146             0.9860179335734482              1.002736499454675
        2147             0.9860179335734482              1.003986326683975
        2148             0.9860179335734482              1.001191729115998
        2149             0.9860179335734482               1.00067055618919
        2150             0.9860179335734482             0.9993608235877732
        2151             0.9860179335734482              1.001785534931718
        2152             0.9860179335734482             0.9997737456459276
        2153             0.9860179335734482              1.001205761180035
        2154             0.9860179335734482              1.002411169878898
        2155             0.9860179335734482              1.001812045160662
        2156             0.9860179335734482              1.001581337018237
        2157             0.9860179335734482             0.9989108519238423
        2158             0.9860179335734482               1.00121593228858
        2159             0.9860179335734482              1.002087971235073
        2160             0.9860179335734482             0.9999155537664715
        2161             0.9860179335734482              0.997285621283088
        2162             0.9860179335734482             0.9967931763462639
        2163             0.9860179335734482             0.9973326414869312
        2164             0.9860179335734482             0.9977117898856895
        2165             0.9860179335734482             0.9986587387485655
        2166             0.9860179335734482              1.000650230274289
        2167             0.9860179335734482              1.001976215455363
        2168             0.9860179335734482              1.003124314135267
        2169             0.9860179335734482              1.003831357029896
        2170             0.9860179335734482              1.004331641599164
        2171             0.9860179335734482              1.005557905946687
        2172             0.9860179335734482              1.002592868596932
        2173             0.9860179335734482             0.9986352155976863
        2174             0.9860179335734482             0.9981019055773828
        2175             0.9860179335734482              1.000062249716687
        2176             0.9860179335734482              1.000527350488444
        2177             0.9860179335734482             0.9980797530535371
        2178             0.9860179335734482             0.9974374849291641
        2179             0.9860179335734482              1.002899652421065
        2180             0.9860179335734482             0.9967883625024069
        2181             0.9860179335734482             0.9988615541869671
        2182             0.9860179335734482              0.998456897953394
        2183             0.9860179335734482              1.000017944849768
        2184             0.9860179335734482             0.9974963578344976
        2185             0.9860179335734482              1.002161905222766
        2186             0.9860179335734482              1.001808951601411
        2187             0.9860179335734482              1.002412042615658
        2188             0.9860179335734482               1.00227818222891
        2189             0.9860179335734482             0.9989047389943048
        2190             0.9860179335734482             0.9977492210873307
        2191             0.9860179335734482              1.002164353340542
        2192             0.9860179335734482              1.004219060104524
        2193             0.9860179335734482              1.001350066538579
        2194             0.9860179335734482               1.00114907140104
        2195             0.9860179335734482              1.003282552747071
        2196             0.9860179335734482              1.011184422705894
        2197             0.9860179335734482              1.007671484561776
        2198             0.9860179335734482              1.003782835686692
        2199             0.9860179335734482             0.9998816165389907
        2200             0.9860179335734482              1.002721040801124
        2201             0.9860179335734482              1.003735017581103
        2202             0.9860179335734482              1.005405111054704
        2203             0.9860179335734482              1.002583158721285
        2204             0.9860179335734482              1.002569916664465
        2205             0.9860179335734482              1.002901028119167
        2206             0.9860179335734482              1.003807085926123
        2207             0.9860179335734482              1.001071546645123
        2208             0.9860179335734482              1.000630255695843
        2209             0.9860179335734482              1.003045734809063
        2210             0.9860179335734482              1.003861720563965
        2211             0.9860179335734482              1.006576687001195
        2212             0.9860179335734482               1.00437271334322
        2213             0.9860179335734482               1.00245492077695
        2214             0.9860179335734482              1.001430135026093
        2215             0.9860179335734482              1.005584744769707
        2216             0.9860179335734482              1.001399942074436
        2217             0.9860179335734482               1.00128437571487
        2218             0.9860179335734482              1.004791494552839
        2219             0.9860179335734482              1.004022771429781
        2220             0.9860179335734482              1.005266998332849
        2221             0.9860179335734482              1.002197883180196
        2222             0.9860179335734482              1.006760191223632
        2223             0.9860179335734482              1.004772229562783
        2224             0.9860179335734482              1.006315044949768
        2225             0.9860179335734482              1.003037431959067
        2226             0.9860179335734482              1.000003239681709
        2227             0.9860179335734482             0.9980316109181877
        2228             0.9860179335734482             0.9993933967108027
        2229             0.9860179335734482              1.001720001152316
        2230             0.9860179335734482              1.001640491996254
        2231             0.9860179335734482               1.00436100414562
        2232             0.9860179335734482              1.005666521645572
        2233             0.9860179335734482              1.002558228744431
        2234             0.9860179335734482              1.001775963843893
        2235             0.9860179335734482             0.9987899756794161
        2236             0.9860179335734482             0.9968234098912695
        2237             0.9860179335734482              1.004815977153168
        2238             0.9860179335734482              1.003072740484887
        2239             0.9860179335734482              1.003520491910329
        2240             0.9860179335734482              1.001604591477695
        2241             0.9860179335734482              1.002706199282045
        2242             0.9860179335734482              1.001906409158414
        2243             0.9860179335734482              1.002098636730388
        2244             0.9860179335734482              1.002083383995159
        2245             0.9860179335734482              1.005827195599437
        2246             0.9860179335734482              1.004380846959688
        2247             0.9860179335734482              1.001537092755782
        2248             0.9860179335734482              1.004446493438228
        2249             0.9860179335734482              1.002667111198622
        2250             0.9860179335734482               1.00266807526475
        2251             0.9860179335734482              1.003118405881825
        2252             0.9860179335734482              1.000272949684233
        2253             0.9860179335734482             0.9992173642601616
        2254             0.9860179335734482             0.9989707086441763
        2255             0.9860179335734482             0.9977645896125449
        2256             0.9860179335734482              0.998557911602437
        2257             0.9860179335734482              0.999906955682982
        2258             0.9860179335734482             0.9985138433306796
        2259             0.9860179335734482             0.9973961731915099
        2260             0.9860179335734482             0.9994620493160381
        2261             0.9860179335734482              1.002216219951255
        2262             0.9860179335734482              1.001707728259569
        2263             0.9860179335734482              1.002214470543328
        2264             0.9860179335734482              1.004718396277233
        2265             0.9860179335734482              1.005893712627628
        2266             0.9860179335734482              1.007231922072885
        2267             0.9860179335734482              1.006544221308051
        2268             0.9860179335734482              1.006501342524225
        2269             0.9860179335734482              1.004382541955688
        2270             0.9860179335734482              1.004425356252152
        2271             0.9860179335734482              1.005058256776355
        2272             0.9860179335734482              1.008141866836138
        2273             0.9860179335734482              1.009147759066389
        2274             0.9860179335734482              1.014480004392982
        2275             0.9860179335734482              1.011476838201988
        2276             0.9860179335734482              1.006965495950477
        2277             0.9860179335734482              1.006965327513197
        2278             0.9860179335734482              1.006663438322424
        2279             0.9860179335734482              1.007531709818043
        2280             0.9860179335734482              1.007118151612999
        2281             0.9860179335734482              1.004685782387359
        2282             0.9860179335734482              1.004358380288599
        2283             0.9860179335734482              1.002853214120211
        2284             0.9860179335734482              1.002697846068387
        2285             0.9860179335734482              1.003395659113238
        2286             0.9860179335734482              1.001105305796964
        2287             0.9860179335734482              1.001587463690732
        2288             0.9860179335734482             0.9992222338037278
        2289             0.9860179335734482              1.003304611078508
        2290             0.9860179335734482              1.003538373612941
        2291             0.9860179335734482              1.003758243192216
        2292             0.9860179335734482             0.9986944333910222
        2293             0.9860179335734482              1.000544894491896
        2294             0.9860179335734482              1.000541272268943
        2295             0.9860179335734482             0.9995785338080492
        2296             0.9860179335734482             0.9994463482874544
        2297             0.9860179335734482             0.9981129171943764
        2298             0.9860179335734482             0.9976260297225472
        2299             0.9860179335734482              0.997407318064549
        2300             0.9860179335734482              1.000084506635756
        2301             0.9860179335734482              1.004110929246524
        2302             0.9860179335734482              1.004841264554282
        2303             0.9860179335734482              1.003221471910693
        2304             0.9860179335734482              1.001938131692472
        2305             0.9860179335734482              1.001438633387568
        2306             0.9860179335734482              1.002226781296577
        2307             0.9860179335734482              1.005748481435103
        2308             0.9860179335734482              1.003772573746704
        2309             0.9860179335734482              1.006963298706519
        2310             0.9860179335734482              1.004923601306546
        2311             0.9860179335734482              1.003889030177039
        2312             0.9860179335734482              1.008242601975148
        2313             0.9860179335734482              1.006581904391852
        2314             0.9860179335734482              1.007148053699487
        2315             0.9860179335734482              1.004846355978049
        2316             0.9860179335734482              1.001425570819705
        2317             0.9860179335734482               1.00314295873136
        2318             0.9860179335734482             0.9998261393983515
        2319             0.9860179335734482              1.003523494672383
        2320             0.9860179335734482              1.003615149677364
        2321             0.9860179335734482              1.006139497183427
        2322             0.9860179335734482              1.002085868559661
        2323             0.9860179335734482              1.003290820811398
        2324             0.9860179335734482              1.005267877451694
        2325             0.9860179335734482              1.004420228458658
        2326             0.9860179335734482               1.00434711724198
        2327             0.9860179335734482              1.000152451827756
        2328             0.9860179335734482              1.001516390014951
        2329             0.9860179335734482              1.000295364717669
        2330             0.9860179335734482              1.000320520379648
        2331             0.9860179335734482              1.002214175338688
        2332             0.9860179335734482             0.9975902405162665
        2333             0.9860179335734482             0.9998164545758791
        2334             0.9860179335734482              1.001572622015497
        2335             0.9860179335734482               1.00161598941423
        2336             0.9860179335734482              1.002971326184823
        2337             0.9860179335734482              1.004985568003511
        2338             0.9860179335734482              1.004984471472484
        2339             0.9860179335734482              1.006662996168905
        2340             0.9860179335734482               1.00446020869862
        2341             0.9860179335734482              1.007243030150995
        2342             0.9860179335734482              1.007103121639801
        2343             0.9860179335734482              1.003194767533121
        2344             0.9860179335734482             0.9994131687398843
        2345             0.9860179335734482              1.002090978864697
        2346             0.9860179335734482             0.9989094726936342
        2347             0.9860179335734482              1.000457296860966
        2348             0.9860179335734482             0.9986259569274676
        2349             0.9860179335734482               1.00496968844236
        2350             0.9860179335734482              1.005019456546819
        2351             0.9860179335734482               1.00355148217238
        2352             0.9860179335734482              1.002783856051957
        2353             0.9860179335734482              1.000183111639625
        2354             0.9860179335734482              1.003589987302708
        2355             0.9860179335734482              1.001810147965396
        2356             0.9860179335734482              1.000165351806495
        2357             0.9860179335734482             0.9995361393491272
        2358             0.9860179335734482              1.000143250966565
        2359             0.9860179335734482              1.003412063336984
        2360             0.9860179335734482              1.003616432705754
        2361             0.9860179335734482               1.00402557727187
        2362             0.9860179335734482              1.005771807581539
        2363             0.9860179335734482               1.00355703931356
        2364             0.9860179335734482              1.007073012690375
        2365             0.9860179335734482              1.005349126154348
        2366             0.9860179335734482              1.005523066488549
        2367             0.9860179335734482              1.002078312401811
        2368             0.9860179335734482              1.003664152736425
        2369             0.9860179335734482               1.00356108178073
        2370             0.9860179335734482              1.006464791240935
        2371             0.9860179335734482              1.004353954133651
        2372             0.9860179335734482              1.001880772900955
        2373             0.9860179335734482              1.005076454800864
        2374             0.9860179335734482              1.003424026243401
        2375             0.9860179335734482               1.00290367354229
        2376             0.9860179335734482              1.006507684342523
        2377             0.9860179335734482              1.006245510632783
        2378             0.9860179335734482              1.007678134107939
        2379             0.9860179335734482              1.004650153457648
        2380             0.9860179335734482              1.003616483166097
        2381             0.9860179335734482              1.001155934294078
        2382             0.9860179335734482              1.000027403952979
        2383             0.9860179335734482              1.001699047227229
        2384             0.9860179335734482              1.000205053598285
        2385             0.9860179335734482             0.9973885125655728
        2386             0.9860179335734482              1.003543140647709
        2387             0.9860179335734482               1.00507024343086
        2388             0.9860179335734482              1.005102698135309
        2389             0.9860179335734482              1.004946615336909
        2390             0.9860179335734482              1.000103381077625
        2391             0.9860179335734482              1.002614708654886
        2392             0.9860179335734482              1.006796314708501
        2393             0.9860179335734482              1.008262981963726
        2394             0.9860179335734482              1.006936919833371
        2395             0.9860179335734482              1.005703039836395
        2396             0.9860179335734482              1.004796821550922
        2397             0.9860179335734482              1.008404673254976
        2398             0.9860179335734482                1.0067110673767
        2399             0.9860179335734482              1.005726472424443
        2400             0.9860179335734482              1.005270631074148
        2401             0.9860179335734482              1.004534205485397
        2402             0.9860179335734482              1.008676955442662
        2403             0.9860179335734482              1.008600957832657
        2404             0.9860179335734482              1.007330301608315
        2405             0.9860179335734482              1.004325961847461
        2406             0.9860179335734482              1.003458458838708
        2407             0.9860179335734482              1.000738528638924
        2408             0.9860179335734482              1.002272760304963
        2409             0.9860179335734482              1.005541964067163
        2410             0.9860179335734482              1.009049434106729
        2411             0.9860179335734482              1.007517648233244
        2412             0.9860179335734482              1.005810951550007
        2413             0.9860179335734482              1.003425844562792
        2414             0.9860179335734482               1.00656172763693
        2415             0.9860179335734482              1.005403974625765
        2416             0.9860179335734482              1.002714880117443
        2417             0.9860179335734482              1.003685760004167
        2418             0.9860179335734482               1.00217932530854
        2419             0.9860179335734482              1.003905183128781
        2420             0.9860179335734482              1.003279887565629
        2421             0.9860179335734482              1.006166031841089
        2422             0.9860179335734482              1.004046236542392
        2423             0.9860179335734482              1.003634931240142
        2424             0.9860179335734482              1.005802131669708
        2425             0.9860179335734482              1.000697081382311
        2426             0.9860179335734482              1.001021126217995
        2427             0.9860179335734482             0.9990175527178594
        2428             0.9860179335734482              1.003486163180379
        2429             0.9860179335734482               1.00683680573514
        2430             0.9860179335734482              1.005064004549211
        2431             0.9860179335734482              1.004171003729905
        2432             0.9860179335734482              1.001910630969759
        2433             0.9860179335734482              1.003522845841934
        2434             0.9860179335734482              1.002567713068093
        2435             0.9860179335734482              1.008281825641603
        2436             0.9860179335734482              1.002718136720212
        2437             0.9860179335734482              1.007371522964512
        2438             0.9860179335734482              1.005004037777742
        2439             0.9860179335734482              1.005243888739431
        2440             0.9860179335734482              1.008507019147419
        2441             0.9860179335734482              1.007864661851675
        2442             0.9860179335734482              1.003339223230982
        2443             0.9860179335734482              1.003276119548842
        2444             0.9860179335734482              1.004511623780209
        2445             0.9860179335734482              1.004056851730513
        2446             0.9860179335734482              1.002836406920132
        2447             0.9860179335734482              1.002875834234351
        2448             0.9860179335734482              1.001181185661464
        2449             0.9860179335734482               1.00302869459921
        2450             0.9860179335734482               1.00171041294725
        2451             0.9860179335734482              1.002436052782488
        2452             0.9860179335734482              1.001818973947257
        2453             0.9860179335734482              1.003140338493033
        2454             0.9860179335734482             0.9992777857304914
        2455             0.9860179335734482             0.9988058029663569
        2456             0.9860179335734482              1.000733531278464
        2457             0.9860179335734482              1.001204064279795
        2458             0.9860179335734482             0.9976239900977409
        2459             0.9860179335734482             0.9963686347543158
        2460             0.9860179335734482             0.9972372967425838
        2461             0.9860179335734482             0.9968868260385448
        2462             0.9860179335734482             0.9980475176425598
        2463             0.9860179335734482              1.003231353985143
        2464             0.9860179335734482              1.006430678579921
        2465             0.9860179335734482              1.005869305190041
        2466             0.9860179335734482               1.00183648653253
        2467             0.9860179335734482              1.006373830252153
        2468             0.9860179335734482              1.008335974701803
        2469             0.9860179335734482              1.006084337388147
        2470             0.9860179335734482              1.004987201884182
        2471             0.9860179335734482              1.002220704276891
        2472             0.9860179335734482              1.000293534990783
        2473             0.9860179335734482              1.001255814006959
        2474             0.9860179335734482              1.003315379113083
        2475             0.9860179335734482              1.004087600908146
        2476             0.9860179335734482             0.9994641429241606
        2477             0.9860179335734482              1.001642315081627
        2478             0.9860179335734482                1.0020109652225
        2479             0.9860179335734482             0.9981517345459934
        2480             0.9860179335734482              1.001261764783285
        2481             0.9860179335734482              1.002118822902147
        2482             0.9860179335734482              1.007291298362604
        2483             0.9860179335734482              1.005247222256062
        2484             0.9860179335734482              1.002415547165256
        2485             0.9860179335734482              1.000885989333395
        2486             0.9860179335734482              1.004553129314292
        2487             0.9860179335734482              1.002432631205542
        2488             0.9860179335734482              0.999637695386578
        2489             0.9860179335734482              1.002452790228188
        2490             0.9860179335734482               1.00335024780371
        2491             0.9860179335734482              1.002387013210756
        2492             0.9860179335734482              1.001554907913034
        2493             0.9860179335734482              1.001408473139903
        2494             0.9860179335734482              1.004058868008267
        2495             0.9860179335734482              1.002670962718102
        2496             0.9860179335734482              1.003824629615672
        2497             0.9860179335734482              1.000427015331794
        2498             0.9860179335734482              1.003180576720824
        2499             0.9860179335734482              1.002215200443944
        2500             0.9860179335734482              0.998358142485348
        2501             0.9860179335734482             0.9991740140557384
        2502             0.9860179335734482             0.9989929702405361
        2503             0.9860179335734482              1.000200786681874
        2504             0.9860179335734482              1.000596745499139
        2505             0.9860179335734482              1.000541525795804
        2506             0.9860179335734482              1.002237907870931
        2507             0.9860179335734482              1.000957318808653
        2508             0.9860179335734482              1.000158397487366
        2509             0.9860179335734482             0.9996594641997383
        2510             0.9860179335734482              1.001441224971382
        2511             0.9860179335734482              1.000584620871239
        2512             0.9860179335734482              0.998943606204403
        2513             0.9860179335734482             0.9964717312462499
        2514             0.9860179335734482             0.9967407386504207
        2515             0.9860179335734482             0.9974754357037697
        2516             0.9860179335734482             0.9984444579042444
        2517             0.9860179335734482             0.9988682470437776
        2518             0.9860179335734482             0.9950785317217541
        2519             0.9860179335734482             0.9975473002924674
        2520             0.9860179335734482              0.997672204852967
        2521             0.9860179335734482             0.9970955816274456
        2522             0.9860179335734482             0.9992117690974432
        2523             0.9860179335734482              0.998878509562281
        2524             0.9860179335734482               1.00174467521021
        2525             0.9860179335734482             0.9999555102410727
        2526             0.9860179335734482              1.001321986846849
        2527             0.9860179335734482              1.001361641150092
        2528             0.9860179335734482              1.001059758367826
        2529             0.9860179335734482              1.000362512369357
        2530             0.9860179335734482              1.002653559704594
        2531             0.9860179335734482              1.001076559485311
        2532             0.9860179335734482              1.003567821304243
        2533             0.9860179335734482              1.004404222257419
        2534             0.9860179335734482             0.9999668372626969
        2535             0.9860179335734482              1.004199773177825
        2536             0.9860179335734482              1.003476346212762
        2537             0.9860179335734482              1.002250040645781
        2538             0.9860179335734482             0.9996721319093955
        2539             0.9860179335734482             0.9976185641986044
        2540             0.9860179335734482              1.001030910233059
        2541             0.9860179335734482              1.000603053186794
        2542             0.9860179335734482              1.005078760744449
        2543             0.9860179335734482              1.004209196941329
        2544             0.9860179335734482              1.006100612239039
        2545             0.9860179335734482              1.006643419646322
        2546             0.9860179335734482              1.001735929178906
        2547             0.9860179335734482             0.9982676204172096
        2548             0.9860179335734482              1.001171051680576
        2549             0.9860179335734482              0.999621247112027
        2550             0.9860179335734482             0.9991030192303797
        2551             0.9860179335734482             0.9988199513503778
        2552             0.9860179335734482              1.000025396181855
