    # generation:          shortest_distance:          average_of_top_2000:
        2875             0.9606572443698437             0.9760859859601156
        2876             0.9606572443698437              0.973864437575983
        2877             0.9606572443698437             0.9754555937174497
        2878             0.9606572443698437             0.9752991454308898
        2879             0.9606572443698437             0.9811392225832739
        2880             0.9606572443698437              0.985260771837657
        2881             0.9606572443698437             0.9872454923401858
        2882             0.9606572443698437             0.9831128862387586
        2883             0.9606572443698437             0.9803150105508128
        2884             0.9606572443698437             0.9785720642100386
        2885             0.9606572443698437              0.977451308258064
        2886             0.9606572443698437             0.9763157432762056
        2887             0.9606572443698437             0.9766464404629672
        2888             0.9606572443698437             0.9746463662281348
        2889             0.9606572443698437             0.9745580040517553
        2890             0.9606572443698437             0.9796015263080229
        2891             0.9606572443698437             0.9768378106300016
        2892             0.9606572443698437             0.9731022901172123
        2893             0.9606572443698437              0.976220690232754
        2894             0.9606572443698437             0.9769446746406631
        2895             0.9606572443698437             0.9783985074245185
        2896             0.9606572443698437             0.9752921526069198
        2897             0.9606572443698437             0.9756308251767914
        2898             0.9606572443698437             0.9727121298416229
        2899             0.9606572443698437             0.9719179738676184
        2900             0.9606572443698437             0.9701731542441274
        2901             0.9606572443698437             0.9722101232222782
        2902             0.9606572443698437             0.9726771884282275
        2903             0.9606572443698437             0.9735145120376747
        2904             0.9606572443698437             0.9747992777026547
        2905             0.9606572443698437             0.9730706208291766
        2906             0.9606572443698437             0.9757401327116412
        2907             0.9606572443698437             0.9762609199816046
        2908             0.9606572443698437             0.9732565805342115
        2909             0.9606572443698437             0.9784975786799818
        2910             0.9606572443698437             0.9793332080728773
        2911             0.9606572443698437             0.9793627589142829
        2912             0.9606572443698437             0.9820060253791033
        2913             0.9606572443698437             0.9795184279196542
        2914             0.9606572443698437             0.9807609388771906
        2915             0.9606572443698437             0.9794072028854131
        2916             0.9606572443698437             0.9811264370766756
        2917             0.9606572443698437             0.9802008324430064
        2918             0.9606572443698437             0.9795997892799237
        2919             0.9606572443698437              0.977749845648797
        2920             0.9606572443698437             0.9757180634982611
        2921             0.9606572443698437             0.9720802196178691
        2922             0.9606572443698437             0.9735599808046598
        2923             0.9606572443698437             0.9731426787601217
        2924             0.9606572443698437             0.9734122961266961
        2925             0.9606572443698437             0.9728922604979443
        2926             0.9606572443698437             0.9713841544583643
        2927             0.9606572443698437             0.9736061047879619
        2928             0.9606572443698437             0.9767761272683811
        2929             0.9606572443698437             0.9792251724353349
        2930             0.9606572443698437             0.9810045481082045
        2931             0.9606572443698437             0.9788696940314687
        2932             0.9606572443698437             0.9794805203207356
        2933             0.9606572443698437             0.9779867498957128
        2934             0.9606572443698437             0.9772821200388043
        2935             0.9606572443698437             0.9745877012894587
        2936             0.9606572443698437             0.9757897902080981
        2937             0.9606572443698437             0.9771777655389143
        2938             0.9606572443698437             0.9814246311081491
        2939             0.9606572443698437             0.9800196054331125
        2940             0.9606572443698437             0.9796586992057704
        2941             0.9606572443698437             0.9821174508059075
        2942             0.9606572443698437             0.9789717082772031
        2943             0.9606572443698437             0.9778863860274434
        2944             0.9606572443698437              0.977685129060247
        2945             0.9606572443698437             0.9827249018636923
        2946             0.9606572443698437             0.9797993331209967
        2947             0.9606572443698437             0.9838615974223226
        2948             0.9606572443698437             0.9829504166129576
        2949             0.9606572443698437             0.9839106685178324
        2950             0.9606572443698437             0.9774864390216049
        2951             0.9606572443698437             0.9755868134879312
        2952             0.9606572443698437             0.9759977665830776
        2953             0.9606572443698437             0.9757629764974682
        2954             0.9606572443698437             0.9772175828345796
        2955             0.9606572443698437             0.9767904471357242
        2956             0.9606572443698437             0.9775417801022994
        2957             0.9606572443698437             0.9772840266474184
        2958             0.9606572443698437             0.9782325123271859
        2959             0.9606572443698437             0.9777021595706474
        2960             0.9606572443698437             0.9749326924507451
        2961             0.9606572443698437             0.9737932946807765
        2962             0.9606572443698437             0.9718701254890242
        2963             0.9606572443698437              0.971023332857745
        2964             0.9606572443698437             0.9726588036806347
        2965             0.9606572443698437              0.977164978911655
        2966             0.9606572443698437             0.9748872792875162
        2967             0.9606572443698437             0.9748911642567263
        2968             0.9606572443698437             0.9742400107469469
        2969             0.9606572443698437             0.9745256287785009
        2970             0.9606572443698437             0.9747210830178088
        2971             0.9606572443698437             0.9771575477057047
        2972             0.9606572443698437             0.9733467720347365
        2973             0.9606572443698437             0.9717869733547868
        2974             0.9606572443698437             0.9767169862993866
        2975             0.9606572443698437             0.9786927344010339
        2976             0.9606572443698437             0.9757718807596746
        2977             0.9606572443698437             0.9763600653251617
        2978             0.9606572443698437             0.9816714203781811
        2979             0.9606572443698437             0.9803959854003701
        2980             0.9606572443698437             0.9754842463879294
        2981             0.9606572443698437             0.9766533804530486
        2982             0.9606572443698437             0.9789122386354359
        2983             0.9606572443698437             0.9770130572633577
        2984             0.9606572443698437             0.9774932065857517
        2985             0.9606572443698437             0.9781697105289238
        2986             0.9606572443698437             0.9785811475935632
        2987             0.9606572443698437             0.9786075468087639
        2988             0.9606572443698437             0.9772979029513212
        2989             0.9606572443698437             0.9777040291535628
        2990             0.9606572443698437             0.9781053650808683
        2991             0.9606572443698437             0.9751535249820622
        2992             0.9606572443698437             0.9778885907041099
        2993             0.9606572443698437             0.9758032816200083
        2994             0.9606572443698437             0.9730404075537549
        2995             0.9606572443698437              0.973766844168089
        2996             0.9606572443698437             0.9741045216725914
        2997             0.9606572443698437             0.9740938395155194
        2998             0.9606572443698437             0.9730967372444684
        2999             0.9606572443698437             0.9748538517823357
        3000             0.9606572443698437             0.9759430858916094
        3001             0.9606572443698437             0.9753470294342557
        3002             0.9606572443698437             0.9732477723691101
        3003             0.9606572443698437             0.9761755320371971
        3004             0.9606572443698437             0.9740587971222195
        3005             0.9606572443698437             0.9753644471633647
        3006             0.9606572443698437             0.9772863036547341
        3007             0.9606572443698437             0.9813077600573668
        3008             0.9606572443698437             0.9764772093409946
        3009             0.9606572443698437             0.9751798263214143
        3010             0.9606572443698437             0.9730721369608298
        3011             0.9606572443698437             0.9735129609086153
        3012             0.9606572443698437             0.9765093223496091
        3013             0.9606572443698437              0.979628534914981
        3014             0.9606572443698437             0.9773293691102869
        3015             0.9606572443698437             0.9782162013160177
        3016             0.9606572443698437             0.9759968741052623
        3017             0.9606572443698437              0.977120541544926
        3018             0.9606572443698437             0.9768653659701574
        3019             0.9606572443698437              0.981474982089292
        3020             0.9606572443698437             0.9753594026916792
        3021             0.9606572443698437             0.9751759501181727
        3022             0.9606572443698437             0.9779277725926263
        3023             0.9606572443698437             0.9750959628085896
        3024             0.9606572443698437             0.9772483668968944
        3025             0.9606572443698437             0.9752456866687574
        3026             0.9606572443698437              0.977263514793082
        3027             0.9606572443698437             0.9758297818983154
        3028             0.9606572443698437             0.9757086754667089
        3029             0.9606572443698437             0.9779789740048876
        3030             0.9606572443698437             0.9801244014388788
        3031             0.9606572443698437             0.9783225793516341
        3032             0.9606572443698437             0.9741163848857542
        3033             0.9606572443698437             0.9784798555889831
        3034             0.9606572443698437             0.9762177878444561
        3035             0.9606572443698437             0.9741811530398928
        3036             0.9606572443698437             0.9718247967313158
        3037             0.9606572443698437             0.9708296159191016
        3038             0.9606572443698437             0.9752341560289423
        3039             0.9606572443698437             0.9796758698658486
        3040             0.9606572443698437             0.9787687635497311
        3041             0.9606572443698437             0.9838210018882563
        3042             0.9606572443698437              0.978551620655074
        3043             0.9606572443698437             0.9792891886539502
        3044             0.9606572443698437             0.9809010944726457
        3045             0.9606572443698437             0.9791304980232344
        3046             0.9606572443698437             0.9800315781929316
        3047             0.9606572443698437             0.9796331293034819
        3048             0.9606572443698437             0.9781496839686069
        3049             0.9606572443698437             0.9789866668017612
        3050             0.9606572443698437             0.9792610929239409
        3051             0.9606572443698437             0.9786429138187487
        3052             0.9606572443698437             0.9796422193443007
        3053             0.9606572443698437             0.9778827739361829
        3054             0.9606572443698437              0.974008532187261
        3055             0.9606572443698437             0.9742509742977381
        3056             0.9606572443698437             0.9750367429590937
        3057             0.9606572443698437              0.972122411689717
        3058             0.9606572443698437              0.973463425378433
        3059             0.9606572443698437             0.9773855704450506
        3060             0.9606572443698437             0.9744143124553439
        3061             0.9606572443698437             0.9743733714468695
        3062             0.9606572443698437             0.9787428091358484
        3063             0.9606572443698437              0.973940960684569
        3064             0.9606572443698437              0.973029645094604
        3065             0.9606572443698437             0.9726903246912166
        3066             0.9606572443698437              0.975660200086815
        3067             0.9606572443698437             0.9788839025643892
        3068             0.9606572443698437             0.9763367450188821
        3069             0.9606572443698437             0.9748879741677673
        3070             0.9606572443698437             0.9773863184622841
        3071             0.9606572443698437             0.9745833545762774
        3072             0.9606572443698437             0.9776930225944667
        3073             0.9606572443698437             0.9825494220410937
        3074             0.9606572443698437             0.9807791252575151
        3075             0.9606572443698437             0.9820868386426798
        3076             0.9606572443698437             0.9807932646941472
        3077             0.9606572443698437             0.9771815984238562
        3078             0.9606572443698437               0.97924528834903
        3079             0.9606572443698437             0.9792231408097943
        3080             0.9606572443698437             0.9777145551000854
        3081             0.9606572443698437             0.9743486710016608
        3082             0.9606572443698437             0.9744006017705995
        3083             0.9606572443698437             0.9779246955058225
        3084             0.9606572443698437             0.9774077416582712
        3085             0.9606572443698437             0.9762446703780799
        3086             0.9606572443698437              0.977938967450913
        3087             0.9606572443698437             0.9791415918701496
        3088             0.9606572443698437             0.9781334855870023
        3089             0.9606572443698437              0.974800768691223
        3090             0.9606572443698437             0.9757544853489396
        3091             0.9606572443698437             0.9813631176946017
        3092             0.9606572443698437             0.9830381683182033
        3093             0.9606572443698437             0.9821506145305253
        3094             0.9606572443698437             0.9779275539821765
        3095             0.9606572443698437             0.9781590773693555
        3096             0.9606572443698437              0.976453888158395
        3097             0.9606572443698437             0.9781946459678134
        3098             0.9606572443698437             0.9812884821996277
        3099             0.9606572443698437             0.9770584732981605
        3100             0.9606572443698437             0.9765622254885979
        3101             0.9606572443698437               0.97945249383005
        3102             0.9606572443698437             0.9777917475228981
        3103             0.9606572443698437             0.9789390878471715
        3104             0.9606572443698437             0.9785208763875913
        3105             0.9606572443698437             0.9760256670557952
        3106             0.9606572443698437             0.9783105497544169
        3107             0.9606572443698437             0.9815607374521759
        3108             0.9606572443698437             0.9795033896756489
        3109             0.9606572443698437             0.9784446783604893
        3110             0.9606572443698437             0.9809882615806775
        3111             0.9606572443698437             0.9785084695344355
        3112             0.9606572443698437             0.9823749350917519
        3113             0.9606572443698437             0.9756752782343586
        3114             0.9606572443698437             0.9751910942862326
        3115             0.9606572443698437             0.9761839535798646
        3116             0.9606572443698437             0.9764407308634433
        3117             0.9606572443698437             0.9773344084925675
        3118             0.9606572443698437             0.9779591041390265
        3119             0.9606572443698437             0.9774339146464884
        3120             0.9606572443698437               0.97689904057843
        3121             0.9606572443698437             0.9786395816294825
        3122             0.9606572443698437             0.9766808671744113
        3123             0.9606572443698437             0.9768013986488797
        3124             0.9606572443698437             0.9811508724385745
        3125             0.9606572443698437             0.9803811505974496
        3126             0.9606572443698437             0.9771556744219939
        3127             0.9606572443698437             0.9761305740733364
        3128             0.9606572443698437             0.9755260121720098
        3129             0.9606572443698437             0.9745431306770808
        3130             0.9606572443698437             0.9774248260606051
        3131             0.9606572443698437             0.9802401922812145
        3132             0.9606572443698437             0.9770128348454038
        3133             0.9606572443698437             0.9780405057079258
        3134             0.9606572443698437             0.9777970402085009
        3135             0.9606572443698437             0.9769173124755622
        3136             0.9606572443698437             0.9740961048193617
        3137             0.9606572443698437             0.9720374170980921
        3138             0.9606572443698437             0.9760230703131818
        3139             0.9606572443698437             0.9766925768409123
        3140             0.9606572443698437             0.9786211665415234
        3141             0.9606572443698437              0.976918514909456
        3142             0.9606572443698437             0.9762330036376359
        3143             0.9606572443698437             0.9772625382833298
        3144             0.9606572443698437             0.9803183720716562
        3145             0.9606572443698437             0.9798523543524869
        3146             0.9606572443698437             0.9791870652648802
        3147             0.9606572443698437             0.9782947968234894
        3148             0.9606572443698437               0.97870340985991
        3149             0.9606572443698437              0.981126201398491
        3150             0.9606572443698437             0.9791427481721343
        3151             0.9606572443698437             0.9794513574181732
        3152             0.9606572443698437             0.9786260668212736
        3153             0.9606572443698437             0.9765572836126993
        3154             0.9606572443698437             0.9780161309011115
        3155             0.9606572443698437             0.9810196264302672
        3156             0.9606572443698437             0.9808975889934515
        3157             0.9606572443698437             0.9795093662842512
        3158             0.9606572443698437             0.9807979215678432
        3159             0.9606572443698437             0.9798693725379839
        3160             0.9606572443698437              0.975369298534328
        3161             0.9606572443698437              0.976420585721922
        3162             0.9606572443698437             0.9762069117566184
        3163             0.9606572443698437             0.9793447717328677
        3164             0.9606572443698437             0.9792671678993928
        3165             0.9606572443698437             0.9807950766173058
        3166             0.9606572443698437              0.978965633551821
        3167             0.9606572443698437             0.9794445645073475
        3168             0.9606572443698437             0.9757318014821849
        3169             0.9606572443698437             0.9762267495018295
        3170             0.9606572443698437             0.9785842937343809
        3171             0.9606572443698437             0.9747854222107777
        3172             0.9606572443698437             0.9773615692348776
        3173             0.9606572443698437             0.9773378848241339
        3174             0.9606572443698437              0.974350857410452
        3175             0.9606572443698437             0.9766256487406857
        3176             0.9606572443698437             0.9771260119124937
        3177             0.9606572443698437             0.9780587485108785
        3178             0.9606572443698437             0.9778060882499321
        3179             0.9606572443698437             0.9797906916823509
        3180             0.9606572443698437             0.9829887304765479
        3181             0.9606572443698437             0.9800847434714566
        3182             0.9606572443698437             0.9821917722712491
        3183             0.9606572443698437             0.9798654141455403
        3184             0.9606572443698437             0.9789500175485041
        3185             0.9606572443698437              0.979344117352528
        3186             0.9606572443698437             0.9815627983941712
        3187             0.9606572443698437             0.9808364320471197
        3188             0.9606572443698437              0.983295655277731
        3189             0.9606572443698437             0.9831895167227331
        3190             0.9606572443698437             0.9825936470828168
        3191             0.9606572443698437             0.9780339863162124
        3192             0.9606572443698437             0.9760544812653992
        3193             0.9606572443698437              0.976169021135202
        3194             0.9606572443698437             0.9765549262694018
        3195             0.9606572443698437              0.976318433230001
        3196             0.9606572443698437             0.9760237372338246
        3197             0.9606572443698437             0.9765384261201734
        3198             0.9606572443698437             0.9790571912184466
        3199             0.9606572443698437             0.9794663539369063
        3200             0.9604474642077083              0.979305360915477
        3201             0.9604474642077083             0.9787350642176649
        3202             0.9604474642077083             0.9791881453905439
        3203             0.9604474642077083             0.9839184082290821
        3204             0.9604474642077083             0.9814947314545643
        3205             0.9604474642077083             0.9778354537123023
        3206             0.9604474642077083             0.9782986962265225
        3207             0.9604474642077083              0.977743977071118
        3208             0.9604474642077083             0.9759151709741102
        3209             0.9604474642077083             0.9749260497399017
        3210             0.9604474642077083             0.9781017557070764
        3211             0.9604474642077083             0.9764508386823184
        3212             0.9604474642077083             0.9717170382175354
        3213             0.9604474642077083             0.9745403646243712
        3214             0.9604474642077083             0.9721667029906373
        3215             0.9604474642077083             0.9761674877240398
        3216             0.9604474642077083               0.97510255444178
        3217             0.9604474642077083             0.9759525771128147
        3218             0.9604474642077083             0.9744251604597678
        3219             0.9604474642077083             0.9766693404878816
        3220             0.9604474642077083             0.9808049370184334
        3221             0.9604474642077083             0.9792346058043895
        3222             0.9604474642077083             0.9769389729269435
        3223             0.9604474642077083              0.973142776644833
        3224             0.9604474642077083             0.9757911541289527
        3225             0.9604474642077083             0.9719764144431193
        3226             0.9604474642077083             0.9755699636836784
        3227             0.9604474642077083             0.9820831537244282
        3228             0.9604474642077083             0.9816806485123388
        3229             0.9604474642077083             0.9815725424810169
        3230             0.9604474642077083             0.9815224317061166
        3231             0.9604474642077083             0.9806337779366583
        3232             0.9604474642077083             0.9810578113174382
        3233             0.9604474642077083             0.9805430325477651
        3234             0.9604474642077083             0.9784505204450624
        3235             0.9604474642077083             0.9806976329421212
        3236             0.9604474642077083             0.9756059398664281
        3237             0.9604474642077083             0.9780775513095712
        3238             0.9604474642077083             0.9791127913129104
        3239             0.9604474642077083             0.9815977606068129
        3240             0.9604474642077083              0.978091679238932
        3241             0.9604474642077083             0.9788420478145892
        3242             0.9604474642077083              0.979184871672809
        3243             0.9604474642077083             0.9751833578058651
        3244             0.9604474642077083             0.9707301968483431
        3245             0.9604474642077083             0.9724483072300204
        3246             0.9604474642077083             0.9770629533046598
        3247             0.9604474642077083             0.9762255837216426
        3248             0.9604474642077083             0.9772627542481049
        3249             0.9604474642077083             0.9758255417940179
        3250             0.9604474642077083             0.9784731046310106
        3251             0.9604474642077083             0.9818020551488914
        3252             0.9604474642077083             0.9785377484918537
        3253             0.9604474642077083             0.9763924766031477
        3254             0.9604474642077083             0.9796044163779507
        3255             0.9604474642077083             0.9796041608371427
        3256             0.9604474642077083             0.9793156421046492
        3257             0.9604474642077083             0.9782024739514027
        3258             0.9604474642077083             0.9741208031040147
        3259             0.9604474642077083             0.9734399938145795
        3260             0.9604474642077083              0.976678802875376
        3261             0.9604474642077083             0.9735085757941034
        3262             0.9604474642077083             0.9772961187799336
        3263             0.9604474642077083             0.9810728377391181
        3264             0.9604474642077083              0.981029380557825
        3265             0.9604474642077083             0.9784172881007424
        3266             0.9604474642077083             0.9824296266036395
        3267             0.9604474642077083             0.9850247910492188
        3268             0.9604474642077083             0.9793185930094702
        3269             0.9604474642077083             0.9804287295543589
        3270             0.9604474642077083             0.9789456167368626
        3271             0.9604474642077083             0.9797569450208701
        3272             0.9604474642077083               0.98100807618024
        3273             0.9604474642077083             0.9791022628598692
        3274             0.9604474642077083             0.9800597963262907
        3275             0.9604474642077083             0.9767958357915342
        3276             0.9604474642077083             0.9745782668570102
        3277             0.9604474642077083             0.9736249769868033
        3278             0.9604474642077083              0.974260908928032
        3279             0.9604474642077083             0.9766584779286261
        3280             0.9604474642077083              0.973700684616161
        3281             0.9604474642077083             0.9765114607604406
        3282             0.9604474642077083              0.977806520602625
        3283             0.9604474642077083             0.9792012329139212
        3284             0.9604474642077083             0.9762491996782787
        3285             0.9604474642077083             0.9767396530151785
        3286             0.9604474642077083             0.9738526845657688
        3287             0.9604474642077083             0.9736522197374556
        3288             0.9604474642077083             0.9723569779971649
        3289             0.9604474642077083             0.9711157903742405
        3290             0.9604474642077083             0.9761446003678694
        3291             0.9604474642077083             0.9722268821212312
        3292             0.9604474642077083             0.9708619615688223
        3293             0.9604474642077083             0.9735613206783162
        3294             0.9604474642077083             0.9731001678706896
        3295             0.9604474642077083             0.9760212559248481
        3296             0.9604474642077083             0.9753847539267804
        3297             0.9604474642077083             0.9722497013336897
        3298             0.9604474642077083              0.972979846711015
        3299             0.9604474642077083             0.9732134748899361
        3300             0.9604474642077083             0.9726643781834167
        3301             0.9604474642077083             0.9735051552598887
        3302             0.9604474642077083             0.9781895967443262
        3303             0.9604474642077083             0.9795490010779186
        3304             0.9604474642077083             0.9789006951909759
        3305             0.9604474642077083             0.9770341679449953
        3306             0.9604474642077083             0.9767628639394742
        3307             0.9604474642077083             0.9760637971253386
        3308             0.9604474642077083             0.9725845385345064
        3309             0.9604474642077083             0.9736741490820537
        3310             0.9604474642077083             0.9743041827283292
        3311             0.9604474642077083             0.9775699213127989
        3312             0.9604474642077083             0.9761598362831319
        3313             0.9604474642077083             0.9776311184748228
        3314             0.9604474642077083              0.973605158013377
        3315             0.9604474642077083              0.971532824885305
        3316             0.9604474642077083             0.9715921083409382
        3317             0.9604474642077083              0.974433302948414
        3318             0.9604474642077083             0.9712252056346858
        3319             0.9604474642077083             0.9751523810887958
        3320             0.9604474642077083             0.9745395214251144
        3321             0.9604474642077083             0.9721224622293272
        3322             0.9604474642077083             0.9761630447885287
        3323             0.9604474642077083             0.9766840099312375
        3324             0.9604474642077083             0.9756344290196559
        3325             0.9604474642077083             0.9762044885820347
        3326             0.9604474642077083             0.9788631460263804
        3327             0.9604474642077083             0.9783895545981598
        3328             0.9604474642077083             0.9810896598438879
        3329             0.9604474642077083             0.9785521898602467
        3330             0.9604474642077083             0.9761372114908206
        3331             0.9604474642077083             0.9736618140344716
        3332             0.9604474642077083             0.9695640696730257
        3333             0.9604474642077083             0.9755635575624321
        3334             0.9604474642077083             0.9782000464199273
        3335             0.9604474642077083             0.9781536833530521
        3336             0.9604474642077083             0.9808965427579908
        3337             0.9604474642077083             0.9846108971095241
        3338             0.9604474642077083             0.9797221911790117
        3339             0.9604474642077083             0.9768746556057215
        3340             0.9604474642077083             0.9764160388408777
        3341             0.9604474642077083             0.9752687220835152
        3342             0.9604474642077083             0.9769655058692162
        3343             0.9604474642077083             0.9777919489481391
        3344             0.9604474642077083             0.9788601918386366
        3345             0.9604474642077083             0.9796512727349477
        3346             0.9604474642077083             0.9761810601913166
        3347             0.9604474642077083             0.9796478671518413
        3348             0.9604474642077083             0.9822594770094016
        3349             0.9604474642077083             0.9817951224937967
        3350             0.9604474642077083             0.9788770296986228
        3351             0.9604474642077083             0.9791423821102458
        3352             0.9604474642077083              0.979067189954664
        3353             0.9604474642077083             0.9800712700725314
        3354             0.9604474642077083             0.9763603052865534
        3355             0.9604474642077083             0.9751642492570954
        3356             0.9604474642077083             0.9788482786984778
        3357             0.9604474642077083             0.9756735454899684
        3358             0.9604474642077083             0.9774214727524541
        3359             0.9604474642077083             0.9785683437365919
        3360             0.9604474642077083             0.9785109073465725
        3361             0.9604474642077083             0.9773536587198051
        3362             0.9604474642077083             0.9808848060078647
        3363             0.9604474642077083             0.9791193916882597
        3364             0.9604474642077083             0.9771842113179328
        3365             0.9604474642077083             0.9794698941973284
        3366             0.9604474642077083             0.9759215291574056
        3367             0.9604474642077083             0.9792512573927938
        3368             0.9604474642077083             0.9797075770333395
        3369             0.9604474642077083             0.9787315614004303
        3370             0.9604474642077083             0.9765112901303514
        3371             0.9604474642077083             0.9760728099814822
        3372             0.9604474642077083              0.976188328123323
        3373             0.9604474642077083                 0.976007053432
        3374             0.9604474642077083             0.9790879135008166
        3375             0.9604474642077083             0.9781425090973356
        3376             0.9604474642077083             0.9768042451946227
        3377             0.9604474642077083             0.9767611602029604
        3378             0.9604474642077083             0.9759262541730929
        3379             0.9604474642077083              0.973110550328886
        3380             0.9604474642077083             0.9771714458614599
        3381             0.9604474642077083             0.9769655935444054
        3382             0.9604474642077083             0.9767381816720346
        3383             0.9604474642077083             0.9785811509201936
        3384             0.9604474642077083             0.9767726095476739
        3385             0.9604474642077083             0.9747282441604085
        3386             0.9604474642077083             0.9719729165343223
        3387             0.9604474642077083             0.9703616899860975
        3388             0.9604474642077083             0.9742644957126505
        3389             0.9604474642077083             0.9786576716396636
        3390             0.9604474642077083             0.9752474931071441
        3391             0.9604474642077083             0.9781404848206862
        3392             0.9604474642077083             0.9809048056612639
        3393             0.9604474642077083             0.9793173811200376
        3394             0.9604474642077083             0.9782687622246274
        3395             0.9604474642077083              0.976411823300629
        3396             0.9604474642077083             0.9802405156260062
        3397             0.9604474642077083             0.9746767208638019
        3398             0.9604474642077083             0.9757126274514533
        3399             0.9604474642077083             0.9769382241684794
        3400             0.9604474642077083             0.9769361935349381
        3401             0.9604474642077083              0.975683938733958
        3402             0.9604474642077083             0.9749035603414068
        3403             0.9604474642077083             0.9739469842634825
        3404             0.9604474642077083             0.9758156452254658
        3405             0.9604474642077083             0.9775747432527756
        3406             0.9604474642077083              0.975483531173852
        3407             0.9604474642077083             0.9785208076706106
        3408             0.9604474642077083             0.9777245181352289
        3409             0.9604474642077083             0.9759801831353153
        3410             0.9604474642077083             0.9756041676738314
        3411             0.9604474642077083             0.9759657001187113
        3412             0.9604474642077083             0.9772473437082574
        3413             0.9604474642077083             0.9781930630692641
        3414             0.9604474642077083             0.9772708669227895
        3415             0.9604474642077083             0.9768480821994985
        3416             0.9604474642077083             0.9774394454597723
        3417             0.9604474642077083             0.9781219719245043
        3418             0.9604474642077083             0.9794565887735622
        3419             0.9604474642077083             0.9777299846854054
        3420             0.9604474642077083             0.9821678643062594
        3421             0.9604474642077083              0.981948728513213
        3422             0.9604474642077083             0.9801319615496373
        3423             0.9604474642077083             0.9762661105337607
        3424             0.9604474642077083             0.9770697519412137
        3425             0.9604474642077083              0.976509458431835
        3426             0.9604474642077083             0.9744488202952564
        3427             0.9604474642077083             0.9735362416712091
        3428             0.9604474642077083             0.9770906218377243
        3429             0.9604474642077083             0.9766440112742707
        3430             0.9604474642077083             0.9763707574076196
        3431             0.9604474642077083             0.9757641761885301
        3432             0.9604474642077083             0.9791357004946731
        3433             0.9604474642077083             0.9785409713202156
        3434             0.9604474642077083             0.9761382804596578
        3435             0.9604474642077083             0.9763173975137914
        3436             0.9604474642077083             0.9803309515114096
        3437             0.9604474642077083             0.9762897179125933
        3438             0.9604474642077083             0.9713817950354564
        3439             0.9604474642077083             0.9733030146403219
        3440             0.9604474642077083             0.9774536395687584
        3441             0.9604474642077083              0.976578240991721
        3442             0.9604474642077083             0.9776167036502265
        3443             0.9604474642077083             0.9746251393745992
        3444             0.9604474642077083             0.9749909011309531
        3445             0.9604474642077083             0.9797140319972628
        3446             0.9604474642077083             0.9832317004411565
        3447             0.9604474642077083             0.9888157746724924
        3448             0.9604474642077083             0.9876886466444003
        3449             0.9604474642077083             0.9831321359916216
        3450             0.9604474642077083             0.9786185571744472
        3451             0.9604474642077083             0.9827354105457757
        3452             0.9604474642077083             0.9808187806305858
        3453             0.9604474642077083             0.9814985888339037
        3454             0.9604474642077083             0.9802686057128632
        3455             0.9604474642077083             0.9758275505323561
        3456             0.9604474642077083             0.9815430950358867
        3457             0.9604474642077083             0.9815292937660701
        3458             0.9604474642077083             0.9829155301512832
        3459             0.9604474642077083             0.9790222127530821
        3460             0.9604474642077083              0.976509279814284
        3461             0.9604474642077083             0.9777693440561992
        3462             0.9604474642077083             0.9763015955052433
        3463             0.9604474642077083             0.9733483559411646
        3464             0.9604474642077083             0.9757870430557904
        3465             0.9604474642077083             0.9761117770608984
        3466             0.9604474642077083             0.9802090247347519
        3467             0.9604474642077083             0.9776158116762691
        3468             0.9604474642077083             0.9764975900885634
        3469             0.9604474642077083             0.9770772428570443
        3470             0.9604474642077083             0.9798027744308324
        3471             0.9604474642077083             0.9784303965138391
        3472             0.9604474642077083             0.9767825330448358
        3473             0.9604474642077083              0.973353807381047
        3474             0.9604474642077083             0.9766307924753562
