    # generation:          shortest_distance:          average_of_top_2000:
        3275             0.9604474642077083             0.9782529677995764
        3276             0.9604474642077083              0.975242147371247
        3277             0.9604474642077083             0.9774136160586573
        3278             0.9604474642077083             0.9752455022369669
        3279             0.9604474642077083             0.9778890822722506
        3280             0.9604474642077083              0.975203434251204
        3281             0.9604474642077083             0.9760237022531763
        3282             0.9604474642077083             0.9755255453611394
        3283             0.9604474642077083             0.9748824432879851
        3284             0.9604474642077083             0.9738711813820355
        3285             0.9604474642077083             0.9731978390298689
        3286             0.9604474642077083             0.9736159435355104
        3287             0.9604474642077083             0.9791627367340199
        3288             0.9604474642077083             0.9800476008812783
        3289             0.9604474642077083             0.9821142422327654
        3290             0.9604474642077083             0.9806994478521539
        3291             0.9604474642077083             0.9833211047111158
        3292             0.9604474642077083             0.9818862152463601
        3293             0.9604474642077083             0.9807474849513487
        3294             0.9604474642077083             0.9823526599689095
        3295             0.9604474642077083             0.9806404575398147
        3296             0.9604474642077083              0.978998448551148
        3297             0.9604474642077083             0.9779766812877519
        3298             0.9604474642077083             0.9789076091074399
        3299             0.9604474642077083             0.9761710041616174
        3300             0.9604474642077083             0.9778411325961621
        3301             0.9604474642077083              0.977945805445099
        3302             0.9604474642077083             0.9782373853041799
        3303             0.9604474642077083             0.9768631853830215
        3304             0.9604474642077083             0.9785992624658862
        3305             0.9604474642077083             0.9750646404207882
        3306             0.9604474642077083             0.9750205225582286
        3307             0.9604474642077083             0.9749433863103627
        3308             0.9604474642077083               0.97140125917146
        3309             0.9604474642077083             0.9720581667571851
        3310             0.9604474642077083             0.9734474284078334
        3311             0.9604474642077083             0.9770564856335938
        3312             0.9604474642077083             0.9768607416110797
        3313             0.9604474642077083              0.977174888137427
        3314             0.9604474642077083             0.9767151069329307
        3315             0.9604474642077083             0.9767669306898439
        3316             0.9604474642077083             0.9795862521213337
        3317             0.9604474642077083             0.9865703426875385
        3318             0.9604474642077083             0.9859976147338966
        3319             0.9604474642077083             0.9843843760676237
        3320             0.9604474642077083             0.9799219223817206
        3321             0.9604474642077083             0.9822386177538645
        3322             0.9604474642077083             0.9820333181770536
        3323             0.9604474642077083             0.9775553728449097
        3324             0.9604474642077083              0.976757959031526
        3325             0.9604474642077083             0.9736911116748956
        3326             0.9604474642077083             0.9734521154062556
        3327             0.9604474642077083             0.9772132435721346
        3328             0.9604474642077083             0.9771104553391119
        3329             0.9604474642077083              0.977399350373089
        3330             0.9604474642077083             0.9766236765144128
        3331             0.9604474642077083             0.9760607738753398
        3332             0.9604474642077083             0.9735933582268836
        3333             0.9604474642077083              0.975890343654462
        3334             0.9604474642077083             0.9736565606234043
        3335             0.9604474642077083             0.9770676511305852
        3336             0.9604474642077083             0.9772908739974118
        3337             0.9604474642077083              0.976474847318648
        3338             0.9604474642077083             0.9739722830168167
        3339             0.9604474642077083             0.9735535756342916
        3340             0.9604474642077083             0.9750052732088159
        3341             0.9604474642077083             0.9748508565916854
        3342             0.9604474642077083             0.9750441904910656
        3343             0.9604474642077083             0.9744686500378764
        3344             0.9604474642077083             0.9699599879991546
        3345             0.9604474642077083             0.9723458119002384
        3346             0.9604474642077083             0.9727649462665762
        3347             0.9604474642077083             0.9760204618897282
        3348             0.9604474642077083             0.9757480538240524
        3349             0.9604474642077083             0.9797669290462878
        3350             0.9604474642077083                0.9785581927187
        3351             0.9604474642077083             0.9756562661498744
        3352             0.9604474642077083             0.9741269092664298
        3353             0.9604474642077083             0.9791171554236704
        3354             0.9604474642077083             0.9771633046839384
        3355             0.9604474642077083             0.9753916144416128
        3356             0.9604474642077083              0.973815759006839
        3357             0.9604474642077083             0.9744775496243979
        3358             0.9604474642077083             0.9761575581370375
        3359             0.9604474642077083             0.9764262723992627
        3360             0.9604474642077083             0.9779912708123989
        3361             0.9604474642077083             0.9766026159732739
        3362             0.9604474642077083             0.9772869682684825
        3363             0.9604474642077083             0.9774479473934842
        3364             0.9604474642077083             0.9786267329162995
        3365             0.9604474642077083             0.9776639900111639
        3366             0.9604474642077083             0.9745964371832851
        3367             0.9604474642077083              0.975984511144609
        3368             0.9604474642077083              0.975757724806175
        3369             0.9604474642077083             0.9752594426364553
        3370             0.9604474642077083             0.9758021278905301
        3371             0.9604474642077083             0.9787926168760637
        3372             0.9604474642077083              0.977157028800995
        3373             0.9604474642077083             0.9806041351486915
        3374             0.9604474642077083             0.9786980112763082
        3375             0.9604474642077083             0.9802035236976667
        3376             0.9604474642077083             0.9761994097491791
        3377             0.9604474642077083             0.9778253409255357
        3378             0.9604474642077083             0.9797870632515558
        3379             0.9604474642077083              0.978813316927462
        3380             0.9604474642077083             0.9769853827832109
        3381             0.9604474642077083             0.9759917990222736
        3382             0.9604474642077083             0.9774020694566367
        3383             0.9604474642077083             0.9799030005150091
        3384             0.9604474642077083             0.9781377890819452
        3385             0.9604474642077083             0.9789758403528424
        3386             0.9604474642077083              0.983519148455144
        3387             0.9604474642077083             0.9833915234216067
        3388             0.9604474642077083              0.982311669681994
        3389             0.9604474642077083             0.9812231491134951
        3390             0.9604474642077083             0.9818821900815562
        3391             0.9604474642077083             0.9755277028579286
        3392             0.9604474642077083             0.9766817908930652
        3393             0.9604474642077083             0.9829449974973956
        3394             0.9604474642077083             0.9789330879006085
        3395             0.9604474642077083             0.9800961724697417
        3396             0.9604474642077083             0.9815791901239749
        3397             0.9604474642077083             0.9783803076131751
        3398             0.9604474642077083             0.9766644582796421
        3399             0.9604474642077083             0.9786881234929153
        3400             0.9604474642077083              0.976574466731715
        3401             0.9604474642077083             0.9751034127509628
        3402             0.9604474642077083             0.9752968100019297
        3403             0.9604474642077083             0.9749017027875303
        3404             0.9604474642077083             0.9724442390419558
        3405             0.9604474642077083             0.9730327607391146
        3406             0.9604474642077083             0.9727928412630498
        3407             0.9604474642077083             0.9755632049715925
        3408             0.9604474642077083             0.9718563881801742
        3409             0.9604474642077083               0.97322828777167
        3410             0.9604474642077083             0.9732267439501689
        3411             0.9604474642077083             0.9733402099455764
        3412             0.9604474642077083             0.9742871560127132
        3413             0.9604474642077083             0.9761996090478737
        3414             0.9604474642077083             0.9762980601715614
        3415             0.9604474642077083             0.9755808541101354
        3416             0.9604474642077083             0.9814184459055799
        3417             0.9604474642077083             0.9772795225410101
        3418             0.9604474642077083             0.9760519579826422
        3419             0.9604474642077083             0.9745538514835975
        3420             0.9604474642077083             0.9808760037588133
        3421             0.9604474642077083             0.9794711034987019
        3422             0.9604474642077083             0.9816363056328878
        3423             0.9604474642077083              0.979992846826125
        3424             0.9604474642077083             0.9766132752712148
        3425             0.9604474642077083             0.9765975797706661
        3426             0.9604474642077083             0.9753633105062052
        3427             0.9604474642077083             0.9747045323897638
        3428             0.9604474642077083             0.9738390016912646
        3429             0.9604474642077083             0.9761505832396472
        3430             0.9604474642077083             0.9772401583372776
        3431             0.9604474642077083             0.9737727442918331
        3432             0.9604474642077083             0.9755598202800356
        3433             0.9604474642077083             0.9739554819273729
        3434             0.9604474642077083             0.9731426961661086
        3435             0.9604474642077083             0.9770314790635493
        3436             0.9604474642077083              0.977034682749634
        3437             0.9604474642077083             0.9751654154799441
        3438             0.9604474642077083             0.9779091638284181
        3439             0.9604474642077083             0.9747350394177704
        3440             0.9604474642077083             0.9761061202255616
        3441             0.9604474642077083             0.9729416678571927
        3442             0.9604474642077083              0.977876070811931
        3443             0.9604474642077083             0.9756725810929175
        3444             0.9604474642077083             0.9806408137341482
        3445             0.9604474642077083             0.9779828855932247
        3446             0.9604474642077083             0.9754331552625821
        3447             0.9604474642077083             0.9738172732081478
        3448             0.9604474642077083             0.9772338163409018
        3449             0.9604474642077083              0.975718507260055
        3450             0.9604474642077083             0.9781823846924776
        3451             0.9604474642077083             0.9774535071349819
        3452             0.9604474642077083             0.9769341638717904
        3453             0.9604474642077083             0.9782676439557436
        3454             0.9604474642077083             0.9770913212045015
        3455             0.9604474642077083             0.9745953055054375
        3456             0.9604474642077083             0.9758770775284501
        3457             0.9604474642077083             0.9765703540464914
        3458             0.9604474642077083             0.9780011126388406
        3459             0.9604474642077083             0.9772951958397805
        3460             0.9604474642077083             0.9751107195707095
        3461             0.9604474642077083             0.9736398853741798
        3462             0.9604474642077083             0.9754375009908286
        3463             0.9604474642077083             0.9770320749381557
        3464             0.9604474642077083             0.9749727046382194
        3465             0.9604474642077083             0.9767850026490731
        3466             0.9604474642077083             0.9789093938265128
        3467             0.9604474642077083             0.9792023726554409
        3468             0.9604474642077083             0.9809534326071525
        3469             0.9604474642077083             0.9769945636618003
        3470             0.9604474642077083             0.9734912060975752
        3471             0.9604474642077083             0.9782543396163579
        3472             0.9604474642077083             0.9820429837277186
        3473             0.9604474642077083             0.9770847604686421
        3474             0.9604474642077083             0.9790512632397814
        3475             0.9604474642077083             0.9829384840296573
        3476             0.9604474642077083             0.9811975532271523
        3477             0.9604474642077083              0.978333715429641
        3478             0.9604474642077083             0.9773553420363834
        3479             0.9604474642077083             0.9754883373332157
        3480             0.9604474642077083             0.9741392158726475
        3481             0.9604474642077083             0.9734486398382897
        3482             0.9604474642077083             0.9766095083244373
        3483             0.9604474642077083             0.9771748836039004
        3484             0.9604474642077083             0.9762298797037688
        3485             0.9604474642077083             0.9748638879177315
        3486             0.9604474642077083             0.9761410353501278
        3487             0.9604474642077083             0.9755477967080141
        3488             0.9604474642077083             0.9763047322841549
        3489             0.9604474642077083             0.9767034887440946
        3490             0.9604474642077083              0.976392211017912
        3491             0.9604474642077083             0.9750382050400888
        3492             0.9604474642077083             0.9731356117472141
        3493             0.9604474642077083             0.9727467004650662
        3494             0.9604474642077083             0.9739567113606724
        3495             0.9604474642077083             0.9721698805792968
        3496             0.9604474642077083             0.9743480984163863
        3497             0.9604474642077083             0.9756532492211692
        3498             0.9604474642077083             0.9743845587682369
        3499             0.9604474642077083               0.97455528823888
        3500             0.9604474642077083             0.9795802702612115
        3501             0.9604474642077083             0.9749481085666357
        3502             0.9604474642077083             0.9771773240257678
        3503             0.9604474642077083             0.9778144293834945
        3504             0.9604474642077083             0.9769984007179734
        3505             0.9604474642077083             0.9794955467837855
        3506             0.9604474642077083             0.9791399649650266
        3507             0.9604474642077083             0.9760598289334136
        3508             0.9604474642077083             0.9820180999038456
        3509             0.9604474642077083             0.9760496511315954
        3510             0.9604474642077083             0.9783356674466829
        3511             0.9604474642077083             0.9757371512036822
        3512             0.9604474642077083             0.9785423735763875
        3513             0.9604474642077083             0.9826583966196394
        3514             0.9604474642077083             0.9791353271000239
        3515             0.9604474642077083             0.9816662962264393
        3516             0.9604474642077083             0.9790364760382753
        3517             0.9604474642077083             0.9767245583348141
        3518             0.9604474642077083             0.9790653451169478
        3519             0.9604474642077083             0.9755288118075692
        3520             0.9604474642077083             0.9784100491321331
        3521             0.9604474642077083             0.9762149158433685
        3522             0.9604474642077083             0.9710826328768638
        3523             0.9604474642077083             0.9728628498565421
        3524             0.9604474642077083             0.9738755574399758
        3525             0.9604474642077083             0.9776942180213776
        3526             0.9604474642077083             0.9796477704465287
        3527             0.9604474642077083             0.9763671553255425
        3528             0.9604474642077083              0.977385289824198
        3529             0.9604474642077083             0.9816946211950272
        3530             0.9604474642077083             0.9790187263563925
        3531             0.9604474642077083             0.9798037719571244
        3532             0.9604474642077083             0.9781811783116353
        3533             0.9604474642077083             0.9770013530585488
        3534             0.9604474642077083             0.9762969759658244
        3535             0.9604474642077083              0.976714749611809
        3536             0.9604474642077083             0.9763895514246586
        3537             0.9604474642077083             0.9774225289796998
        3538             0.9604474642077083             0.9744420253327759
        3539             0.9604474642077083             0.9740287306893469
        3540             0.9604474642077083             0.9776994650475497
        3541             0.9604474642077083              0.977015018673322
        3542             0.9604474642077083             0.9761081087253497
        3543             0.9604474642077083             0.9771949640203688
        3544             0.9604474642077083             0.9752670830968856
        3545             0.9604474642077083             0.9765444797654935
        3546             0.9604474642077083             0.9777827033562878
        3547             0.9604474642077083             0.9747910868876019
        3548             0.9604474642077083             0.9755413376179342
        3549             0.9604474642077083             0.9779444672332372
        3550             0.9604474642077083             0.9759760151005988
        3551             0.9604474642077083             0.9779851338023389
        3552             0.9604474642077083             0.9774332128505351
        3553             0.9604474642077083             0.9763290580365562
        3554             0.9604474642077083             0.9757821992433861
        3555             0.9604474642077083             0.9764978031322046
        3556             0.9604474642077083              0.978714857510052
        3557             0.9604474642077083             0.9763036126589483
        3558             0.9604474642077083             0.9749229797689328
        3559             0.9604474642077083              0.975154420937432
        3560             0.9604474642077083             0.9761480181449106
        3561             0.9604474642077083             0.9763335538679223
        3562             0.9604474642077083             0.9811840197395907
        3563             0.9604474642077083             0.9777518819968761
        3564             0.9604474642077083             0.9804980257319993
        3565             0.9604474642077083             0.9813802959215036
        3566             0.9604474642077083             0.9826991633857471
        3567             0.9604474642077083             0.9771615486596533
        3568             0.9604474642077083             0.9801293137791037
        3569             0.9604474642077083             0.9795532015451609
        3570             0.9604474642077083             0.9802948738295905
        3571             0.9604474642077083             0.9760550716770759
        3572             0.9604474642077083             0.9779364187369616
        3573             0.9604474642077083             0.9768305557275748
        3574             0.9604474642077083             0.9721484633414561
        3575             0.9604474642077083             0.9739943767868557
        3576             0.9604474642077083             0.9756973253807455
        3577             0.9604474642077083             0.9781741074112544
        3578             0.9604474642077083             0.9784616132084488
        3579             0.9604474642077083             0.9800506260790953
        3580             0.9604474642077083             0.9796556834096555
        3581             0.9604474642077083             0.9784017789476145
        3582             0.9604474642077083             0.9747895106075323
        3583             0.9604474642077083             0.9727580954525497
        3584             0.9604474642077083             0.9732195661943931
        3585             0.9604474642077083             0.9768264327077435
        3586             0.9604474642077083             0.9812476650416357
        3587             0.9604474642077083             0.9808660561969984
        3588             0.9604474642077083             0.9770137856279208
        3589             0.9604474642077083             0.9756682989924719
        3590             0.9604474642077083             0.9744995501736896
        3591             0.9604474642077083             0.9767294741105745
        3592             0.9604474642077083             0.9743449267422567
        3593             0.9604474642077083             0.9795468939017431
        3594             0.9604474642077083             0.9782878390187592
        3595             0.9604474642077083             0.9796521213432019
        3596             0.9604474642077083             0.9797228752748771
        3597             0.9604474642077083             0.9761897577097006
        3598             0.9604474642077083             0.9719833400870099
        3599             0.9604474642077083             0.9737045750686882
        3600             0.9604474642077083             0.9700396010735058
        3601             0.9604474642077083              0.970197376834138
        3602             0.9604474642077083             0.9754152717470425
        3603             0.9604474642077083             0.9735765921767323
        3604             0.9604474642077083             0.9750790775671113
        3605             0.9604474642077083             0.9752147201597868
        3606             0.9604474642077083             0.9765975145647109
        3607             0.9604474642077083             0.9755128262600855
        3608             0.9604474642077083             0.9747971973754896
        3609             0.9604474642077083             0.9750482015068769
        3610             0.9604474642077083             0.9779793942560946
        3611             0.9604474642077083              0.982552243734701
        3612             0.9604474642077083             0.9792780728900248
        3613             0.9604474642077083             0.9797679730361049
        3614             0.9604474642077083             0.9805619050660073
        3615             0.9604474642077083             0.9779704718395489
        3616             0.9604474642077083             0.9775636242886949
        3617             0.9604474642077083             0.9801345825568842
        3618             0.9604474642077083             0.9782475290736514
        3619             0.9604474642077083             0.9819766437058081
        3620             0.9604474642077083             0.9814640757009283
        3621             0.9604474642077083             0.9816367428185017
        3622             0.9604474642077083             0.9796661226756411
        3623             0.9604474642077083             0.9810906137968053
        3624             0.9604474642077083             0.9784077825127896
        3625             0.9604474642077083             0.9764404915442002
        3626             0.9604474642077083             0.9778511136712261
        3627             0.9604474642077083             0.9758491819908628
        3628             0.9604474642077083             0.9769684545716556
        3629             0.9604474642077083             0.9760149558144842
        3630             0.9604474642077083             0.9792286993040289
        3631             0.9604474642077083              0.980273412664754
        3632             0.9604474642077083              0.977829097548722
        3633             0.9604474642077083             0.9781259972518649
        3634             0.9604474642077083             0.9793845489507498
        3635             0.9604474642077083             0.9771173872487009
        3636             0.9604474642077083             0.9748021157069149
        3637             0.9604474642077083             0.9704348112341503
        3638             0.9604474642077083             0.9719819968108502
        3639             0.9604474642077083              0.973280701626801
        3640             0.9604474642077083             0.9763209506172522
        3641             0.9604474642077083             0.9779310531423342
        3642             0.9604474642077083             0.9810041403150929
        3643             0.9604474642077083             0.9780664893101247
        3644             0.9604474642077083              0.978184267534992
        3645             0.9604474642077083             0.9787055902340377
        3646             0.9604474642077083             0.9790704386271739
        3647             0.9604474642077083             0.9790198488718154
        3648             0.9604474642077083             0.9752019527522942
        3649             0.9604474642077083             0.9747699369293372
        3650             0.9604474642077083             0.9743132178807047
        3651             0.9604474642077083             0.9724897069013043
        3652             0.9604474642077083             0.9748827019652034
        3653             0.9604474642077083             0.9760775067775338
        3654             0.9604474642077083             0.9739391726452238
        3655             0.9604474642077083             0.9749338579173927
        3656             0.9604474642077083             0.9748013884731409
        3657             0.9604474642077083             0.9767862367942463
        3658             0.9604474642077083             0.9777642049368436
        3659             0.9604474642077083             0.9766858555803291
        3660             0.9604474642077083             0.9773049793364519
        3661             0.9604474642077083             0.9781784596868964
        3662             0.9604474642077083             0.9765169055813923
        3663             0.9604474642077083             0.9798062617448238
        3664             0.9604474642077083             0.9828962178598158
        3665             0.9604474642077083              0.980962915476877
        3666             0.9604474642077083              0.978582953117946
        3667             0.9604474642077083             0.9791915949604563
        3668             0.9604474642077083             0.9801338326046002
        3669             0.9604474642077083             0.9822710361635382
        3670             0.9604474642077083             0.9791967940757701
        3671             0.9604474642077083             0.9771622561565113
        3672             0.9604474642077083             0.9789835683127348
        3673             0.9604474642077083             0.9789552646487816
        3674             0.9604474642077083             0.9803326714904452
        3675             0.9604474642077083             0.9816347494582447
        3676             0.9604474642077083             0.9831840338521092
        3677             0.9604474642077083             0.9794951104735373
        3678             0.9604474642077083             0.9771371417819629
        3679             0.9604474642077083             0.9784844004792447
        3680             0.9604474642077083             0.9763083563173416
        3681             0.9604474642077083             0.9769608075329854
        3682             0.9604474642077083             0.9753797268752128
        3683             0.9604474642077083             0.9747288435200613
        3684             0.9604474642077083              0.975385354493281
        3685             0.9604474642077083             0.9757506911076509
        3686             0.9604474642077083             0.9742945962686662
        3687             0.9604474642077083             0.9775052834361624
        3688             0.9604474642077083             0.9778731976067784
        3689             0.9604474642077083             0.9744784337298259
        3690             0.9604474642077083             0.9762161205998544
        3691             0.9604474642077083             0.9758161352733379
        3692             0.9604474642077083             0.9746354630015752
        3693             0.9604474642077083             0.9773022155994503
        3694             0.9604474642077083             0.9746151716423207
        3695             0.9604474642077083             0.9763919801139997
        3696             0.9604474642077083             0.9757061325735317
        3697             0.9604474642077083             0.9779045907652723
        3698             0.9604474642077083             0.9815988834728857
        3699             0.9604474642077083             0.9813860052537123
        3700             0.9604474642077083             0.9789006980463412
        3701             0.9604474642077083             0.9742194602881183
        3702             0.9604474642077083             0.9772547606876199
        3703             0.9604474642077083             0.9748228367585892
        3704             0.9604474642077083             0.9732287807250748
        3705             0.9604474642077083             0.9739087426372028
        3706             0.9604474642077083              0.972976122714708
        3707             0.9604474642077083             0.9771968037645865
        3708             0.9604474642077083             0.9784441877918419
        3709             0.9604474642077083             0.9763420885025231
        3710             0.9604474642077083             0.9776005599960188
        3711             0.9604474642077083             0.9770279293174498
        3712             0.9604474642077083             0.9784683618186034
        3713             0.9604474642077083             0.9759221294009772
        3714             0.9604474642077083             0.9778200382590562
        3715             0.9604474642077083             0.9759829214295285
        3716             0.9604474642077083              0.977538814232892
        3717             0.9604474642077083             0.9806806372324711
        3718             0.9604474642077083             0.9793102137748376
        3719             0.9604474642077083              0.981823998155224
        3720             0.9604474642077083              0.982261557537438
        3721             0.9604474642077083              0.983836717413526
        3722             0.9604474642077083             0.9799339804587169
        3723             0.9604474642077083             0.9799459986063805
        3724             0.9604474642077083              0.981261839993638
        3725             0.9604474642077083             0.9786052244007388
        3726             0.9604474642077083             0.9779119424166242
        3727             0.9604474642077083             0.9769877196509221
        3728             0.9604474642077083             0.9750955489320797
        3729             0.9604474642077083             0.9769907364847525
        3730             0.9604474642077083             0.9788955786358418
        3731             0.9604474642077083             0.9838490297498328
        3732             0.9604474642077083             0.9792805333720167
        3733             0.9604474642077083             0.9754468999055653
        3734             0.9604474642077083             0.9748709703333014
        3735             0.9604474642077083              0.975633456729445
        3736             0.9604474642077083             0.9804717808526408
        3737             0.9604474642077083             0.9791407708323923
        3738             0.9604474642077083             0.9813314995368956
        3739             0.9604474642077083             0.9774176900065781
        3740             0.9604474642077083              0.978979015166308
        3741             0.9604474642077083             0.9755839406136603
        3742             0.9604474642077083             0.9785654854846776
        3743             0.9604474642077083             0.9774189584720462
        3744             0.9604474642077083             0.9804410221767149
        3745             0.9604474642077083             0.9768865728388963
        3746             0.9604474642077083             0.9793650965119874
        3747             0.9604474642077083             0.9779657314661512
        3748             0.9604474642077083             0.9798480734909778
        3749             0.9604474642077083             0.9792295104496076
        3750             0.9604474642077083             0.9810334883993403
        3751             0.9604474642077083             0.9780206948094859
        3752             0.9604474642077083             0.9788340492664916
        3753             0.9604474642077083             0.9763264749324532
        3754             0.9604474642077083             0.9782125637801662
        3755             0.9604474642077083             0.9789732685915515
        3756             0.9604474642077083              0.975503372317584
        3757             0.9604474642077083              0.976102237220292
        3758             0.9604474642077083             0.9789238103855367
        3759             0.9604474642077083             0.9742577702874901
        3760             0.9604474642077083             0.9770933857981347
        3761             0.9604474642077083             0.9753848416799168
        3762             0.9604474642077083             0.9769193930440995
        3763             0.9604474642077083              0.979941593380939
        3764             0.9604474642077083             0.9812315587077374
        3765             0.9604474642077083             0.9805410584266121
        3766             0.9604474642077083               0.98085272529916
        3767             0.9604474642077083             0.9783865426275171
        3768             0.9604474642077083              0.978046411483703
        3769             0.9604474642077083             0.9762206940180693
        3770             0.9604474642077083               0.97476932880447
        3771             0.9604474642077083             0.9716127271118101
        3772             0.9604474642077083             0.9752194516203906
        3773             0.9604474642077083             0.9783369720009152
        3774             0.9604474642077083             0.9780843369780839
        3775             0.9604474642077083             0.9769445937171715
        3776             0.9604474642077083             0.9811432512669184
        3777             0.9604474642077083             0.9788606788975683
        3778             0.9604474642077083             0.9764065310256249
        3779             0.9604474642077083             0.9775651315702732
        3780             0.9604474642077083              0.974072971733097
        3781             0.9604474642077083             0.9744434219623019
        3782             0.9604474642077083             0.9766792753437398
        3783             0.9604474642077083             0.9799392903802158
        3784             0.9604474642077083             0.9788912928209058
        3785             0.9604474642077083             0.9817776051375684
        3786             0.9604474642077083             0.9825788676469087
        3787             0.9604474642077083             0.9769631200060952
        3788             0.9604474642077083             0.9742537608302321
        3789             0.9604474642077083             0.9747630509938189
        3790             0.9604474642077083             0.9762374558221121
        3791             0.9604474642077083             0.9763906876395203
        3792             0.9604474642077083             0.9756681888768779
        3793             0.9604474642077083             0.9753649268488612
        3794             0.9604474642077083             0.9732707958337101
        3795             0.9604474642077083             0.9724911728379787
        3796             0.9604474642077083             0.9733477106481989
        3797             0.9604474642077083             0.9731783505026769
        3798             0.9604474642077083              0.974655404315438
        3799             0.9604474642077083             0.9719858516569014
        3800             0.9604474642077083             0.9754432076271554
        3801             0.9604474642077083             0.9798879836465767
        3802             0.9604474642077083              0.977800282003919
        3803             0.9604474642077083             0.9754187876508965
        3804             0.9604474642077083              0.976967383755165
        3805             0.9604474642077083              0.976683899030214
        3806             0.9604474642077083             0.9758250157971223
        3807             0.9604474642077083             0.9736014710836849
        3808             0.9604474642077083             0.9762963372574402
        3809             0.9604474642077083             0.9793435791683881
        3810             0.9604474642077083             0.9812898913545289
        3811             0.9604474642077083             0.9810838749182427
        3812             0.9604474642077083              0.979311704616979
        3813             0.9604474642077083             0.9816361995504842
        3814             0.9604474642077083             0.9775853698059459
        3815             0.9604474642077083             0.9791895682851662
        3816             0.9604474642077083             0.9761443744925078
        3817             0.9604474642077083             0.9725310288117379
        3818             0.9604474642077083             0.9725846266510372
        3819             0.9604474642077083              0.973680764943273
        3820             0.9604474642077083             0.9737715072084117
        3821             0.9604474642077083             0.9750162344197716
        3822             0.9604474642077083             0.9792885479202725
        3823             0.9604474642077083             0.9816533670488147
        3824             0.9604474642077083             0.9776684670854953
        3825             0.9604474642077083             0.9804847144368761
        3826             0.9604474642077083             0.9805099277205215
        3827             0.9604474642077083             0.9796925319148848
        3828             0.9604474642077083             0.9770821811822514
        3829             0.9604474642077083              0.980552484361529
        3830             0.9604474642077083             0.9794900090794416
        3831             0.9604474642077083             0.9813644613914739
        3832             0.9604474642077083             0.9822869687146872
        3833             0.9604474642077083             0.9847035715141116
        3834             0.9604474642077083             0.9831133175608868
        3835             0.9604474642077083             0.9800401763951674
        3836             0.9604474642077083             0.9803506918837526
        3837             0.9604474642077083             0.9830542927891578
        3838             0.9604474642077083             0.9854500180248228
        3839             0.9604474642077083             0.9819125691492206
        3840             0.9604474642077083               0.98211005728235
        3841             0.9604474642077083             0.9827310348523713
        3842             0.9604474642077083              0.982927337488499
        3843             0.9604474642077083             0.9760995745914937
        3844             0.9604474642077083             0.9778684153976221
        3845             0.9604474642077083             0.9777415400085084
        3846             0.9604474642077083             0.9782989868934857
        3847             0.9604474642077083             0.9799871208992785
        3848             0.9604474642077083             0.9746855098589425
        3849             0.9604474642077083             0.9775790068832554
        3850             0.9604474642077083             0.9789243438766801
        3851             0.9604474642077083             0.9785200731418126
        3852             0.9604474642077083             0.9790211849513437
        3853             0.9604474642077083             0.9795267530375796
        3854             0.9604474642077083             0.9789226770665637
        3855             0.9604474642077083             0.9797520065795549
        3856             0.9604474642077083             0.9765945908000956
        3857             0.9604474642077083             0.9764214225550876
        3858             0.9604474642077083             0.9790857247082129
        3859             0.9604474642077083             0.9753505976234129
        3860             0.9604474642077083             0.9777079836376263
        3861             0.9604474642077083             0.9797234233237729
        3862             0.9604474642077083             0.9803517061889671
        3863             0.9604474642077083             0.9757361939600703
        3864             0.9604474642077083             0.9732395322534949
        3865             0.9604474642077083             0.9740570248317003
        3866             0.9604474642077083             0.9790976426673219
        3867             0.9604474642077083             0.9758134610072888
        3868             0.9604474642077083             0.9784678019493372
        3869             0.9604474642077083             0.9763038355072233
        3870             0.9604474642077083             0.9729293037036238
        3871             0.9604474642077083             0.9761735352580931
        3872             0.9604474642077083             0.9790055810748484
        3873             0.9604474642077083              0.981833039488114
        3874             0.9604474642077083             0.9807044249864344
